User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
59,-1,6.533445392491253e-06,0.0,1.0,0.0,12.6738490779197,0.0,12.6738490779197,OMA,879.9664085665316,13.800598634343515,880.0376735097362,False,NLOS,132.11211111325957,6.148779067993983e-14,-27.019402336974156,1.174296332093757,0.021574294506175574,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.5172999623640694
60,-1,2.1394407743993323e-07,0.0,1.0,0.0,7.747817548685131,0.0,7.747817548685131,OMA,360.28003997375316,7.678773572617197,360.6961769806243,False,NLOS,120.64718809751378,8.615513955597978e-13,14.491806325093176,1.222503157928547,0.05308094578401473,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.31623745096674005
61,-1,1.051870747661317e-05,0.0,1.0,0.0,13.360806967458458,0.0,13.360806967458458,OMA,317.1575462471258,14.318982797248278,317.3373493145477,False,NLOS,114.48941930610766,3.556788731086419e-12,-9.337181581948073,1.9035937219815804,0.07739842292066552,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.5453390598962636
62,-1,2.686292948137252e-07,0.0,1.0,0.0,8.07483344143719,0.0,8.07483344143719,OMA,790.396492647404,8.683359790191286,790.5648919203624,False,NLOS,133.3627434475131,4.6102625128820406e-14,2.0874972083902423,1.5909825078599202,0.02277685854814258,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.32958503842600784
63,-1,3.423391309770998e-07,0.0,1.0,0.0,8.423490482984253,0.0,8.423490482984253,OMA,902.2083640990829,5.082998975909259,902.4281795135483,False,NLOS,137.76908779587686,1.671441651663311e-14,-6.459762659692252,1.2587016476493422,0.019951636677034274,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3438159380809899
65,-1,1.697416772532442e-06,0.0,1.0,0.0,10.729974808268308,0.0,10.729974808268308,OMA,428.85873090677063,10.207663899962432,429.1137661299884,False,NLOS,122.07769377912706,6.19770102353813e-13,-2.62599543314979,1.5935782972499812,0.04303114987796127,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4379581554395228
66,-1,1.1561316297792176e-07,0.0,1.0,0.0,6.8655868350125475,0.0,6.8655868350125475,OMA,833.6653103821683,4.064703482879167,833.9281362172983,False,NLOS,137.0402455369177,1.976857871408769e-14,-0.241137519174488,0.7997655331992294,0.021593150830189877,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.28022803408214486
67,-1,3.1375332490905905e-07,0.0,1.0,0.0,8.298077807765006,0.0,8.298077807765006,OMA,617.68387317164,17.34948033562823,617.7312503244867,False,NLOS,123.97611997343877,4.0030222371431227e-13,5.874156853215745,0.9752190543151339,0.06935447277370016,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3386970533781635
68,-1,7.768417888412603e-07,0.0,1.0,0.0,9.603332934105277,0.0,9.603332934105277,OMA,497.11196536061084,22.34046220191106,497.1190795433108,False,NLOS,117.2947572398151,1.8643363872664116e-12,4.129406485991255,0.9152521672419521,0.22092758367593496,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3919727728206236
69,-1,1.302813699333315e-06,0.0,1.0,0.0,10.348522023671624,0.0,10.348522023671624,OMA,307.672523668182,21.12609383439263,307.696910886879,False,NLOS,109.88155674844185,1.0276478670174986e-11,8.830724824246783,1.123301645932919,0.2906897690382072,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4223886540274132
70,-1,1.5149852306948585e-06,0.0,1.0,0.0,10.56603998295534,0.0,10.56603998295534,OMA,918.261665707592,21.273845041426384,918.2692257387573,False,NLOS,128.3499226308687,1.4622032232301197e-13,-4.230669822872323,2.434282849985129,0.050938950207341425,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4312669380798098
71,-1,1.770495926133389e-07,0.0,1.0,0.0,7.476135324518733,0.0,7.476135324518733,OMA,702.029214076886,1.9106771360871337,702.408808492408,False,NLOS,135.41968981859634,2.870985625972441e-14,3.1102528395526363,1.4948308932144871,0.02565405919269332,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.30514838059260135
72,-1,6.569406163230924e-07,0.0,1.0,0.0,9.361813566436858,0.0,9.361813566436858,OMA,925.7694086132092,12.465282692966356,925.8542634032735,False,NLOS,133.77467728144597,4.193071536936012e-14,-5.536875155840118,1.6959624011252512,0.019443693694452275,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3821148394464024
73,-1,8.980034917316842e-07,0.0,1.0,0.0,9.812182908956274,0.0,9.812182908956274,OMA,550.1217604392982,1.7706041777910317,550.6119832868674,False,NLOS,131.37124673256642,7.292481343707779e-14,-4.163692299101869,2.0589971573082946,0.03287607523557384,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.40049726159005206
74,-1,2.0952628533471665e-06,0.0,1.0,0.0,11.033603914440196,0.0,11.033603914440196,OMA,970.6818341420602,17.63619933257709,970.7097654261358,False,NLOS,131.47509498814784,7.120172267096368e-14,-13.155791997110631,1.7266474160949867,0.02889939735866243,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4503511801812325
75,-1,3.552483316145931e-06,0.0,1.0,0.0,11.795018210422613,0.0,11.795018210422613,OMA,566.1614057040662,21.634955259036335,566.1714058789202,False,NLOS,119.92559290713696,1.017280475622909e-12,-1.4154858485990818,2.992522331015513,0.16523525435502173,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.48142931471112715
76,-1,4.2415381490040027e-07,0.0,1.0,0.0,8.73184107301924,0.0,8.73184107301924,OMA,872.2881978636533,19.243696332583323,872.3071908245005,False,NLOS,128.69650529417711,1.3500488106617213e-13,0.7297539362481026,1.2555567262455187,0.04582192363710735,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.35640167644976495
77,-1,6.149813080609683e-07,0.0,1.0,0.0,9.266742762810333,0.0,9.266742762810333,OMA,372.5364476547742,12.887379914221427,372.73331001747175,False,NLOS,118.07917483036928,1.55626129678671e-12,5.967708052116274,0.9799548349952307,0.05089011657810816,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3782343984820544
78,-1,4.3073702853695697e-07,0.0,1.0,0.0,8.754009022661455,0.0,8.754009022661455,OMA,957.0668501934321,17.94128455293796,957.0928801338666,False,NLOS,131.05227581663354,7.848242584025347e-14,-2.1710177592068556,1.1974988653734306,0.03093713720697851,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3573064907208757
79,-1,2.137374217905123e-07,0.0,1.0,0.0,7.7464298179864,0.0,7.7464298179864,OMA,884.9374720593698,4.986226428859263,885.1637591922665,False,NLOS,137.4993082760111,1.7785626686443003e-14,2.0025503691605233,2.018243203530841,0.02034119766766172,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.31618080889740413
80,-1,5.536573632083769e-07,0.0,1.0,0.0,9.115453018803883,0.0,9.115453018803883,OMA,436.66695121268793,17.54206726972952,436.7306344212566,False,NLOS,117.97567022225988,1.5937969000163144e-12,5.196561205284543,0.7977239874869378,0.11524484371330525,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3720593068899544
81,-1,7.731034644168398e-07,0.0,1.0,0.0,9.596382595453585,0.0,9.596382595453585,OMA,838.9166023670275,21.88170979000625,838.9223977585001,False,NLOS,126.45138254483558,2.2639234893201767e-13,1.7519016715473343,1.9879333987681889,0.07083037291438458,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3916890855287178
82,-1,2.6416348620402043e-07,0.0,1.0,0.0,8.050738315529923,0.0,8.050738315529923,OMA,986.4753703972483,16.60337774905448,986.5111046843889,False,NLOS,132.36883954802468,5.795835427454966e-14,-2.0044881616305448,0.8711448163060541,0.024842997501515675,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.32860156389918055
83,-1,1.0549049165884921e-06,0.0,1.0,0.0,10.044264211647866,0.0,10.044264211647866,OMA,651.0344930377441,21.227770625328272,651.04542148714,False,NLOS,122.54062768784829,5.57105224433995e-13,3.207439817768645,2.044639241703657,0.12054921580042058,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4099699678223619
84,-1,1.6641951334090484e-06,0.0,1.0,0.0,10.70147553193236,0.0,10.70147553193236,OMA,749.1570227421496,18.925698205771987,749.181648110903,False,NLOS,126.30480701931211,2.3416355244753203e-13,-4.8544026894415175,1.9666381706451224,0.06307519885739037,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4367949196707086
85,-1,1.8090440902800538e-05,0.0,1.0,0.0,14.14301969632782,0.0,14.14301969632782,OMA,439.09748246007575,7.181011369711522,439.45888938395916,True,LOS,97.0255624709421,1.983552742904076e-10,-2.3925944777257504,0.9752086647348404,0.041894487750116574,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.5772661100541968
86,-1,1.4677063195918058e-07,0.0,1.0,0.0,7.207215765505019,0.0,7.207215765505019,OMA,827.0146956603189,7.383493045269801,827.2023018315507,False,NLOS,134.91153163433552,3.227355723506185e-14,-1.0199390195087827,0.7264718574061072,0.021766977405536386,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.29417207206142937
87,-1,1.4368117049849562e-06,0.0,1.0,0.0,10.48965903827562,0.0,10.48965903827562,OMA,587.3696135585914,16.66297569396125,587.4287777307547,False,NLOS,123.53434540941879,4.431650055238805e-13,-3.846600230754312,1.3860762313881072,0.0651169576540526,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4281493485010458
88,-1,6.365917537244483e-07,0.0,1.0,0.0,9.316489160166821,0.0,9.316489160166821,OMA,480.92958210344784,16.587949590893693,481.0031450357496,False,NLOS,120.18693169031958,9.578705720776432e-13,1.6771852369840647,0.7889815634290533,0.08376566285366796,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3802648636802784
89,-1,1.0681006074895367e-06,0.0,1.0,0.0,10.062181908624657,0.0,10.062181908624657,OMA,535.942603683096,20.090730827326446,535.9650878242218,False,NLOS,119.92157685553855,1.0182216205378206e-12,4.438368515542573,1.7644503028927296,0.1427392573884631,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4107013023928432
91,-1,2.4848157156716876e-07,0.0,1.0,0.0,7.96278944184801,0.0,7.96278944184801,OMA,955.0669913135098,13.692004479624476,955.1339323149025,False,NLOS,133.56707003449503,4.3983825201588764e-14,-2.1601771857221954,0.9239294867158434,0.01948863174343299,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.32501181395298007
92,-1,2.1685926426698844e-07,0.0,1.0,0.0,7.767252653626197,0.0,7.767252653626197,OMA,761.8740254019282,2.3026789668800536,762.212043308303,False,NLOS,136.57127602674078,2.2022793030560423e-14,-5.424187865895595,0.7825865652767391,0.02363141810151392,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3170307205561713
93,-1,1.7860656556639374e-07,0.0,1.0,0.0,7.488696278923645,0.0,7.488696278923645,OMA,510.4560676097296,19.123985593678263,510.4898867802301,False,NLOS,119.67510707069219,1.0776786843433624e-12,7.281355731919654,0.39785109675311675,0.12981126567003623,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3056610726091284
94,-1,6.030156668845442e-08,0.0,1.0,0.0,5.937852040333286,0.0,5.937852040333286,OMA,963.0142484361957,9.016089540888292,963.1468881145262,False,NLOS,136.5144110702662,2.2313047654654488e-14,6.547373693998664,0.8578627964159342,0.01869153776146209,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2423613077687056
95,-1,1.9006493398662837e-07,0.0,1.0,0.0,7.577919215574947,0.0,7.577919215574947,OMA,979.2463004236706,11.861821508919807,979.3344314520497,False,NLOS,135.0898523880555,3.097524578900056e-14,1.2523287048386014,1.2474152633824125,0.01838165815224054,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.30930282512550805
96,-1,2.5382655127726054e-07,0.0,1.0,0.0,7.993371794685958,0.0,7.993371794685958,OMA,750.2751719845738,6.811005911362692,750.4956183765755,False,NLOS,133.60336347372515,4.361778953795164e-14,-2.3787359044230576,0.9242052421772962,0.023997764989110434,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3262600732524881
97,-1,5.218600030333884e-08,0.0,1.0,0.0,5.732974642288747,0.0,5.732974642288747,OMA,871.1967972010796,12.835079550867253,871.2817252433066,False,NLOS,132.52171143953382,5.5953705930685833e-14,8.334529573759207,0.5759251752343867,0.02066219966189648,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.23399896499137746
98,-1,3.9173395964124565e-07,0.0,1.0,0.0,8.61740854277707,0.0,8.61740854277707,OMA,929.6891877671316,19.611921281261775,929.704801129578,False,NLOS,129.55713359938355,1.1073544112936718e-13,-4.421799050246402,0.7075513270981688,0.040625070679412324,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3517309609296764
99,-1,5.809292779162703e-07,0.0,1.0,0.0,9.184700022291233,0.0,9.184700022291233,OMA,581.1811577455172,13.983745799441106,581.2855545900234,False,NLOS,124.96345626029638,3.188998933271648e-13,4.350678382945141,1.6975790110197353,0.035950885602181376,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3748857151955606
100,-1,4.3842466621954667e-07,0.0,1.0,0.0,8.77947204459242,0.0,8.77947204459242,OMA,509.56777046849726,4.71850623390122,509.9712263349957,False,NLOS,128.30114204623936,1.4787194842885022e-13,6.7122841673889475,2.469256983451492,0.03562029517757536,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3583457977384662
101,-1,5.393626182799957e-06,0.0,1.0,0.0,12.397307277201024,0.0,12.397307277201024,OMA,495.9103138762121,19.84570012778273,495.93709905186154,False,NLOS,118.75121223371434,1.3331492620996547e-12,-8.618551556266127,1.7318643692465294,0.15272490623081053,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.5060125419265724
102,-1,7.527162397206432e-07,0.0,1.0,0.0,9.557877667379952,0.0,9.557877667379952,OMA,799.2064922502835,21.517749764175356,799.2140785307197,False,NLOS,125.84678597641033,2.6020845397882404e-13,-3.9725742682139606,0.9339892365424459,0.07736649148316042,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.39011745581142665
103,-1,4.217357168010023e-07,0.0,1.0,0.0,8.72361220012027,0.0,8.72361220012027,OMA,578.0242344388107,5.694378970433092,578.3465419641674,False,NLOS,129.85104614110253,1.034892848671289e-13,-2.3650133611500137,0.9984860967128796,0.031240935217863197,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.35606580408654165
104,-1,5.397242572265605e-07,0.0,1.0,0.0,9.078749267843401,0.0,9.078749267843401,OMA,399.0244016558976,3.1502072944983777,399.62217976248576,False,NLOS,125.10370226715794,3.0876621446169077e-13,-1.793321602543008,0.7901162076215164,0.04680534985892785,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.37056119460585313
107,-1,2.2981438853958608e-06,0.0,1.0,0.0,11.166881040518719,0.0,11.166881040518719,OMA,721.2697715938388,15.513710971078186,721.3321517127658,False,NLOS,127.70906144904134,1.6947040022473725e-13,-10.007930076191702,1.763736833680555,0.037009588277614885,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4557910628783151
108,-1,8.905052948876897e-08,0.0,1.0,0.0,6.492662853957008,0.0,6.492662853957008,OMA,925.2348165151185,1.6874842762391555,925.5284647600719,False,NLOS,140.23538292691026,9.47243660283978e-15,-1.4996859146147021,0.7698770201936104,0.01945493130906129,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2650066471002861
109,-1,9.21484422039243e-08,0.0,1.0,0.0,6.541459736910252,0.0,6.541459736910252,OMA,818.4552585384102,5.662888998576372,818.683659352657,False,NLOS,135.76820553976,2.6495946978047274e-14,4.058110191483912,0.9032412940934176,0.02199487976524269,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.26699835660858173
110,-1,1.2958249628547096e-07,0.0,1.0,0.0,7.028817715950502,0.0,7.028817715950502,OMA,760.5460162589097,11.581694579462052,760.6643765601599,False,NLOS,130.96936962165924,7.999503593568462e-14,11.343741674667264,1.6912270131057345,0.023672788177840833,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2868905190183878
111,-1,3.7077493584050586e-07,0.0,1.0,0.0,8.538285700329359,0.0,8.538285700329359,OMA,866.2803601845644,3.1276552031561,866.5564389631011,False,NLOS,138.25386880544082,1.4949033649146396e-14,-9.274687924514174,1.0424840343383897,0.02077953755311092,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.34850145715630043
112,-1,6.468965610816391e-07,0.0,1.0,0.0,9.339619690035045,0.0,9.339619690035045,OMA,766.4885168455031,6.076457305548531,766.722079324789,False,NLOS,134.40713836467083,3.624817647374268e-14,-16.06268141870674,0.5346353732371728,0.023488797516700344,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.38120896694020595
113,-1,2.8234577110837887e-07,0.0,1.0,0.0,8.146419860383455,0.0,8.146419860383455,OMA,729.5334172553522,14.182957187699294,729.6136068546659,False,NLOS,128.7012580727015,1.348572168994377e-13,6.529826991437846,1.6305553307128458,0.028446614432188443,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.33250693307687573
114,-1,3.7475169450214508e-06,0.0,1.0,0.0,11.872104208468034,0.0,11.872104208468034,OMA,812.479231808331,7.352138927661618,812.6708737984179,True,LOS,102.89948417428023,5.129223018281653e-11,5.37211116129504,0.9712328699488926,0.022156863721866857,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.48457568197828715
115,-1,2.7939134894515587e-07,0.0,1.0,0.0,8.131298027616632,0.0,8.131298027616632,OMA,843.2646379076747,21.121814900096286,843.2735557725208,False,NLOS,126.99512020372457,1.9975054808598562e-13,1.7269206915830584,0.762631956085958,0.06372305795512194,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3318897154129238
116,-1,4.22886649699293e-07,0.0,1.0,0.0,8.727534719234672,0.0,8.727534719234672,OMA,507.3077730126734,9.678995562256643,507.5390721275156,False,NLOS,125.24371088181752,2.989708951860083e-13,-5.356671515656178,0.4174225849983864,0.03578842959214286,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.35622590690753764
117,-1,1.1425197990981127e-06,0.0,1.0,0.0,10.159265629697531,0.0,10.159265629697531,OMA,307.9727511657126,11.913405221001945,308.2506681638949,False,NLOS,115.43968711569687,2.857796423824979e-12,-0.7342255054273945,0.6210646567855427,0.06553948933745206,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4146639032529605
118,-1,2.3315324112583585e-07,0.0,1.0,0.0,7.871309197590938,0.0,7.871309197590938,OMA,635.8540003564402,10.852705710435119,636.0113644464252,False,NLOS,128.3691448079835,1.4557457108745127e-13,6.183932291505719,1.245361146000514,0.028348585488733914,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.32127792643228326
119,-1,8.722983460797821e-08,0.0,1.0,0.0,6.4631946754192,0.0,6.4631946754192,OMA,637.0786863427387,6.501302598560429,637.3472008236481,False,NLOS,131.01559664227972,7.914807119817647e-14,11.34618613647383,1.144864761006697,0.028293395246942868,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.26380386430282454
120,-1,4.299907647704198e-08,0.0,1.0,0.0,5.459401337365151,0.0,5.459401337365151,OMA,946.1908224183178,7.152201275995821,946.3591370869439,False,NLOS,137.33430780379695,1.8474352231826705e-14,-6.248923881101506,0.15407363333958574,0.019023941252345102,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2228327076475572
121,-1,2.3115418542555562e-07,0.0,1.0,0.0,7.858939480751501,0.0,7.858939480751501,OMA,683.955604922653,16.518720626411795,684.0081882586824,False,NLOS,126.20432414205945,2.3964456604952085e-13,0.18917091565900604,0.482587995304741,0.04934384823445732,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.32077304003067353
122,-1,6.211489980147211e-06,0.0,1.0,0.0,12.60095590447929,0.0,12.60095590447929,OMA,531.975982376199,15.931041565555335,532.0532791292688,False,NLOS,122.29306219992608,5.897850774909862e-13,-16.782567070922237,1.1714413380794946,0.06334831793381676,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.5143247307950731
123,-1,3.5787333454814825e-07,0.0,1.0,0.0,8.487330919993799,0.0,8.487330919993799,OMA,853.650025750063,7.143814600982676,853.8367582975609,False,NLOS,135.59320116928725,2.7585437937748294e-14,-3.875356811608599,1.3791819281487363,0.021087201106933996,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3464216702038285
124,-1,9.023205129539014e-08,0.0,1.0,0.0,6.511468850434057,0.0,6.511468850434057,OMA,993.5859311606839,18.26910179771317,993.6087296270363,False,NLOS,131.49107758037994,7.094017279122065e-14,8.973855755538068,0.951935443688874,0.02940066499519258,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2657742387932268
125,-1,2.3169753710253345e-07,0.0,1.0,0.0,7.862312130948734,0.0,7.862312130948734,OMA,951.8244934568469,7.400095024612203,951.9871968674399,False,NLOS,137.2862075596931,1.8680102031305512e-14,-13.172001714227184,0.37207604453056026,0.018911318689334,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.32091069922239734
126,-1,1.679269375855683e-05,0.0,1.0,0.0,14.035631964265031,0.0,14.035631964265031,OMA,379.13830620857294,18.48542879752637,379.1942706221413,False,NLOS,115.01202145540589,3.1535364451283754e-12,-15.035935511837852,1.6746523575490495,0.15984376319210977,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.5728829373169401
127,-1,1.0262936341604918e-06,0.0,1.0,0.0,10.004632894749085,0.0,10.004632894749085,OMA,726.9835284179799,5.559357588004841,727.2434180990894,False,NLOS,133.8201928933484,4.1493561272089755e-14,-17.61916851668512,0.6627089775800583,0.02476934311241211,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.40835236305098305
128,-1,1.2973164364712412e-06,0.0,1.0,0.0,10.342426336481195,0.0,10.342426336481195,OMA,614.9659324284402,21.52778000241791,614.975734772757,False,NLOS,121.39326274647655,7.255606569413927e-13,-2.1811095252498736,1.1848232873286566,0.1406166541203471,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.42213985046862024
129,-1,1.381253256061402e-07,0.0,1.0,0.0,7.120241253800641,0.0,7.120241253800641,OMA,935.9383342776177,5.485295971787833,936.1417570238336,False,NLOS,138.15021371878086,1.531012117852425e-14,2.9680426126268133,1.5710359798930433,0.019232382709854123,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2906220919918629
130,-1,1.251196829632893e-07,0.0,1.0,0.0,6.978649638300101,0.0,6.978649638300101,OMA,730.462019360964,7.508758145793871,730.6714071800673,False,NLOS,132.73036616600473,5.332899304043552e-14,10.206622867689482,1.7545877259069635,0.02465092659281927,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.28484284237959595
131,-1,1.5373947246344e-07,0.0,1.0,0.0,7.273697450319746,0.0,7.273697450319746,OMA,509.5339442662671,9.745791982007404,509.7622300855523,False,NLOS,125.27781361837735,2.966324359179319e-13,1.6845281747763303,0.34269082431029785,0.03562279860038482,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.29688561021713256
132,-1,9.639526426249657e-08,0.0,1.0,0.0,6.605779719442278,0.0,6.605779719442278,OMA,919.2344748071857,3.0117121357884113,919.4974195054829,False,NLOS,139.3298877225003,1.1668397828045621e-14,0.8443105706784296,0.9834801820077829,0.019581962472657782,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2696236620180522
133,-1,4.3490905609580105e-07,0.0,1.0,0.0,8.767883366049304,0.0,8.767883366049304,OMA,827.0417245016401,11.363385558212814,827.154140000569,False,NLOS,132.52260793131398,5.5942156886768076e-14,-1.1473364760775557,1.6112466366976963,0.021766265261202712,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3578727904509921
