User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
149,-440.76753098152295,530.5057940745858,689.7190833333921,2.264063660642845,132.59530681288683,5.501350541438999e-14,0.045561766596165294,0.9832227021462993,2.2940795244220533e-07,-119.77725078326358
150,895.4218712749513,89.16187490049204,899.8500805652608,0.09924811041522381,132.071920133297,6.205945919212067e-14,-7.236690278088948,1.4199326129873355,8.137785558133895e-07,-117.79307436891716
151,-294.40899039907976,548.354205131251,622.3897395627048,2.063522983858797,121.24615681843532,7.505581033641322e-13,0.652373569669765,1.7854344049968107,1.4348859393154096e-06,-115.14435052908217
152,-148.2188818794151,333.1584287969588,364.641434321502,1.9893927280889063,120.26604737794996,9.405789654294258e-13,8.447881944777706,1.6751201727690161,6.142561346837374e-07,-118.60968110418892
153,845.3247852365075,-533.4655432171307,999.5796508208318,5.720227510198928,132.46357649356116,5.6707741456356193e-14,-2.132736940040974,1.6808542274025948,5.11667783537618e-07,-118.99008127476712
154,-91.34228184535533,-549.9847075959565,557.5182427886339,4.547809714253456,131.4191022993027,7.212565498301163e-14,-9.328015363902951,1.603668316880408,1.2605503644701346e-06,-115.86870093135627
155,567.2823816122019,-421.88291114178907,706.9614495862434,5.643734076752527,134.8288799712271,3.289364513843258e-14,-7.20895811034879,1.8535742556898311,7.709281355944692e-07,-117.97421730020345
156,533.0869352549134,-427.6649490651046,683.4317736236258,5.607078535075829,131.1028630379112,7.757355530186371e-14,-15.19403324601715,1.4742720797694029,2.3612183585355313e-06,-111.82080983990424
157,314.34574259214315,846.5631780338117,903.0406747696989,1.2152559551302782,137.29996096183638,1.8621038747961105e-14,15.657670551888925,1.2984466001254833,2.9210737222533457e-08,-119.99629588784279
158,-145.26640405500987,945.8424562626121,956.9327459210311,1.7231896933543982,133.94033118761615,4.036146126413644e-14,2.3617480499788623,0.991428721366468,1.517600756050682e-07,-119.90111154873814
159,180.0510830366225,885.7558897362286,903.8705043893615,1.3702547459509768,127.41170315207862,1.8148038201925981e-13,4.773704521710795,0.07529855358543365,1.8514681701685202e-08,-119.99851152211787
160,-97.81970230482966,770.0307827141478,776.2191059786976,1.6971530290682189,130.9856434446769,7.969584055915694e-14,-12.158659811007936,2.4117609653589853,2.760483019951188e-06,-110.64479307355826
161,-603.6716562295994,150.55158407196322,622.1617538884603,2.8971852121830937,124.33707042275753,3.683773825295965e-13,5.359811685041878,0.280015240190668,9.169329167338564e-08,-119.96363864136738
162,908.1187952238457,170.64523482569558,924.0127393101925,0.18574466825912447,136.3096436195633,2.3390291706481653e-14,6.788826080604932,1.4049639764527984,9.834260405711215e-08,-119.95820002287675
163,-366.5038113378309,643.6653492891703,740.6957037817257,2.0884127673401456,127.49261735980375,1.7813049059892806e-13,-19.160487741748486,1.3718741343168885,5.256634571529967e-06,-105.43145174540085
164,3.9268997562405823,635.7459646668768,635.7580924627805,1.5646195674693186,127.70831629911997,1.6949947996089257e-13,19.208002870257744,1.6515364200573524,7.448557879436865e-08,-119.97597149638176
165,-599.2445088285677,740.5562640362766,952.6371615492222,2.2511107898709057,135.91544063066357,2.5612733867712877e-14,-7.102829478668658,1.8840905780132173,6.830794501320686e-07,-118.3368904922797
166,-817.2310843477618,-291.63414142305123,867.7079679637492,3.4843625170573387,137.77838042871733,1.66786907844296e-14,4.058587907147789,0.2781608474932656,2.2513736772993722e-08,-119.99779925645026
167,-239.36815760618177,-698.3484074180984,738.2327634419731,4.3821756601660224,128.5032699265268,1.4114744052627755e-13,-3.268662081256665,1.6623764358161126,9.099111394958296e-07,-117.38038471805405
168,-203.45348559679496,-548.9093623345319,585.4014083173936,4.35743708298048,127.8592861481581,1.6370855878266446e-13,-2.3305144279300665,0.5641121349684967,2.984879863603473e-07,-119.6293420468046
169,169.28293443326098,-382.77683586575876,418.53890854463907,5.128779079251618,114.37493497345176,3.65179595017327e-12,10.813707492365143,1.1833898877444182,6.511720189915594e-07,-118.46482386727202
170,-152.3087767145378,-380.41215622713617,409.7699013710719,4.331556515377392,114.77490465499577,3.3305007400932573e-12,-2.541820876265932,1.4771222027481552,3.6121205604162177e-06,-108.52403588875745
171,-553.3228668718566,84.4433735636674,559.7292902306466,2.990149759824591,129.25217256525914,1.1879078259386195e-13,2.43311256867475,0.38704519128475134,1.0080856192062744e-07,-119.95608815268346
172,360.4525558923934,485.08140371182776,604.3426290411725,0.93174105093651,124.54666313026732,3.510214751368057e-13,-9.344220957637628,0.3077241838995066,5.346130059322315e-07,-118.90822840877645
173,213.9681697248059,160.0540465096857,267.20717703592464,0.642237427477724,114.43805186823766,3.5991074552315043e-12,-5.312458931169482,0.5500419440757556,1.92360617050307e-06,-113.27878053323224
174,-782.9728887679718,-338.5398187953456,853.0274048678906,3.549695433390659,132.09197711849487,6.177351132200067e-14,-0.4224664504108482,0.384212210620845,1.0025259653250174e-07,-119.95656876300407
175,348.29002012215176,478.397895167208,591.7520462297565,0.941502188407765,124.05915127848641,3.9272167567198764e-13,0.4664146069208413,0.8861102802488752,5.262710506391798e-07,-118.93822292041669
176,-29.598935794731972,854.6387776139353,855.1511779806084,1.6054157599392094,127.4467236693363,1.8002285007890015e-13,0.5137789293772446,1.7753163237777876,7.099873590940824e-07,-118.22728471641882
177,-772.3210757107671,-532.4472578682182,938.0724526380792,3.74517703529257,135.90576971950696,2.566983209887555e-14,-3.305630890875897,0.5245007112279144,1.229530028889593e-07,-119.93483710467258
178,288.497540410879,-801.1562700868928,851.5175863848434,5.05803437510742,138.12307075845322,1.540610750779216e-14,-16.570935923513765,0.8254468282137665,6.903707160909234e-07,-118.30733687207913
179,-11.487582105929802,82.07624736688258,82.87626273228167,1.7098553137022872,90.56763898854837,8.774777261024002e-10,9.313623875329771,0.9799449392466041,9.934328830296173e-06,-100.0134452979126
180,20.41178174070804,391.48292051569666,392.0146909100851,1.5187038496626886,121.23231199612117,7.529546165242877e-13,2.923609336667383,2.126054612507916,1.3175841127346627e-06,-115.62879479245296
181,-468.95949631831587,227.78748356310865,521.3541472503523,2.6894264434940554,130.26056480410816,9.417671108490057e-14,-4.470991777638746,0.7397045086525447,3.7982156116081574e-07,-119.41473606531417
182,469.33149514156054,62.14349088146314,473.42778307863085,0.13164276770604172,128.10542930843678,1.5468815841741754e-13,-7.158704270671743,0.20276526232650152,1.8182655147301818e-07,-119.8587407779782
183,-71.29943852812332,426.62594277742494,432.5428360118247,1.7363899543423413,126.98982064242256,1.999944462850463e-13,-2.2329647761506695,1.6417220536362496,9.49416639470131e-07,-117.20928347901081
184,79.82598892455592,-362.40928660986975,371.0965905648528,4.929191793755608,121.21161684025212,7.565511852167344e-13,5.7417569505788935,0.50935004362046,2.2874291862283322e-07,-119.7785080415276
185,-481.9952545413957,830.3394944172526,960.0953605707734,2.096739025591646,135.56914750787178,2.7738645429797262e-14,2.436243679621217,1.6385511080408472,2.0615336715293938e-07,-119.81924265131502
186,611.8769841962028,536.6154975612657,813.8486566997361,0.7199610503765005,135.04756962849032,3.1278292536148745e-14,6.733430555720458,0.5535586702943852,4.509346918175776e-08,-119.99117793141738
187,-258.87310757902935,925.3745719164776,960.902380149632,1.8435727600482419,129.93394458663147,1.0153260790143131e-13,-11.389083391311425,1.2472634445491408,1.4747388939184512e-06,-114.98276131388307
188,-859.0809321445705,-301.6714394736759,910.5084872578091,3.4792969618754293,137.92969507754466,1.6107587241728797e-14,12.478515857823618,2.451437924732677,7.396229077569838e-08,-119.97630701219751
189,-249.0676158061272,-879.9159979551971,914.487200949712,4.4365464804219386,130.9883811061391,7.964561853520512e-14,-5.13012026306439,0.9302286547906304,4.73889047308714e-07,-119.12016090226189
190,-943.0760126975964,159.1026100106829,956.4026381382521,2.9744603894415795,137.70283766958852,1.697134386622354e-14,9.662579091853619,0.1666068094214934,7.135458908871432e-09,-119.99977888557568
191,202.68789863148314,-738.6089090675398,765.9148156326444,4.980214431728899,128.92066173032327,1.2821352100637504e-13,-7.572043486129791,1.4194567960646622,1.2153217386162735e-06,-116.06072778661886
192,-150.6705873220083,-583.1975986926476,602.3462999013353,4.4595646732371295,130.52398640977157,8.863420609234408e-14,-11.060276389870936,0.6206923418916122,6.602233594455633e-07,-118.42877351747188
193,365.04959063862356,-558.7291475694478,667.4125140938762,5.2911205005098045,125.67197051406626,2.7089622219906363e-13,1.73319034998682,0.6188766026568246,2.638432699626355e-07,-119.70773217253429
194,-536.2451964983655,434.12308861962447,689.9433069754449,2.461049084888419,128.79341792680117,1.3202561747144276e-13,-5.714571860329143,1.3547846481184975,9.504471295871389e-07,-117.20481401485641
195,929.7350277882218,-292.56039281975546,974.678821634704,5.978324065160254,129.47137522837403,1.1294382123557553e-13,4.255368287749007,1.3337488948422507,2.7462299346597306e-07,-119.68422784112423
196,270.7584122487126,464.4306771657905,537.5927563650002,1.0429781278195411,119.89608997322613,1.0242146951425636e-12,4.414703297803849,1.273163380275673,7.750763315254025e-07,-117.95678301921377
197,324.91298095142287,727.7870583434824,797.0209830882742,1.1509071534512048,136.73734089991467,2.1196585634521746e-14,-0.11917562781438137,0.8566608562908701,1.2644470844627785e-07,-119.93111308569584
198,-193.85500458019789,-599.0597762168018,629.6446444477339,4.399424970732008,132.2328867803153,5.980139596128616e-14,-5.511857253955152,0.6378448040500606,2.942141430923087e-07,-119.63945502674831
199,-771.6980121190388,525.3313713787143,933.5367543182844,2.543905134338715,130.7613925310489,8.391908634351547e-14,10.920610509283893,1.0670180684302362,8.791674926895297e-08,-119.96656090408752
200,198.3501300098683,795.238076266397,819.6013494491158,1.326361431525783,130.91301038049045,8.103991222246716e-14,-0.35160851657599707,2.1865189900833313,6.48161394753501e-07,-118.47677037717068
201,661.6897069181693,232.21130655964834,701.2527070433254,0.33750919261962137,130.90922134677564,8.111064693383773e-14,-14.799940673708416,0.6341505209676036,9.924949825617445e-07,-117.02229361225639
202,150.22291428278595,-752.2528507976641,767.1057785656591,4.909493530881188,129.50889768279802,1.1197220529196142e-13,-0.3736636518990708,0.6929491840129469,2.420692842974159e-07,-119.75269120226127
203,-461.81631709681454,545.0507103952499,714.3910607218095,2.2737153120535933,130.36307780129994,9.19797489491451e-14,5.421110784958503,0.34833349575185474,5.659600925254024e-08,-119.98611130919744
204,522.7856511512439,-850.7495904006614,998.5387837317703,5.26340210241501,139.87632198235633,1.0288872886117783e-14,16.789564203728844,1.8630984586640658,2.7349002896984296e-08,-119.99675283066365
205,-454.9558938270501,-646.5535032607835,790.5797226761903,4.099208734906063,126.36030893294345,2.31190032859325e-13,-11.130568330098427,0.9073420701529817,1.571390118680234e-06,-114.5976228679762
206,-97.87430850903043,-284.71829933939534,301.0712378239383,4.381285386744942,112.09923501855462,6.167036206212968e-12,3.7623987043960603,2.151088376730635,3.4639895042057623e-06,-108.86082596386117
207,364.65996165237567,350.124136990175,505.5331828232712,0.7650650006756986,129.60723596220654,1.0946528289925155e-13,3.4590102288923212,2.113661078954943,4.6959454227155985e-07,-119.13455443322823
208,-98.82794528142936,-118.60311717073098,154.38154737909366,4.017690441969522,87.0385086145159,1.9776486563681476e-09,-8.511907561232345,1.2406378077099929,0.00014699919593888863,-76.65349983920834
209,-61.83898944951192,-340.44581297551747,346.0164912091588,4.532706794529294,121.57382044234129,6.960139686439127e-13,-0.7561221173655837,0.6243447757970901,5.682501589304276e-07,-118.78470277419963
210,-881.9542361591017,-426.84960492649293,979.8182790216192,3.5923436036269063,131.96163231015595,6.36556224180955e-14,-6.597060400444813,2.3635524161859496,1.2744906172287126e-06,-115.80982161680308
211,-598.316513929303,83.76438618091022,604.1515730615774,3.002496590426556,121.82654060184959,6.566681308783439e-13,5.736306800762786,0.9141726853497314,3.827241530845238e-07,-119.40634358959294
212,-81.84184512564507,509.698559898281,516.2273816603994,1.7300064460099838,129.96746115404727,1.0075204840178647e-13,2.252250509809486,0.8758127067383011,2.1449919106226264e-07,-119.80464203821242
213,-359.94867683800965,80.26221389486753,368.7886561931364,2.9221994354610943,124.59072467610683,3.4747817541026695e-13,8.558645092732084,2.587585694157494,5.694115248275806e-07,-118.78036746571499
214,353.96132793435015,119.66141229386895,373.64083725579553,0.3260016637538663,95.47671350681144,2.83353544285295e-10,-3.7469042326356465,0.6696280537660794,1.735174578057979e-05,-95.19873597000145
215,-238.1601652387538,322.009967319696,400.51302520615,2.207611340544867,117.74054884632709,1.6824614239860003e-12,2.354831659506657,1.5513328799669244,1.5343907510898485e-06,-114.7439097977174
216,763.3203534014385,381.8738071503738,853.5136592371665,0.46387147991666633,130.82811739442306,8.263961030472216e-14,2.884189766283632,0.876178929239254,1.8070802807634414e-07,-119.8604458320217
217,866.7088717514321,133.5161744308038,876.9326297996199,0.15284808640104716,127.24913092482154,1.8840260679094328e-13,8.555287146017882,1.340137079717798,2.172342606330411e-07,-119.79974213417375
218,182.2935966369742,533.2197655537997,563.5195415884821,1.2413796007575064,128.07960163457432,1.556108362255831e-13,-11.446288914369129,1.3579151623842933,2.0008153087677863e-06,-113.00746763024897
219,-408.9388846623504,822.728535754361,918.7563632070268,2.0320827758641804,138.35891279112855,1.459179504231151e-14,-3.485009496630322,0.3404083456374675,6.141932429204857e-08,-119.98364778786282
220,851.417447013682,281.56587649169165,896.766977471757,0.31938093672524104,132.00687092730854,6.299599027325319e-14,-6.202393167562708,0.5612272060517709,2.876834165116556e-07,-119.65467095408899
221,-339.755831091715,587.1688859413086,678.3814011147265,2.095357301442747,132.051957339769,6.234537851873932e-14,-3.5978243179266527,0.809973679673647,3.060301784252711e-07,-119.61119867608315
222,615.4020949168245,-696.6307637717975,929.5236196360447,5.4359555170354215,137.4930406919346,1.7811312802855887e-14,8.703457897466834,0.6880080879186973,3.371076547124447e-08,-119.9950674114908
223,-223.73271975371802,-833.1337232466258,862.6518015394049,4.450035095943593,134.95399772904673,3.195951845997727e-14,-7.409115513593122,0.45224845897678856,1.8972867987271177e-07,-119.84641513953986
224,-904.8037867529536,-28.615117268497187,905.2561612376766,3.1732078868918228,127.97561973911854,1.593815426694674e-13,-0.8569651235581311,0.42734857077674515,1.882996553283569e-07,-119.84868032164084
225,943.8372405628428,-150.06702781855296,955.6928635872384,6.125508432512284,137.3102510496219,1.8576970653722202e-14,-8.565898411190027,0.6353504056469582,2.321644286845747e-07,-119.77200462819616
226,130.6691457018234,-444.68985661543223,463.4905546126027,4.998187921481519,123.54755960088836,4.4181864552190443e-13,-16.019791715495142,0.9408255534619157,3.9547652585916125e-06,-107.78842286824036
227,-236.01710396628778,924.6105677556449,954.258233063802,1.8207204443348135,131.3330861289242,7.35684129084387e-14,11.576682447852992,2.1026721988308674,1.504122277879863e-07,-119.90284087702142
228,-418.0146540910104,-788.8212434777083,892.7346779399494,4.225090383867392,128.8489536982723,1.30348077505359e-13,-1.676847514327148,0.461659836297555,2.0217003395812847e-07,-119.82602372543836
229,-380.0263363333443,-391.6825119805178,545.7428025162701,3.9420940380698557,127.56636160496485,1.7513132744106266e-13,-4.859350423346593,1.8731713333440063,1.371598317542667e-06,-115.40414242229785
230,193.49811016584357,519.4020970893561,554.2743518318106,1.214184021728119,129.03836180277096,1.2478541271003124e-13,-0.07021356428573294,2.7048038947579167,9.63226386740231e-07,-117.149368814216
231,341.32766995798306,-96.88567578833667,354.8117986368386,6.006610577631284,119.7175375653561,1.0672010490100544e-12,-5.977731185449774,1.281399768590639,2.634476459289972e-06,-111.00153997766401
232,-331.86830681341627,-214.7011630823857,395.263409002317,3.7158185677156714,118.11356489158618,1.5439865430963452e-12,-7.729816568190214,1.53301739857748,4.638308893706358e-06,-106.47549086048804
233,687.5558578686397,-206.58349842905454,717.9204687934927,5.991305926993135,124.78214952375716,3.324949454728523e-13,4.398016376428661,1.012259062451681,3.5178990971151614e-07,-119.49327922123693
234,-830.8997621661251,-300.42822829721086,883.5448687675823,3.488537199218995,127.68550547780985,1.7039209874439594e-13,-13.366436065998666,1.3135030866650954,2.5262575653577244e-06,-111.31827295411169
235,-168.95104511761934,151.68935259590006,227.05531338706686,2.4099776240818196,112.58261477118276,5.517451482287424e-12,12.78042427876976,1.1264546483053337,6.075216495169818e-07,-118.63570363451046
236,-910.9777202323717,278.975519748692,952.7369770187479,2.844423271299235,128.51617792315633,1.4072854830142873e-13,-6.885238792452016,1.9622969825393253,1.6263641010424488e-06,-114.38295295986865
237,-925.7174761170966,-238.73931266010055,956.0069586556494,3.393989413380654,129.9141675544812,1.0199602449064324e-13,1.3847573397163369,1.3565175799172375,3.693849371355553e-07,-119.44451489202291
238,-323.334688399649,921.250371367658,976.3439800948976,1.908338357134084,130.64978397388515,8.610365806728599e-14,-8.727061389263733,0.6818713368256234,5.464699753948608e-07,-118.86514757876006
239,173.84166591930628,453.3268729427787,485.5164039882462,1.204612178368678,122.22603085385143,5.989587511681438e-13,13.280714345372827,1.2637428682908594,2.1199296924811922e-07,-119.80908222319549
240,58.98556397753772,208.76427095380902,216.93735866517684,1.2954280419258928,106.41041444867945,2.2853806983227803e-11,-8.65936556824171,1.3324502491163175,1.726229596294782e-05,-95.24347895034452
241,-775.3985560044113,581.2266223235608,969.0548524987537,2.4983576140971016,131.4623396629803,7.141115110561716e-14,8.745381344258037,1.055111263675502,1.03017785266769e-07,-119.95415263879153
242,146.85511560844083,-694.1128595182552,709.4780382287937,4.920886672391889,124.52414214856958,3.528464766505215e-13,-11.946683095296708,2.453626679380764,5.766808535864809e-06,-104.65262327078872
243,-169.3353512613776,-4.682246662037119,169.40007267005024,3.1692363433647333,106.40657709479339,2.2874009151208307e-11,6.503073864510822,0.8774252840687978,1.984849567502636e-06,-113.06305773355103
244,177.4811133059301,-309.55793987381674,356.8272182993247,5.2329727988925105,118.48889063401037,1.4161554778723004e-12,-3.6886428451325988,0.7810124145055328,1.42116841794683e-06,-115.20033371771548
245,-280.8460433271276,-99.74544422618614,298.0329741763183,3.482857455521736,114.49488954884006,3.5523115271958773e-12,7.496345951513628,0.921907548789546,7.330364934541765e-07,-118.13229366326611
246,536.1151829523552,-167.9733163554609,561.8136028964492,5.979557461371367,123.29117186852314,4.686868980304676e-13,-5.691935438887207,1.571353580673551,2.071629553849838e-06,-112.76408969998009
247,371.10152194540234,-410.2354175238596,553.1811976027108,5.447743149758487,125.66160048463601,2.715438376935015e-13,-17.24454363241871,0.4262855753629716,1.6175130553095518e-06,-114.41729726031852
248,578.1589516338432,699.6095483952816,907.5909285356452,0.8801624542959242,135.70256722001676,2.6899442425795588e-14,8.773850102233581,2.7941161857182726,1.6688741779763481e-07,-119.88069663926468
249,-549.8955396366663,417.44004647581846,690.3921327144697,2.492276391588015,132.88346250327928,5.148180315123437e-14,-5.384932777391492,0.849386758858397,3.582440616691893e-07,-119.47560474616645
250,205.48972357129222,-562.7920549368914,599.133477276554,5.062474566325423,130.28145062923358,9.37248895017967e-14,-8.17056753950418,2.064170544982913,1.6188306632700866e-06,-114.4121792758571
251,588.9273097193754,-315.7693100804676,668.2407001388016,5.7910166261109435,128.86826603917527,1.2976972851910368e-13,4.562817944270209,1.1341063441347046,2.4160147462824354e-07,-119.7536195675099
252,-348.65679528616687,39.84126891305471,350.9257579714296,3.0278154307827774,111.82149808361648,6.574310197082334e-12,1.6472325305322082,0.4056619239296813,8.604541139355048e-07,-117.59355596194044
253,679.8282641833395,-346.4251757495406,763.0051580268855,5.811905100977002,134.4555134053524,3.584665693052368e-14,1.5528198698143443,0.7762163722094306,1.229040332457538e-07,-119.93488861332389
254,-61.75749500826333,734.6124160131448,737.2037641998074,1.6546672472305843,136.28651381214465,2.351519685703539e-14,1.5560904969942437,0.9810556336800893,1.2576604987413838e-07,-119.9318448094477
255,-711.7053837960301,529.552849143568,887.1024593361947,2.501902783410739,135.002251166438,3.1606389175796e-14,-1.4670810144622697,1.2147592755133811,2.557005818573624e-07,-119.72494324002423
256,-223.9394535690581,-85.3909585106942,239.6674668372481,3.5058862304783465,106.04679458938048,2.4849665154842738e-11,-11.498790757287717,0.6824183732939725,1.2783521893597375e-05,-97.84049497812062
257,438.97946561581506,575.4315053559692,723.757133704797,0.9191091357175452,135.6010806886689,2.7535434324959827e-14,-4.491151703090573,0.41843164594578847,1.1644693808824225e-07,-119.9415058455044
258,-780.4412246048568,522.3007387999099,939.0881571043584,2.551812172334275,128.7610874372552,1.3301213249630271e-13,-9.610287322711034,1.140468687075316,1.2576024071716967e-06,-115.88117135016093
259,177.56501174467772,213.86765200217164,277.97249138864356,0.8778766267693764,115.08721626031587,3.0994053186956055e-12,8.317465925906967,0.2969783104224885,2.0067377605055643e-07,-119.82853940670205
260,8.541688414241916,256.7562649580708,256.89830679898427,1.5375408992570931,118.17139047607779,1.523564877534643e-12,7.549229193565402,1.478548004495452,7.652519518617788e-07,-117.99803473279488
261,-101.2890626102942,-301.4860882565239,318.0461218387871,4.388270937593252,110.94923975025141,8.036667949386652e-12,-2.836575942666162,1.3746557383969584,5.402076859813784e-06,-105.20245734621385
262,487.94332526992406,-794.8388165491177,932.6614782270536,5.262958910354428,139.12304261863835,1.2237585472980931e-14,-7.858195180156494,0.9521783599696085,2.60301059115144e-07,-119.71527718609467
263,407.4070828806573,417.539357507882,583.3692194908998,0.7976798882134005,125.70903159974343,2.685943296970611e-13,-24.97647559968073,0.42219812318685446,3.88050724299911e-06,-107.94299446751808
264,-172.80516052426555,367.7310977356362,406.3099601851685,2.0100938318728567,117.61694948638583,1.7310318206698478e-12,-2.1931613177762066,1.625058593387255,2.7521976276563714e-06,-110.66786546642042
265,252.2249997359248,190.55982306210223,316.11785248107543,0.6470215075877335,117.75472793176876,1.6769773884259842e-12,-1.5342176757287431,0.9240071839871362,1.4277423274672261e-06,-115.17348169808517
266,-591.6377559000392,691.9799186837239,910.4237705969498,2.278181759618041,129.2401168372971,1.1912099607345686e-13,6.009251386053431,2.506369978873645,4.3308861660336336e-07,-119.25342336230688
267,-97.1266266533742,-54.54972483459051,111.39683157340464,3.6533248719849007,94.63015501819744,3.443376396670661e-10,15.82594717089057,1.5141736963129249,4.543291351202756e-06,-106.64712715229102
268,-405.7014446173776,454.86270412886864,609.5028644494247,2.299129731795116,122.0103729064987,6.294521326957594e-13,-1.8290941137642167,0.579467097530787,5.674986619386461e-07,-118.78750565266043
269,-535.9175944336184,10.412446077133565,536.0187375986268,3.1221659053888686,118.90214824071849,1.2876124757216143e-12,12.019181029066045,1.6389179691277964,4.661125038390008e-07,-119.14616339908079
270,45.72999537021177,-659.1699573207326,660.7543152418878,4.781653122738506,130.1679319866641,9.620702857136219e-14,2.7241061220345397,2.5544666137487764,5.790263469284061e-07,-118.74430417074267
271,409.36507214862706,89.14898227637201,418.95978725429427,0.21442587773809335,125.30137288648532,2.950276441403486e-13,-0.21626628214151583,1.4789020555595218,8.235388324867927e-07,-117.75152088704547
272,-627.1082213724673,-661.1018375036936,911.2191618176713,3.9533729499477706,129.60810677361846,1.0944333602554852e-13,14.917168458713654,0.5881974429364668,3.493488923037331e-08,-119.99470290001514
273,-97.11589482169698,-198.94995121642756,221.38784997383624,4.258272418132417,106.7443446166995,2.1162430182618245e-11,-1.8148369632642594,0.7202633333651344,4.083343581236542e-06,-107.5267264887671
274,-118.7433074273266,-542.8651750863884,555.7000732232773,4.497046134808948,99.26838268398247,1.1834822033613556e-10,-13.539456794058067,0.897417153492209,4.640321508100726e-05,-86.66702211032063
275,709.5788875803473,448.48333758721657,839.4280801790779,0.5636468822218529,135.5286534008189,2.799849322914638e-14,-5.98505235736704,1.2969776487389664,4.3226735594303273e-07,-119.25602311743893
276,121.93135723515569,-201.45543994125023,235.48152827584977,5.256661478152288,114.95730840013358,3.193516467715977e-12,10.915091304991842,1.4054697080627878,7.148279158761617e-07,-118.20741586130629
277,576.1884677394237,-139.7456606113784,592.8929077123587,6.045245115913629,127.56219790636209,1.7529931109145013e-13,4.38610406719054,0.6359353144121128,1.6069332754995937e-07,-119.88927844917436
278,-406.33426911449817,680.4076285132398,792.5036777175387,2.1091488628320363,131.95591964682973,6.37394094395553e-14,-3.091408631900522,0.21816200591719453,7.862371623706363e-08,-119.97323590553357
279,-236.5280242291076,897.3130767719555,927.9635035881953,1.8285296098101003,137.38766803218422,1.8248753160071267e-14,-9.888676630837924,1.8682870994043772,7.879416270678257e-07,-117.90256636717187
280,-496.84046227273365,-542.2512778468925,735.4501297015125,3.9706654386346796,130.20690883689664,9.534745739237232e-14,-7.33897190688463,1.4836483203562554,1.066434343700299e-06,-116.7013812926158
281,702.4963253572763,163.52109947904006,721.2768103268746,0.22869901075187035,131.07221829645633,7.812286654053296e-14,-3.3080665558343667,0.45230457407743463,1.8502200916764408e-07,-119.85381548586773
282,-77.29291412071167,63.02350031543443,99.7304174526572,2.4575406261695303,82.87048900257265,5.163582256098358e-09,-18.406216933524256,0.8816565090815939,0.0005273340500562656,-65.55826808826302
283,-830.9744346279364,284.4305763600933,878.3047670221046,2.811806819894268,127.98714100462279,1.5895928459417926e-13,1.5413636386591454,0.6059104229893034,2.0229408819519517e-07,-119.82581437791748
284,-636.5052479373674,261.5367248870193,688.1427098476289,2.751729594803316,125.12754823262581,3.070755064136954e-13,-3.470193752240883,0.23574677861902366,1.9479510664656484e-07,-119.83825602957764
285,147.721005747257,887.0899145494604,899.3052941211623,1.4057872917358623,128.5044664604575,1.4110855805235925e-13,-13.493036799104054,1.5086218774664464,2.6792233426964172e-06,-110.87340269789851
286,801.561188602622,9.603729213980166,801.6187190234916,0.011980706960639947,126.25431422884068,2.369019181383794e-13,4.016948413659413,1.1023979344746448,3.378899376678238e-07,-119.53048691505025
287,517.6445576459196,301.69911503479375,599.1479317107065,0.5276993087912158,130.4321140207234,9.05291823586046e-14,6.710517654450558,0.9052292979359596,1.2578446814723552e-07,-119.93182500138845
288,-363.309416604143,-129.70591869289092,385.7685284431709,3.484500772324855,119.063460498931,1.2406633415159857e-12,12.556640673856757,0.3902484235510231,1.0240852210486322e-07,-119.95469052133348
289,-733.8251124510975,-66.3725240953603,736.820607487776,3.2317945484567465,136.41371566355824,2.2836441655363426e-14,-2.4703045740629217,0.8787297925063603,1.7647565257850988e-07,-119.86680825849794
290,12.639235832463918,-711.5732371770523,711.6854797936081,4.730149494957305,124.32278692526573,3.6959093226498845e-13,-6.773054901503183,2.4254891739150657,3.2159755576183984e-06,-109.45291258499047
291,609.784728657249,-330.82558768860554,693.7456196424638,5.786096472283823,128.7823602446576,1.3236219955869037e-13,-2.582912946905648,1.781509543867425,8.726011648524138e-07,-117.54133922581357
292,-148.9672748540209,-826.2832457486878,839.6042229422264,4.53401906249605,129.82522360373255,1.0410645053070056e-13,10.481229771522743,0.7969426242205512,7.693153302787042e-08,-119.9743722153765
293,351.2101257768426,-473.49610095543306,589.5312630117111,5.350581507857136,124.29172246229352,3.722440406689899e-13,9.8175280853365,1.3513356460284922,2.6625679838687243e-07,-119.7025404891791
294,791.570497937871,286.11953826110323,841.6936755021721,0.3468457577691291,129.71658005029002,1.0674363671597724e-13,3.434736020912715,0.7003932098544858,1.540905919321171e-07,-119.89808668513149
295,-723.5193813415367,373.9072736189404,814.4243024627821,2.6646037791325248,127.77855831326363,1.6678007648744754e-13,8.501334276293846,0.8713236922698275,1.3371646710613228e-07,-119.92303378939982
296,-98.5079775428929,605.4064447515602,613.3683925556606,1.7320965148129683,122.82210941521586,5.221425171371938e-13,-7.16977185052793,1.9016173503258278,3.136940295699355e-06,-109.64954916064744
297,751.0116378242044,-70.90628884577626,754.351497609221,6.189049987469757,128.613240619899,1.376182205618917e-13,0.7170266401965378,1.0349541060426668,3.5351490460051284e-07,-119.4885798267459
298,151.84843467484964,-212.6943435309232,261.3366236929919,5.332401522143573,111.60103961278699,6.916653804554717e-12,-13.115679867170213,1.1182449154499492,1.3312785815961671e-05,-97.49018544297107
