User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
109,-1,4.43555419434329e-09,0.0,1.0,0.0,2.442427136019878,0.0,2.442427136019878,OMA,0.12991633702233393
111,-1,1.155593986957845e-08,0.0,1.0,0.0,3.6502981198670894,0.0,3.6502981198670894,OMA,0.19416479360995156
112,-1,6.748905319284398e-09,0.0,1.0,0.0,2.9539925165821064,0.0,2.9539925165821064,OMA,0.15712726152032483
113,-1,6.21730363069463e-09,0.0,1.0,0.0,2.8514599499670346,0.0,2.8514599499670346,OMA,0.1516734015939912
114,-1,2.5757978501282062e-09,0.0,1.0,0.0,1.838265179233471,0.0,1.838265179233471,OMA,0.09778006272518464
115,-1,2.0411834357216016e-09,0.0,1.0,0.0,1.6046328383432216,0.0,1.6046328383432216,OMA,0.08535281055017135
118,-1,2.3507939630276706e-09,0.0,1.0,0.0,1.7445029793932376,0.0,1.7445029793932376,OMA,0.09279271166985308
119,-1,4.35743456485544e-09,0.0,1.0,0.0,2.4215423240833314,0.0,2.4215423240833314,OMA,0.12880544277038997
122,-1,2.5475493388947704e-09,0.0,1.0,0.0,1.8268227492565996,0.0,1.8268227492565996,OMA,0.09717142283279785
123,-1,6.000378494585973e-09,0.0,1.0,0.0,2.8074329274147494,0.0,2.8074329274147494,OMA,0.1493315386922739
125,-1,2.8895938395114612e-09,0.0,1.0,0.0,1.9596195134851147,0.0,1.9596195134851147,OMA,0.10423508050452737
126,-1,2.421256395463401e-09,0.0,1.0,0.0,1.7745262264684807,0.0,1.7745262264684807,OMA,0.09438969289725962
130,-1,2.8266403705583493e-09,0.0,1.0,0.0,1.9360783222263016,0.0,1.9360783222263016,OMA,0.10298288948012242
131,-1,1.0178784986095847e-08,0.0,1.0,0.0,3.4826914861282963,0.0,3.4826914861282963,OMA,0.18524954713448386
132,-1,1.1919211918674835e-08,0.0,1.0,0.0,3.6914461621563013,0.0,3.6914461621563013,OMA,0.19635351926363306
135,-1,3.0875574025160167e-09,0.0,1.0,0.0,2.0312389908538266,0.0,2.0312389908538266,OMA,0.10804462717307589
136,-1,4.052557280295647e-09,0.0,1.0,0.0,2.337013772375429,0.0,2.337013772375429,OMA,0.124309243211459
139,-1,3.944475628797227e-09,0.0,1.0,0.0,2.305817528497639,0.0,2.305817528497639,OMA,0.12264986853710848
140,-1,2.425846035718241e-09,0.0,1.0,0.0,1.7764603153165333,0.0,1.7764603153165333,OMA,0.0944925699636454
141,-1,3.6501667691538988e-09,0.0,1.0,0.0,2.217282456589912,0.0,2.217282456589912,OMA,0.11794055620159107
142,-1,6.7537213242444265e-09,0.0,1.0,0.0,2.954888884256567,0.0,2.954888884256567,OMA,0.15717494065194507
143,-1,3.1340253698832944e-09,0.0,1.0,0.0,2.0475472423899954,0.0,2.0475472423899954,OMA,0.10891208736116997
144,-1,4.6092654175982e-09,0.0,1.0,0.0,2.4878118496613766,0.0,2.4878118496613766,OMA,0.13233041753517963
150,-1,2.313464659452536e-09,0.0,1.0,0.0,1.7283405320884144,0.0,1.7283405320884144,OMA,0.0919330070259795
151,-1,5.851023962421485e-09,0.0,1.0,0.0,2.7763196311541973,0.0,2.7763196311541973,OMA,0.14767657612522328
153,-1,3.1770174182260346e-09,0.0,1.0,0.0,2.0624731595734676,0.0,2.0624731595734676,OMA,0.10970601912624828
155,-1,4.149346440217955e-09,0.0,1.0,0.0,2.364389335734687,0.0,2.364389335734687,OMA,0.12576539019865357
163,-1,9.503553737939413e-09,0.0,1.0,0.0,3.39280562208205,0.0,3.39280562208205,OMA,0.18046838415330055
166,-1,3.2974270171051832e-09,0.0,1.0,0.0,2.1034731387249765,0.0,2.1034731387249765,OMA,0.11188686908111577
170,-1,2.11791744177257e-09,0.0,1.0,0.0,1.6405827279323715,0.0,1.6405827279323715,OMA,0.087265038719807
174,-1,3.6921524366649765e-09,0.0,1.0,0.0,2.230249883794436,0.0,2.230249883794436,OMA,0.11863031296778916
175,-1,2.3926740151799684e-09,0.0,1.0,0.0,1.7624228154668822,0.0,1.7624228154668822,OMA,0.09374589443972778
176,-1,1.2098212135067215e-08,0.0,1.0,0.0,3.7112979967340207,0.0,3.7112979967340207,OMA,0.19740946791138408
179,-1,2.8191289353728792e-09,0.0,1.0,0.0,1.9332436267640538,0.0,1.9332436267640538,OMA,0.10283210780659861
180,-1,4.134712992643801e-09,0.0,1.0,0.0,2.36028363863472,0.0,2.36028363863472,OMA,0.1255470020550383
181,-1,6.673008614921262e-09,0.0,1.0,0.0,2.9397923746969026,0.0,2.9397923746969026,OMA,0.15637193482430334
183,-1,2.806237012896973e-09,0.0,1.0,0.0,1.9283654004676145,0.0,1.9283654004676145,OMA,0.10257262768444758
184,-1,3.693216888053764e-09,0.0,1.0,0.0,2.2305771333023294,0.0,2.2305771333023294,OMA,0.11864771985650688
186,-1,4.329821738904217e-09,0.0,1.0,0.0,2.414087281446068,0.0,2.414087281446068,OMA,0.12840889794925894
188,-1,3.6081308528363733e-09,0.0,1.0,0.0,2.204181684240681,0.0,2.204181684240681,OMA,0.11724370660854687
189,-1,5.489941542395905e-09,0.0,1.0,0.0,2.698205483328365,0.0,2.698205483328365,OMA,0.14352156826214707
190,-1,3.772131138793602e-09,0.0,1.0,0.0,2.2546336890280374,0.0,2.2546336890280374,OMA,0.11992732388447008
191,-1,5.751302408829438e-09,0.0,1.0,0.0,2.755165842535141,0.0,2.755165842535141,OMA,0.14655137460293305
192,-1,8.813242528601001e-09,0.0,1.0,0.0,3.2947299159541554,0.0,3.2947299159541554,OMA,0.17525159127415724
193,-1,2.8536554316537296e-09,0.0,1.0,0.0,1.9462275811645735,0.0,1.9462275811645735,OMA,0.10352274367896669
195,-1,4.3268319869966065e-09,0.0,1.0,0.0,2.4132777777360475,0.0,2.4132777777360475,OMA,0.12836583924127912
196,-1,1.044179475975462e-08,0.0,1.0,0.0,3.516241465876819,0.0,3.516241465876819,OMA,0.18703412052536272
197,-1,4.473434392827274e-09,0.0,1.0,0.0,2.4524463589222565,0.0,2.4524463589222565,OMA,0.13044927441075832
202,-1,6.249824286884829e-09,0.0,1.0,0.0,2.8579460291259333,0.0,2.8579460291259333,OMA,0.15201840580457093
204,-1,8.899484304816082e-09,0.0,1.0,0.0,3.307353372640477,0.0,3.307353372640477,OMA,0.1759230517361956
207,-1,5.581416123771007e-09,0.0,1.0,0.0,2.7183980421559553,0.0,2.7183980421559553,OMA,0.14459564054021037
208,-1,3.526840332912467e-09,0.0,1.0,0.0,2.1785044218988285,0.0,2.1785044218988285,OMA,0.11587789478185259
211,-1,2.7905160936628006e-09,0.0,1.0,0.0,1.922394290369422,0.0,1.922394290369422,OMA,0.10225501544518202
213,-1,3.2825598219153912e-09,0.0,1.0,0.0,2.0984733990653477,0.0,2.0984733990653477,OMA,0.11162092548219936
214,-1,1.1816087844518703e-08,0.0,1.0,0.0,3.679884036355953,0.0,3.679884036355953,OMA,0.19573851257212516
218,-1,8.18200142886164e-09,0.0,1.0,0.0,3.1988086565559906,0.0,3.1988086565559906,OMA,0.17014939662531864
220,-1,2.0706326726639877e-09,0.0,1.0,0.0,1.618535938877724,0.0,1.618535938877724,OMA,0.08609233717434703
222,-1,5.049561738584288e-09,0.0,1.0,0.0,2.596830629912318,0.0,2.596830629912318,OMA,0.13812928882512332
223,-1,2.93275850371009e-09,0.0,1.0,0.0,1.975541598384363,0.0,1.975541598384363,OMA,0.10508199991406186
224,-1,5.004429298285853e-09,0.0,1.0,0.0,2.5860271289184356,0.0,2.5860271289184356,OMA,0.13755463451693806
230,-1,5.937379452330702e-09,0.0,1.0,0.0,2.794390797516133,0.0,2.794390797516133,OMA,0.14863780837851773
231,-1,6.254788845906648e-09,0.0,1.0,0.0,2.858933624575064,0.0,2.858933624575064,OMA,0.15207093747739703
232,-1,1.0418442997062237e-08,0.0,1.0,0.0,3.513294035118781,0.0,3.513294035118781,OMA,0.18687734229355218
235,-1,2.0302899634375656e-09,0.0,1.0,0.0,1.5994558494071967,0.0,1.5994558494071967,OMA,0.08507743879825515
238,-1,3.3063914115371246e-09,0.0,1.0,0.0,2.1064794532302553,0.0,2.1064794532302553,OMA,0.11204677942714124
239,-1,3.100595068653377e-09,0.0,1.0,0.0,2.035833285413714,0.0,2.035833285413714,OMA,0.10828900454328266
241,-1,2.26577308825071e-09,0.0,1.0,0.0,1.7074245533527337,0.0,1.7074245533527337,OMA,0.09082045496557094
244,-1,3.330818803327814e-09,0.0,1.0,0.0,2.114639812902157,0.0,2.114639812902157,OMA,0.11248084111181687
245,-1,4.5332028954590805e-09,0.0,1.0,0.0,2.4681148265289394,0.0,2.4681148265289394,OMA,0.1312827035387734
248,-1,1.1697941499331965e-08,0.0,1.0,0.0,3.6665227313011006,0.0,3.6665227313011006,OMA,0.19502780485644153
249,-1,2.4888929013919106e-09,0.0,1.0,0.0,1.8027693117764088,0.0,1.8027693117764088,OMA,0.09589198466895792
250,-1,4.181197329549274e-09,0.0,1.0,0.0,2.3732855306910334,0.0,2.3732855306910334,OMA,0.1262385920580337
253,-1,7.295942130966212e-09,0.0,1.0,0.0,3.052405830547082,0.0,3.052405830547082,OMA,0.16236201226314267
254,-1,2.09247054902716e-09,0.0,1.0,0.0,1.6287598558403564,0.0,1.6287598558403564,OMA,0.0866361625446998
257,-1,1.0626109267586864e-08,0.0,1.0,0.0,3.539296467753087,0.0,3.539296467753087,OMA,0.18826045041239825
258,-1,5.8731325453327525e-09,0.0,1.0,0.0,2.7809677813702076,0.0,2.7809677813702076,OMA,0.14792381815798977
262,-1,3.730371764684249e-09,0.0,1.0,0.0,2.2419535708775498,0.0,2.2419535708775498,OMA,0.1192528495147633
263,-1,4.590782271332765e-09,0.0,1.0,0.0,2.483050161424892,0.0,2.483050161424892,OMA,0.1320771362460049
264,-1,4.37576077868204e-09,0.0,1.0,0.0,2.426468939625606,0.0,2.426468939625606,OMA,0.12906749678859605
265,-1,8.453992007256918e-09,0.0,1.0,0.0,3.2409236449910748,0.0,3.2409236449910748,OMA,0.17238955558463165
267,-1,4.488652606902042e-09,0.0,1.0,0.0,2.456452029755177,0.0,2.456452029755177,OMA,0.1306623420082541
268,-1,3.812747600305394e-09,0.0,1.0,0.0,2.2668607646001195,0.0,2.2668607646001195,OMA,0.12057770024468722
269,-1,3.5296714751206215e-09,0.0,1.0,0.0,2.1794064192778153,0.0,2.1794064192778153,OMA,0.11592587336584124
272,-1,6.022219475724997e-09,0.0,1.0,0.0,2.8119270875874864,0.0,2.8119270875874864,OMA,0.14957058976529183
274,-1,4.52889434786862e-09,0.0,1.0,0.0,2.4669910033659748,0.0,2.4669910033659748,OMA,0.1312229257109561
275,-1,6.8912419261410444e-09,0.0,1.0,0.0,2.9802523699075114,0.0,2.9802523699075114,OMA,0.15852406222912296
281,-1,3.797446909266017e-09,0.0,1.0,0.0,2.2622668409881506,0.0,2.2622668409881506,OMA,0.1203333426057527
282,-1,2.22565468135743e-09,0.0,1.0,0.0,1.6895920007506064,0.0,1.6895920007506064,OMA,0.08987191493354289
284,-1,2.9869685714384536e-09,0.0,1.0,0.0,1.995292232872591,0.0,1.995292232872591,OMA,0.10613256557832931
286,-1,6.694734756014331e-09,0.0,1.0,0.0,2.9438715964978535,0.0,2.9438715964978535,OMA,0.15658891470733263
289,-1,1.2122964398138537e-08,0.0,1.0,0.0,3.7140217477255586,0.0,3.7140217477255586,OMA,0.1975543482832744
290,-1,6.767522626189441e-09,0.0,1.0,0.0,2.9574545388117133,0.0,2.9574545388117133,OMA,0.15731141163892093
291,-1,2.7445886932602853e-09,0.0,1.0,0.0,1.904807261332476,0.0,1.904807261332476,OMA,0.10131953517725938
295,-1,5.772973018516293e-09,0.0,1.0,0.0,2.7597892485066238,0.0,2.7597892485066238,OMA,0.14679730045248002
296,-1,2.226388995615376e-09,0.0,1.0,0.0,1.6899203902023852,0.0,1.6899203902023852,OMA,0.08988938245757368
297,-1,1.0213493265934349e-08,0.0,1.0,0.0,3.487163876363746,0.0,3.487163876363746,OMA,0.18548744023211414
306,-1,7.747369945011101e-09,0.0,1.0,0.0,3.128849309784376,0.0,3.128849309784376,OMA,0.1664281547757647
307,-1,1.2399923472484901e-08,0.0,1.0,0.0,3.744152856303112,0.0,3.744152856303112,OMA,0.19915706682463363
308,-1,3.073507899902936e-09,0.0,1.0,0.0,2.0262717060645508,0.0,2.0262717060645508,OMA,0.10778040989705057
311,-1,3.174108343346896e-09,0.0,1.0,0.0,2.0614680476421454,0.0,2.0614680476421454,OMA,0.10965255572564603
313,-1,7.835735135179028e-09,0.0,1.0,0.0,3.143350172327075,0.0,3.143350172327075,OMA,0.16719947725144016
314,-1,9.399239066581889e-09,0.0,1.0,0.0,3.378406062192988,0.0,3.378406062192988,OMA,0.17970245011664832
315,-1,6.559164767127237e-09,0.0,1.0,0.0,2.9182268359156343,0.0,2.9182268359156343,OMA,0.15522483169764012
319,-1,7.164438339883407e-09,0.0,1.0,0.0,3.02935364118978,0.0,3.02935364118978,OMA,0.16113583197817977
323,-1,4.751169827749014e-09,0.0,1.0,0.0,2.5238554400631257,0.0,2.5238554400631257,OMA,0.1342476297905918
324,-1,6.9418856113226105e-09,0.0,1.0,0.0,2.9894815815667295,0.0,2.9894815815667295,OMA,0.15901497774291115
325,-1,9.875496770728456e-09,0.0,1.0,0.0,3.443009396749667,0.0,3.443009396749667,OMA,0.18313879769945038
328,-1,9.433422633457154e-09,0.0,1.0,0.0,3.383140599467337,0.0,3.383140599467337,OMA,0.17995428720570944
332,-1,7.866975349678741e-09,0.0,1.0,0.0,3.1484420648211273,0.0,3.1484420648211273,OMA,0.16747032259686848
333,-1,7.16410931039648e-09,0.0,1.0,0.0,3.0292954989447587,0.0,3.0292954989447587,OMA,0.16113273930557226
334,-1,3.915329241942856e-09,0.0,1.0,0.0,2.2972880553877504,0.0,2.2972880553877504,OMA,0.12219617315892291
336,-1,7.763154774098127e-09,0.0,1.0,0.0,3.1314503398710087,0.0,3.1314503398710087,OMA,0.16656650743994728
337,-1,1.2476151205501028e-08,0.0,1.0,0.0,3.7523366159190554,0.0,3.7523366159190554,OMA,0.1995923731871838
341,-1,5.784076438960208e-09,0.0,1.0,0.0,2.7621524254269887,0.0,2.7621524254269887,OMA,0.14692300135249942
342,-1,6.73194663616982e-09,0.0,1.0,0.0,2.9508316804877364,0.0,2.9508316804877364,OMA,0.15695913194083705
344,-1,3.728408699629602e-09,0.0,1.0,0.0,2.24135474013597,0.0,2.24135474013597,OMA,0.1192209968157431
345,-1,4.41310452902539e-09,0.0,1.0,0.0,2.436456247289672,0.0,2.436456247289672,OMA,0.12959873655796128
346,-1,4.2455416496308896e-09,0.0,1.0,0.0,2.3910917518091903,0.0,2.3910917518091903,OMA,0.12718573147921225
347,-1,6.030803945692416e-09,0.0,1.0,0.0,2.813689665421414,0.0,2.813689665421414,OMA,0.14966434390539438
348,-1,6.250966902185088e-09,0.0,1.0,0.0,2.8581733885036726,0.0,2.8581733885036726,OMA,0.15203049938849322
350,-1,6.2732583284974646e-09,0.0,1.0,0.0,2.8626018182389044,0.0,2.8626018182389044,OMA,0.15226605416164385
352,-1,9.907121805542293e-09,0.0,1.0,0.0,3.447198545339988,0.0,3.447198545339988,OMA,0.18336162475212703
353,-1,4.605415575432303e-09,0.0,1.0,0.0,2.486821335812151,0.0,2.486821335812151,OMA,0.1322777306283059
354,-1,7.227474303371299e-09,0.0,1.0,0.0,3.040449615429638,0.0,3.040449615429638,OMA,0.16172604337391694
355,-1,1.123073945245062e-08,0.0,1.0,0.0,3.6124397246017317,0.0,3.6124397246017317,OMA,0.19215104918094317
356,-1,5.029403999600087e-09,0.0,1.0,0.0,2.5920154002485094,0.0,2.5920154002485094,OMA,0.13787315958768667
357,-1,4.718398748989305e-09,0.0,1.0,0.0,2.515611223874539,0.0,2.515611223874539,OMA,0.13380910765290102
359,-1,3.33589682464633e-09,0.0,1.0,0.0,2.1163304272771017,0.0,2.1163304272771017,OMA,0.11257076740835648
360,-1,5.05104305235303e-09,0.0,1.0,0.0,2.5971838492886654,0.0,2.5971838492886654,OMA,0.13814807708982266
361,-1,4.814510490620138e-09,0.0,1.0,0.0,2.539657739853073,0.0,2.539657739853073,OMA,0.1350881776517592
367,-1,4.020427631551064e-09,0.0,1.0,0.0,2.3278102557382514,0.0,2.3278102557382514,OMA,0.12381969445416231
368,-1,1.1073045596092833e-08,0.0,1.0,0.0,3.5937177570719023,0.0,3.5937177570719023,OMA,0.19115519984425014
369,-1,9.096422723525993e-09,0.0,1.0,0.0,3.3357723152696903,0.0,3.3357723152696903,OMA,0.17743469762072822
376,-1,5.365564475794415e-09,0.0,1.0,0.0,2.6702884529044284,0.0,2.6702884529044284,OMA,0.14203661983534194
377,-1,8.828617075356327e-09,0.0,1.0,0.0,3.2969884380429013,0.0,3.2969884380429013,OMA,0.1753717254278139
378,-1,5.0380366622446895e-09,0.0,1.0,0.0,2.59407951675184,0.0,2.59407951675184,OMA,0.13798295301871488
379,-1,2.085107387648817e-09,0.0,1.0,0.0,1.6253207081532923,0.0,1.6253207081532923,OMA,0.08645322915709003
380,-1,7.913935193185898e-09,0.0,1.0,0.0,3.1560624721902806,0.0,3.1560624721902806,OMA,0.16787566341437665
381,-1,7.798463878141174e-09,0.0,1.0,0.0,3.137251665927695,0.0,3.137251665927695,OMA,0.1668750886131753
383,-1,7.4117889256102754e-09,0.0,1.0,0.0,3.072412649428246,0.0,3.072412649428246,OMA,0.16342620475682162
385,-1,6.4004813301657944e-09,0.0,1.0,0.0,2.8876191072362225,0.0,2.8876191072362225,OMA,0.15359676102320333
386,-1,7.054339108806077e-09,0.0,1.0,0.0,3.0097662148083453,0.0,3.0097662148083453,OMA,0.16009394759618858
387,-1,1.255729649905013e-08,0.0,1.0,0.0,3.7609976099194706,0.0,3.7609976099194706,OMA,0.20005306435741865
389,-1,4.783141240534793e-09,0.0,1.0,0.0,2.531853337212326,0.0,2.531853337212326,OMA,0.13467304985171946
394,-1,2.438713139741449e-09,0.0,1.0,0.0,1.78186877008573,0.0,1.78186877008573,OMA,0.09478025372796438
395,-1,3.601159377771061e-09,0.0,1.0,0.0,2.2019974302593717,0.0,2.2019974302593717,OMA,0.1171275228861368
399,-1,6.829030645916682e-09,0.0,1.0,0.0,2.968833690798298,0.0,2.968833690798298,OMA,0.15791668568076053
401,-1,1.0943035534465834e-08,0.0,1.0,0.0,3.5780976646499054,0.0,3.5780976646499054,OMA,0.1903243438643567
402,-1,7.936667541451303e-09,0.0,1.0,0.0,3.159736954707948,0.0,3.159736954707948,OMA,0.1680711146121249
403,-1,3.4454115863287374e-09,0.0,1.0,0.0,2.1523169997222675,0.0,2.1523169997222675,OMA,0.11448494679373764
404,-1,4.743824325714998e-09,0.0,1.0,0.0,2.5220116251540823,0.0,2.5220116251540823,OMA,0.13414955452947247
405,-1,5.543405180437969e-09,0.0,1.0,0.0,2.7100416079625207,0.0,2.7100416079625207,OMA,0.14415114935970857
411,-1,3.8294956527159805e-09,0.0,1.0,0.0,2.27187253537221,0.0,2.27187253537221,OMA,0.12084428379639414
412,-1,3.831568122586634e-09,0.0,1.0,0.0,2.272491502831733,0.0,2.272491502831733,OMA,0.12087720759743262
415,-1,4.5689697120641105e-09,0.0,1.0,0.0,2.477410446275842,0.0,2.477410446275842,OMA,0.13177715139765117
416,-1,9.596289895812125e-09,0.0,1.0,0.0,3.4054873138405513,0.0,3.4054873138405513,OMA,0.18114294222556124
418,-1,2.732939496233379e-09,0.0,1.0,0.0,1.9003121255197815,0.0,1.9003121255197815,OMA,0.10108043220849901
419,-1,2.645316754788572e-09,0.0,1.0,0.0,1.86604418100152,0.0,1.86604418100152,OMA,0.09925766920220852
420,-1,3.019212651866309e-09,0.0,1.0,0.0,2.006912910732517,0.0,2.006912910732517,OMA,0.10675068674109134
424,-1,2.112896530903421e-09,0.0,1.0,0.0,1.6382576240819573,0.0,1.6382576240819573,OMA,0.08714136298308284
426,-1,7.445652175376918e-09,0.0,1.0,0.0,3.0782088326007577,0.0,3.0782088326007577,OMA,0.16373451237238074
432,-1,8.018822627688273e-09,0.0,1.0,0.0,3.172939107531355,0.0,3.172939107531355,OMA,0.1687733567835827
433,-1,9.690829243998077e-09,0.0,1.0,0.0,3.418301856253031,0.0,3.418301856253031,OMA,0.18182456682196976
435,-1,6.456406793227596e-09,0.0,1.0,0.0,2.8984805700998777,0.0,2.8984805700998777,OMA,0.15417449840956798
437,-1,2.121619810408781e-09,0.0,1.0,0.0,1.6422948387130296,0.0,1.6422948387130296,OMA,0.08735610844218243
438,-1,5.775462159864024e-09,0.0,1.0,0.0,2.760319357241923,0.0,2.760319357241923,OMA,0.14682549772563422
439,-1,2.4452028906029655e-09,0.0,1.0,0.0,1.7845889468330896,0.0,1.7845889468330896,OMA,0.09492494398048348
440,-1,4.054809918155441e-09,0.0,1.0,0.0,2.3376568418235344,0.0,2.3376568418235344,OMA,0.12434344903316673
441,-1,5.0070549554081754e-09,0.0,1.0,0.0,2.586657862388135,0.0,2.586657862388135,OMA,0.13758818416958166
444,-1,2.963247950224317e-09,0.0,1.0,0.0,1.9866832285647855,0.0,1.9866832285647855,OMA,0.10567463981727583
445,-1,8.299004152843553e-09,0.0,1.0,0.0,3.217076223674331,0.0,3.217076223674331,OMA,0.17112107572735805
446,-1,4.611155004044542e-09,0.0,1.0,0.0,2.48829776675161,0.0,2.48829776675161,OMA,0.13235626418891544
448,-1,2.865246978827268e-09,0.0,1.0,0.0,1.9505606014063386,0.0,1.9505606014063386,OMA,0.10375322347906057
450,-1,7.091262295792168e-09,0.0,1.0,0.0,3.0163647911372142,0.0,3.0163647911372142,OMA,0.160444935698788
451,-1,8.490695732771346e-09,0.0,1.0,0.0,3.246513850515928,0.0,3.246513850515928,OMA,0.17268690694233663
456,-1,5.888331149843727e-09,0.0,1.0,0.0,2.7841545005677286,0.0,2.7841545005677286,OMA,0.14809332449828344
457,-1,1.0203095587647845e-08,0.0,1.0,0.0,3.4858255210881546,0.0,3.4858255210881546,OMA,0.18541625112171034
458,-1,7.274746996763321e-09,0.0,1.0,0.0,3.048715201696903,0.0,3.048715201696903,OMA,0.16216570221792037
462,-1,3.97727730391355e-09,0.0,1.0,0.0,2.31535676753253,0.0,2.31535676753253,OMA,0.1231572748687516
463,-1,2.746869993676386e-09,0.0,1.0,0.0,1.9056859208930126,0.0,1.9056859208930126,OMA,0.1013662723879262
464,-1,7.336248247468965e-09,0.0,1.0,0.0,3.059398240675404,0.0,3.059398240675404,OMA,0.16273394897209598
467,-1,3.0339700719606667e-09,0.0,1.0,0.0,2.0122003806305733,0.0,2.0122003806305733,OMA,0.10703193513992411
469,-1,2.0709685847245986e-09,0.0,1.0,0.0,1.6186937539634623,0.0,1.6186937539634623,OMA,0.08610073159380119
470,-1,7.939536646481303e-09,0.0,1.0,0.0,3.1602000556650185,0.0,3.1602000556650185,OMA,0.1680957476417563
471,-1,1.2455615704074448e-08,0.0,1.0,0.0,3.7501365024314066,0.0,3.7501365024314066,OMA,0.199475345874011
473,-1,7.486977695342762e-09,0.0,1.0,0.0,3.085250885908171,0.0,3.085250885908171,OMA,0.16410908967596657
474,-1,5.293158677431706e-09,0.0,1.0,0.0,2.653784319877664,0.0,2.653784319877664,OMA,0.14115874041902468
478,-1,6.3318412332844135e-09,0.0,1.0,0.0,2.874175545502293,0.0,2.874175545502293,OMA,0.15288167795224963
482,-1,4.3128819940202865e-09,0.0,1.0,0.0,2.4094946690442955,0.0,2.4094946690442955,OMA,0.12816461005554763
483,-1,4.1237906493834275e-09,0.0,1.0,0.0,2.357211530467521,0.0,2.357211530467521,OMA,0.12538359204614474
484,-1,7.103490878049745e-09,0.0,1.0,0.0,3.018543536085498,0.0,3.018543536085498,OMA,0.1605608263875265
486,-1,6.968168958551997e-09,0.0,1.0,0.0,2.9942482389070912,0.0,2.9942482389070912,OMA,0.15926852334612188
488,-1,2.2922801165061462e-09,0.0,1.0,0.0,1.7190870895571841,0.0,1.7190870895571841,OMA,0.09144080263602043
489,-1,6.233799222205336e-09,0.0,1.0,0.0,2.8547535558111474,0.0,2.8547535558111474,OMA,0.15184859339420997
490,-1,2.5770415073962885e-09,0.0,1.0,0.0,1.8387668592242066,0.0,1.8387668592242066,OMA,0.09780674783107483
491,-1,2.291625227291996e-09,0.0,1.0,0.0,1.7188000849982283,0.0,1.7188000849982283,OMA,0.09142553643607598
494,-1,2.5452050535028024e-09,0.0,1.0,0.0,1.8258690748882327,0.0,1.8258690748882327,OMA,0.09712069547277835
495,-1,5.422161559756863e-09,0.0,1.0,0.0,2.6830589588239193,0.0,2.6830589588239193,OMA,0.1427159020651021
498,-1,1.21918996558621e-08,0.0,1.0,0.0,3.721580424962409,0.0,3.721580424962409,OMA,0.19795640558310687
499,-1,7.210061141925649e-09,0.0,1.0,0.0,3.03739296607427,0.0,3.03739296607427,OMA,0.16156345564224842
