User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
446,215,4.611155004044542e-09,9.600292303178499e-08,0.9541698826440326,0.04583011735596753,2.211706085894805,2.4329127137122164,4.644618799607022,NOMA,0.2858226953604321
357,362,4.718398748989305e-09,1.0231879933048144e-07,0.9559181402946845,0.04408185970531559,2.2429957951414545,2.462157822107826,4.70515361724928,NOMA,0.289547914907648
404,138,4.743824325714998e-09,1.0752417425218942e-07,0.9577455340274621,0.04225446597253792,2.2584389978507153,2.4707650133825476,4.7292040112332625,NOMA,0.29102793915281616
323,236,4.751169827749014e-09,1.3775463144819805e-07,0.9666598146516935,0.03334018534830654,2.3117158515546485,2.48356169744184,4.795277548996489,NOMA,0.2950940030151685
389,105,4.783141240534793e-09,1.4564769302972467e-07,0.968203717916358,0.03179628208364216,2.3276047878544266,2.4934052760644576,4.821010063918884,NOMA,0.29667754239500826
361,256,4.814510490620138e-09,1.4785336645838157e-07,0.9684641550872656,0.03153584491273441,2.335730367153021,2.501485217531309,4.83721558468433,NOMA,0.2976748052113434
92,225,4.830443829246455e-09,1.5514393488018937e-07,0.9698048908317995,0.030195109168200437,2.347180236384782,2.507055803990535,4.854236040375317,NOMA,0.2987222178692503
99,396,4.842030882404864e-09,1.6597015410156843e-07,0.9716528953548649,0.02834710464513509,2.3609109644715587,2.512169563544733,4.873080528016292,NOMA,0.29988187864715643
30,316,4.923047363317438e-09,1.6628859877635658e-07,0.9712458382690788,0.02875416173092121,2.3753353345893267,2.5314411667603745,4.906776501349701,NOMA,0.30195547700613545
224,468,5.004429298285853e-09,2.534524505569921e-07,0.9806372757378791,0.019362724262120882,2.4525959313518095,2.562555029527692,5.0151509608795015,NOMA,0.3086246745156616
441,25,5.0070549554081754e-09,2.542212635515375e-07,0.9806847686076626,0.01931523139233732,2.453472583987519,2.5632417433500003,5.016714327337519,NOMA,0.3087208816823089
356,371,5.029403999600087e-09,4.691642426648182e-07,0.9893937760765501,0.010606223923449868,2.5170401232206068,2.5791948778763034,5.09623500109691,NOMA,0.3136144616059637
1,-1,1.2156552861496381e-08,0.0,1.0,0.0,3.7177096340307485,0.0,3.7177096340307485,OMA,0.22878213132496913
3,-1,7.529594317005146e-09,0.0,1.0,0.0,3.0924771259793165,0.0,3.0924771259793165,OMA,0.19030628467565025
8,-1,1.0363120872526771e-08,0.0,1.0,0.0,3.5062872192512065,0.0,3.5062872192512065,OMA,0.21577152118468962
9,-1,1.8883737199360885e-09,0.0,1.0,0.0,1.5302574212473803,0.0,1.5302574212473803,OMA,0.09416968746137726
14,-1,1.6014781686023092e-09,0.0,1.0,0.0,1.3793316003834735,0.0,1.3793316003834735,OMA,0.08488194463898298
18,-1,1.0892633889419445e-08,0.0,1.0,0.0,3.571996362400396,0.0,3.571996362400396,OMA,0.21981516076310129
20,-1,8.522509559134337e-09,0.0,1.0,0.0,3.2513418310331708,0.0,3.2513418310331708,OMA,0.2000825742174259
21,-1,8.90348854260065e-09,0.0,1.0,0.0,3.307936809694861,0.0,3.307936809694861,OMA,0.20356534213506838
32,-1,2.166754163175403e-09,0.0,1.0,0.0,1.6630048745230734,0.0,1.6630048745230734,OMA,0.10233876150911221
33,-1,1.2195184472395244e-08,0.0,1.0,0.0,3.7219396149755264,0.0,3.7219396149755264,OMA,0.22904243784464778
34,-1,1.3126694907347165e-09,0.0,1.0,0.0,1.209559101621134,0.0,1.209559101621134,OMA,0.07443440625360825
36,-1,8.111448703263234e-09,0.0,1.0,0.0,3.1876804580721996,0.0,3.1876804580721996,OMA,0.19616495126598152
39,-1,1.0649490308095548e-08,0.0,1.0,0.0,3.5421949299326787,0.0,3.5421949299326787,OMA,0.21798122645739562
41,-1,7.405966599849404e-09,0.0,1.0,0.0,3.0714137241168964,0.0,3.0714137241168964,OMA,0.18901007533027053
43,-1,1.5063246849755453e-09,0.0,1.0,0.0,1.3255733225055997,0.0,1.3255733225055997,OMA,0.08157374292342152
48,-1,1.909085596169302e-09,0.0,1.0,0.0,1.5405657465421028,0.0,1.5405657465421028,OMA,0.09480404594105248
53,-1,7.519528785046567e-09,0.0,1.0,0.0,3.0907736372261647,0.0,3.0907736372261647,OMA,0.19020145459853322
58,-1,2.2414263054550426e-09,0.0,1.0,0.0,1.696628773300149,0.0,1.696628773300149,OMA,0.1044079245107784
60,-1,1.359288765999852e-08,0.0,1.0,0.0,3.8671934888041926,0.0,3.8671934888041926,OMA,0.23798113777256572
61,-1,1.8155226165731403e-09,0.0,1.0,0.0,1.493402739839281,0.0,1.493402739839281,OMA,0.09190170706703268
63,-1,1.674835950272253e-09,0.0,1.0,0.0,1.4194504126404306,0.0,1.4194504126404306,OMA,0.0873507946240265
66,-1,8.503053014481837e-09,0.0,1.0,0.0,3.2483910777863514,0.0,3.2483910777863514,OMA,0.199900989402237
67,-1,1.0497592578172077e-08,0.0,1.0,0.0,3.523259909176814,0.0,3.523259909176814,OMA,0.21681599441088087
70,-1,8.315830677453729e-09,0.0,1.0,0.0,3.2196844176705266,0.0,3.2196844176705266,OMA,0.19813442570280165
71,-1,1.62357531092302e-09,0.0,1.0,0.0,1.3915342037926968,0.0,1.3915342037926968,OMA,0.08563287407955057
73,-1,1.5539911142906188e-09,0.0,1.0,0.0,1.35275350570189,0.0,1.35275350570189,OMA,0.08324636958165477
74,-1,1.5533126322842096e-09,0.0,1.0,0.0,1.3523701947886146,0.0,1.3523701947886146,OMA,0.0832227812177609
75,-1,1.428346207557779e-08,0.0,1.0,0.0,3.9338994807683467,0.0,3.9338994807683467,OMA,0.24208612189343673
76,-1,7.5393770579615e-09,0.0,1.0,0.0,3.0941308300132992,0.0,3.0941308300132992,OMA,0.1904080510777415
83,-1,9.180429356735342e-09,0.0,1.0,0.0,3.347726502840313,0.0,3.347726502840313,OMA,0.20601393863632697
85,-1,1.3721967145821678e-08,0.0,1.0,0.0,3.879898551737948,0.0,3.879898551737948,OMA,0.23876298779925834
88,-1,8.484899917864467e-09,0.0,1.0,0.0,3.245632550783574,0.0,3.245632550783574,OMA,0.19973123389437378
97,-1,1.216043227890052e-09,0.0,1.0,0.0,1.1479860240108986,0.0,1.1479860240108986,OMA,0.07064529378528606
106,-1,7.432680605850172e-09,0.0,1.0,0.0,3.0759913123094123,0.0,3.0759913123094123,OMA,0.1892917730651946
111,-1,1.155593986957845e-08,0.0,1.0,0.0,3.6502981198670894,0.0,3.6502981198670894,OMA,0.22463373045335935
115,-1,2.0411834357216016e-09,0.0,1.0,0.0,1.6046328383432216,0.0,1.6046328383432216,OMA,0.0987466362057367
117,-1,1.8626721584107146e-09,0.0,1.0,0.0,1.5173624581412162,0.0,1.5173624581412162,OMA,0.09337615127022869
124,-1,1.9907609042120307e-09,0.0,1.0,0.0,1.580512579098052,0.0,1.580512579098052,OMA,0.09726231255988013
128,-1,1.8407984872020004e-09,0.0,1.0,0.0,1.5062964971996433,0.0,1.5062964971996433,OMA,0.09269516905843958
131,-1,1.0178784986095847e-08,0.0,1.0,0.0,3.4826914861282963,0.0,3.4826914861282963,OMA,0.2143194760694336
132,-1,1.1919211918674835e-08,0.0,1.0,0.0,3.6914461621563013,0.0,3.6914461621563013,OMA,0.227165917671157
133,-1,1.7319365417062435e-09,0.0,1.0,0.0,1.4499239726364277,0.0,1.4499239726364277,OMA,0.08922609062378017
145,-1,1.371996176622554e-08,0.0,1.0,0.0,3.879702019016769,0.0,3.879702019016769,OMA,0.23875089347795503
146,-1,1.3233617912746468e-08,0.0,1.0,0.0,3.8312305087803864,0.0,3.8312305087803864,OMA,0.23576803130956225
147,-1,1.7392179838696613e-09,0.0,1.0,0.0,1.4537640786516415,0.0,1.4537640786516415,OMA,0.08946240484010101
149,-1,1.4037600547477989e-09,0.0,1.0,0.0,1.2652928922628108,0.0,1.2652928922628108,OMA,0.07786417798540375
156,-1,1.2038858881344095e-09,0.0,1.0,0.0,1.1400495265930288,0.0,1.1400495265930288,OMA,0.0701568939441864
158,-1,1.3871399102959752e-09,0.0,1.0,0.0,1.25528312526967,0.0,1.25528312526967,OMA,0.07724819232428737
163,-1,9.503553737939413e-09,0.0,1.0,0.0,3.39280562208205,0.0,3.39280562208205,OMA,0.20878803828197232
164,-1,1.2776816649333643e-08,0.0,1.0,0.0,3.78417066400535,0.0,3.78417066400535,OMA,0.2328720408618677
173,-1,1.984527729964497e-09,0.0,1.0,0.0,1.5775026582763778,0.0,1.5775026582763778,OMA,0.09707708666316171
176,-1,1.2098212135067215e-08,0.0,1.0,0.0,3.7112979967340207,0.0,3.7112979967340207,OMA,0.2283875690297859
192,-1,8.813242528601001e-09,0.0,1.0,0.0,3.2947299159541554,0.0,3.2947299159541554,OMA,0.2027526102125634
194,-1,1.2584249607564127e-09,0.0,1.0,0.0,1.1753169790651798,0.0,1.1753169790651798,OMA,0.07232719871170337
196,-1,1.044179475975462e-08,0.0,1.0,0.0,3.516241465876819,0.0,3.516241465876819,OMA,0.21638409020780422
199,-1,1.4430527902760683e-09,0.0,1.0,0.0,1.28868503816376,0.0,1.28868503816376,OMA,0.07930369465623138
204,-1,8.899484304816082e-09,0.0,1.0,0.0,3.307353372640477,0.0,3.307353372640477,OMA,0.20352943831633707
205,-1,1.785097180230048e-09,0.0,1.0,0.0,1.4777276683157252,0.0,1.4777276683157252,OMA,0.09093708728096771
212,-1,1.9685116774788816e-09,0.0,1.0,0.0,1.5697397883660509,0.0,1.5697397883660509,OMA,0.09659937159175698
214,-1,1.1816087844518703e-08,0.0,1.0,0.0,3.679884036355953,0.0,3.679884036355953,OMA,0.2264544022372894
216,-1,1.3434114817736946e-09,0.0,1.0,0.0,1.2286103005912061,0.0,1.2286103005912061,OMA,0.07560678772868962
218,-1,8.18200142886164e-09,0.0,1.0,0.0,3.1988086565559906,0.0,3.1988086565559906,OMA,0.19684976348036864
220,-1,2.0706326726639877e-09,0.0,1.0,0.0,1.618535938877724,0.0,1.618535938877724,OMA,0.09960221162324455
226,-1,1.6792106734869056e-09,0.0,1.0,0.0,1.4218080286027557,0.0,1.4218080286027557,OMA,0.0874958786832465
228,-1,1.3862829235641228e-09,0.0,1.0,0.0,1.254765102641268,0.0,1.254765102641268,OMA,0.07721631400869342
229,-1,1.2193743949115607e-09,0.0,1.0,0.0,1.1501530619110918,0.0,1.1501530619110918,OMA,0.0707786499637595
232,-1,1.0418442997062237e-08,0.0,1.0,0.0,3.513294035118781,0.0,3.513294035118781,OMA,0.21620270985346346
234,-1,1.5506647533131559e-09,0.0,1.0,0.0,1.3508732907412317,0.0,1.3508732907412317,OMA,0.08313066404561427
235,-1,2.0302899634375656e-09,0.0,1.0,0.0,1.5994558494071967,0.0,1.5994558494071967,OMA,0.0984280522712121
241,-1,2.26577308825071e-09,0.0,1.0,0.0,1.7074245533527337,0.0,1.7074245533527337,OMA,0.10507228020632207
242,-1,1.3567695085951375e-09,0.0,1.0,0.0,1.2368106703119475,0.0,1.2368106703119475,OMA,0.07611142586535061
248,-1,1.1697941499331965e-08,0.0,1.0,0.0,3.6665227313011006,0.0,3.6665227313011006,OMA,0.22563216808006772
257,-1,1.0626109267586864e-08,0.0,1.0,0.0,3.539296467753087,0.0,3.539296467753087,OMA,0.21780285955403614
259,-1,1.927696212922935e-09,0.0,1.0,0.0,1.5497658627588966,0.0,1.5497658627588966,OMA,0.09537020693900902
260,-1,1.425477741169403e-09,0.0,1.0,0.0,1.278268939849421,0.0,1.278268939849421,OMA,0.0786627039907336
265,-1,8.453992007256918e-09,0.0,1.0,0.0,3.2409236449910748,0.0,3.2409236449910748,OMA,0.1994414550763738
273,-1,1.6774320645067645e-09,0.0,1.0,0.0,1.420849969394726,0.0,1.420849969394726,OMA,0.0874369211935216
277,-1,1.2665764260318246e-09,0.0,1.0,0.0,1.180514807858879,0.0,1.180514807858879,OMA,0.07264706509900792
278,-1,1.7895953612121092e-09,0.0,1.0,0.0,1.4800558701873032,0.0,1.4800558701873032,OMA,0.09108036124229557
279,-1,1.7766403077623574e-09,0.0,1.0,0.0,1.4733402992966664,0.0,1.4733402992966664,OMA,0.09066709534133333
282,-1,2.22565468135743e-09,0.0,1.0,0.0,1.6895920007506064,0.0,1.6895920007506064,OMA,0.10397489235388348
289,-1,1.2122964398138537e-08,0.0,1.0,0.0,3.7140217477255586,0.0,3.7140217477255586,OMA,0.228555184475419
292,-1,1.6518868994209502e-09,0.0,1.0,0.0,1.407019247123206,0.0,1.407019247123206,OMA,0.08658579982296652
294,-1,1.466149377491224e-09,0.0,1.0,0.0,1.3022601880777145,0.0,1.3022601880777145,OMA,0.08013908849709013
296,-1,2.226388995615376e-09,0.0,1.0,0.0,1.6899203902023852,0.0,1.6899203902023852,OMA,0.1039951009355314
297,-1,1.0213493265934349e-08,0.0,1.0,0.0,3.487163876363746,0.0,3.487163876363746,OMA,0.21459470008392284
300,-1,1.466400412041675e-09,0.0,1.0,0.0,1.3024070355772,0.0,1.3024070355772,OMA,0.08014812526628923
304,-1,1.6319588264649992e-09,0.0,1.0,0.0,1.3961369201828113,0.0,1.3961369201828113,OMA,0.08591611816509608
306,-1,7.747369945011101e-09,0.0,1.0,0.0,3.128849309784376,0.0,3.128849309784376,OMA,0.19254457290980775
307,-1,1.2399923472484901e-08,0.0,1.0,0.0,3.744152856303112,0.0,3.744152856303112,OMA,0.23040940654172998
309,-1,1.2399400529747524e-09,0.0,1.0,0.0,1.1634601222680028,0.0,1.1634601222680028,OMA,0.07159754598572325
313,-1,7.835735135179028e-09,0.0,1.0,0.0,3.143350172327075,0.0,3.143350172327075,OMA,0.19343693368166615
314,-1,9.399239066581889e-09,0.0,1.0,0.0,3.378406062192988,0.0,3.378406062192988,OMA,0.2079019115195685
320,-1,1.4449248216101641e-09,0.0,1.0,0.0,1.2897901047858207,0.0,1.2897901047858207,OMA,0.0793716987560505
325,-1,9.875496770728456e-09,0.0,1.0,0.0,3.443009396749667,0.0,3.443009396749667,OMA,0.21187750133844105
328,-1,9.433422633457154e-09,0.0,1.0,0.0,3.383140599467337,0.0,3.383140599467337,OMA,0.20819326765952845
332,-1,7.866975349678741e-09,0.0,1.0,0.0,3.1484420648211273,0.0,3.1484420648211273,OMA,0.19375028091206936
335,-1,1.9903853976003494e-09,0.0,1.0,0.0,1.5803314293652522,0.0,1.5803314293652522,OMA,0.09725116488401553
336,-1,7.763154774098127e-09,0.0,1.0,0.0,3.1314503398710087,0.0,3.1314503398710087,OMA,0.19270463629975437
337,-1,1.2476151205501028e-08,0.0,1.0,0.0,3.7523366159190554,0.0,3.7523366159190554,OMA,0.23091302251809573
338,-1,1.79646825008917e-09,0.0,1.0,0.0,1.4836059506707386,0.0,1.4836059506707386,OMA,0.09129882773358393
351,-1,1.2863482946848596e-08,0.0,1.0,0.0,3.7932178486752517,0.0,3.7932178486752517,OMA,0.2334287906877078
352,-1,9.907121805542293e-09,0.0,1.0,0.0,3.447198545339988,0.0,3.447198545339988,OMA,0.21213529509784543
355,-1,1.123073945245062e-08,0.0,1.0,0.0,3.6124397246017317,0.0,3.6124397246017317,OMA,0.22230398305241425
363,-1,1.30003176338356e-09,0.0,1.0,0.0,1.201653784891182,0.0,1.201653784891182,OMA,0.07394792522407273
366,-1,1.4170960760869403e-09,0.0,1.0,0.0,1.2732748192927368,0.0,1.2732748192927368,OMA,0.07835537349493765
368,-1,1.1073045596092833e-08,0.0,1.0,0.0,3.5937177570719023,0.0,3.5937177570719023,OMA,0.22115186197365552
369,-1,9.096422723525993e-09,0.0,1.0,0.0,3.3357723152696903,0.0,3.3357723152696903,OMA,0.20527829632428865
372,-1,1.5417135965338824e-09,0.0,1.0,0.0,1.3458014748200824,0.0,1.3458014748200824,OMA,0.08281855229662045
377,-1,8.828617075356327e-09,0.0,1.0,0.0,3.2969884380429013,0.0,3.2969884380429013,OMA,0.20289159618725547
379,-1,2.085107387648817e-09,0.0,1.0,0.0,1.6253207081532923,0.0,1.6253207081532923,OMA,0.10001973588635646
380,-1,7.913935193185898e-09,0.0,1.0,0.0,3.1560624721902806,0.0,3.1560624721902806,OMA,0.1942192290578634
381,-1,7.798463878141174e-09,0.0,1.0,0.0,3.137251665927695,0.0,3.137251665927695,OMA,0.19306164098016587
382,-1,1.4104712527857837e-08,0.0,1.0,0.0,3.916926821913794,0.0,3.916926821913794,OMA,0.2410416505793104
383,-1,7.4117889256102754e-09,0.0,1.0,0.0,3.072412649428246,0.0,3.072412649428246,OMA,0.18907154765712283
387,-1,1.255729649905013e-08,0.0,1.0,0.0,3.7609976099194706,0.0,3.7609976099194706,OMA,0.2314460067642751
388,-1,1.5817427224968745e-09,0.0,1.0,0.0,1.3683452394245528,0.0,1.3683452394245528,OMA,0.0842058608876648
390,-1,1.3030926117808776e-09,0.0,1.0,0.0,1.203572425837921,0.0,1.203572425837921,OMA,0.07406599543617975
392,-1,1.6924056634411382e-09,0.0,1.0,0.0,1.4288957964798137,0.0,1.4288957964798137,OMA,0.08793204901414238
393,-1,1.785679204039057e-09,0.0,1.0,0.0,1.4780291282229518,0.0,1.4780291282229518,OMA,0.09095563865987397
398,-1,1.9514832017152688e-09,0.0,1.0,0.0,1.5614401307500592,0.0,1.5614401307500592,OMA,0.09608862343077287
400,-1,1.7531164770519087e-09,0.0,1.0,0.0,1.461065647823207,0.0,1.461065647823207,OMA,0.08991173217373581
401,-1,1.0943035534465834e-08,0.0,1.0,0.0,3.5780976646499054,0.0,3.5780976646499054,OMA,0.22019062551691726
402,-1,7.936667541451303e-09,0.0,1.0,0.0,3.159736954707948,0.0,3.159736954707948,OMA,0.19444535105895064
414,-1,1.4278688250679709e-09,0.0,1.0,0.0,1.2796904765622148,0.0,1.2796904765622148,OMA,0.07875018317305937
416,-1,9.596289895812125e-09,0.0,1.0,0.0,3.4054873138405513,0.0,3.4054873138405513,OMA,0.20956845008249547
424,-1,2.112896530903421e-09,0.0,1.0,0.0,1.6382576240819573,0.0,1.6382576240819573,OMA,0.1008158537896589
426,-1,7.445652175376918e-09,0.0,1.0,0.0,3.0782088326007577,0.0,3.0782088326007577,OMA,0.18942823585235433
428,-1,1.2972208073664438e-08,0.0,1.0,0.0,3.804488127459991,0.0,3.804488127459991,OMA,0.2341223463052302
429,-1,1.4442802707061728e-09,0.0,1.0,0.0,1.289409719680014,0.0,1.289409719680014,OMA,0.07934829044184702
432,-1,8.018822627688273e-09,0.0,1.0,0.0,3.172939107531355,0.0,3.172939107531355,OMA,0.19525779123269876
433,-1,9.690829243998077e-09,0.0,1.0,0.0,3.418301856253031,0.0,3.418301856253031,OMA,0.21035703730787883
436,-1,1.5590762146613592e-09,0.0,1.0,0.0,1.3556231145038273,0.0,1.3556231145038273,OMA,0.08342296089254322
442,-1,1.8876007275644317e-09,0.0,1.0,0.0,1.5298712726319292,0.0,1.5298712726319292,OMA,0.09414592446965718
443,-1,1.7321863867942184e-09,0.0,1.0,0.0,1.4500559060773035,0.0,1.4500559060773035,OMA,0.08923420960475714
445,-1,8.299004152843553e-09,0.0,1.0,0.0,3.217076223674331,0.0,3.217076223674331,OMA,0.19797392145688192
451,-1,8.490695732771346e-09,0.0,1.0,0.0,3.246513850515928,0.0,3.246513850515928,OMA,0.19978546772405711
453,-1,1.8725152686500974e-09,0.0,1.0,0.0,1.5223145614343936,0.0,1.5223145614343936,OMA,0.09368089608827036
457,-1,1.0203095587647845e-08,0.0,1.0,0.0,3.4858255210881546,0.0,3.4858255210881546,OMA,0.21451233975927103
460,-1,1.8588990195285493e-09,0.0,1.0,0.0,1.5154596627817971,0.0,1.5154596627817971,OMA,0.09325905617118752
464,-1,7.336248247468965e-09,0.0,1.0,0.0,3.059398240675404,0.0,3.059398240675404,OMA,0.18827066096464024
469,-1,2.0709685847245986e-09,0.0,1.0,0.0,1.6186937539634623,0.0,1.6186937539634623,OMA,0.09961192332082844
470,-1,7.939536646481303e-09,0.0,1.0,0.0,3.1602000556650185,0.0,3.1602000556650185,OMA,0.19447384957938574
471,-1,1.2455615704074448e-08,0.0,1.0,0.0,3.7501365024314066,0.0,3.7501365024314066,OMA,0.2307776309188558
472,-1,1.496091802473237e-09,0.0,1.0,0.0,1.3196709953128716,0.0,1.3196709953128716,OMA,0.08121052278848441
473,-1,7.486977695342762e-09,0.0,1.0,0.0,3.085250885908171,0.0,3.085250885908171,OMA,0.18986159297896438
481,-1,2.012598700011195e-09,0.0,1.0,0.0,1.5910085082916698,0.0,1.5910085082916698,OMA,0.09790821589487199
487,-1,1.5686383762844005e-09,0.0,1.0,0.0,1.361003795858077,0.0,1.361003795858077,OMA,0.08375407974511243
496,-1,1.191454930768673e-09,0.0,1.0,0.0,1.131889008853379,0.0,1.131889008853379,OMA,0.06965470823713102
498,-1,1.21918996558621e-08,0.0,1.0,0.0,3.721580424962409,0.0,3.721580424962409,OMA,0.22902033384384057
