User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
299,598.5833255801297,622.3741368869449,863.5111834413826,0.8048810706736517,132.16047678534807,6.08068241521224e-14,-8.631431061325943,1.0405608698529736,6.931308103290939e-07,-118.29612028837238
300,-743.8988204758494,-140.0780964330574,756.9724751968654,3.327715851312073,125.4324148923791,2.8625857878301967e-13,-6.901018920491752,1.6671131012871443,1.974218721033502e-06,-113.10022047429229
301,-669.1115004599939,605.7357543456772,902.5663433457681,2.4058660220535613,134.3513272443071,3.671700727627252e-14,10.509011192714793,2.488668585510979,1.422165516036225e-07,-119.913038054656
302,368.48673101790456,378.66946738270155,528.3682773068047,0.7990259777803077,130.4700682087578,8.974146999116749e-14,-6.152781889777748,2.4327954045600775,1.4799303301051688e-06,-114.96182935788553
303,-845.2686687878737,491.67744181501405,977.8680019430949,2.6147512867257388,134.17327727350923,3.8253596503849004e-14,2.364675467057989,0.590420920975739,8.79557225894501e-08,-119.96653136451535
304,108.17631331911932,946.5686128271586,952.7298953810821,1.4570074029974964,134.3180399917335,3.699951240804038e-14,-13.9371660533785,0.737077141417222,7.05454886322406e-07,-118.24584856434136
305,-950.8939582017274,214.28287876165362,974.7391814608307,2.919946176782343,130.9569032179474,8.022499121406335e-14,3.18743171635737,1.5464175149250607,3.0346598110030134e-07,-119.61740932658802
306,728.6099372182451,-507.7231023370793,888.0626043584784,5.674584634313393,138.2610224954596,1.4924429900008092e-14,9.373192873179839,0.7476732639025712,3.10456732659894e-08,-119.99581613881767
307,97.49078785169837,149.36167826172345,178.36301368025673,0.9925140165917601,88.41544533034929,1.4403083118718726e-09,1.050197024385531,0.9491299663658362,3.1918580403477966e-05,-89.91486791652315
308,-116.93083272032298,248.62005013952182,274.74487979222926,2.010418791904183,92.54132604144566,5.570156480808558e-10,2.7196338073947786,1.285405617015137,2.2181565857540064e-05,-93.07133820768877
309,758.6752708293892,264.73137256660124,803.5364747097941,0.33572927441509887,134.663342311843,3.4171635783810754e-14,3.939590453704444,1.333844870088081,1.5666020285745065e-07,-119.89470055783576
310,-309.2000963556162,321.5664295255841,446.1049968159455,2.336591755059978,118.54274258572273,1.3987037570165644e-12,18.447268819502323,0.789551177890713,1.1165539582905171e-07,-119.94619154261011
311,401.3097312734463,849.4443274185819,939.4706838419029,1.129440473095392,139.55434299990642,1.108066180794641e-14,9.123253546641187,1.7096846310263705,6.295586281584353e-08,-119.98282101740259
312,-508.8516355953574,-624.9361643919026,805.9002398640501,4.029021746950529,135.50158255268207,2.8173561102698823e-14,24.201172314656862,1.9896310043558894,2.0588978331473304e-08,-119.99815938960411
313,235.97004817234037,79.44669769710384,248.98522327526115,0.32476067335886727,117.90517572434713,1.6198784490133273e-12,-6.7014128289725114,1.151943085002062,3.1713405256357986e-06,-109.56346950923454
314,338.4390828202469,-791.8106453516524,861.1069102454179,5.116311208526396,137.38002909164447,1.8280879704740478e-14,-5.708167812141313,1.0686535096144645,2.78768598964088e-07,-119.67497308872971
315,-266.7700116193605,27.610548823289747,268.19504377545275,3.0384604154704915,107.19043125568675,1.909663618996619e-11,-9.228794172069826,0.9113362987490942,1.1523829245545951e-05,-98.73548299384461
316,-593.3378384495421,419.55979691653636,726.6912781399128,2.5261055429758144,133.76150927474393,4.205804414591506e-14,-3.48695059145897,1.3467942263949264,4.1264188790552813e-07,-119.3171269310115
317,-332.97479467477365,-560.957615406748,652.3386085243864,4.176701367367497,133.98651293286193,3.993454188408816e-14,-5.190707639580485,0.8742096256517901,3.175596534991098e-07,-119.58274167621882
318,81.2210604439192,-670.4782187654268,675.3798209144943,4.832940585158382,122.87720327805275,5.155605427250248e-13,-7.284514581697264,0.9245573812077144,1.5356754281599221e-06,-114.73880637191881
319,598.0222429257398,757.9623432761978,965.4726908922268,0.9028069528004734,139.20977765495516,1.1995607152936121e-14,1.5295616064051094,1.2487614720991966,1.1468656042079172e-07,-119.94324962202242
320,3.7030684365989197,386.3658641782078,386.383609535937,1.5612122630917293,116.30956052839272,2.3390739224327613e-12,-5.520194259936928,1.4371800571351063,4.149950042970941e-06,-107.39401923293363
321,521.4074381817957,628.72591711994,816.7998502997003,0.8784383599096747,128.92772430450307,1.2800518733987058e-13,11.164953366841841,0.9163194404125974,9.065943684214277e-08,-119.96445064991855
322,567.284261606137,-591.2806517735366,819.4048099857349,5.477077937643982,129.9247284922586,1.0174829741426281e-13,0.22441254331983013,0.8558380676549144,2.660324096595358e-07,-119.70302489714564
323,274.443999828582,-314.5856193809033,417.4728984774668,5.4297436222428335,119.45918899471364,1.1326118484084663e-12,3.518774076886875,0.2493830878898062,1.7699819786199066e-07,-119.86603038770363
324,-6.446102890961412,-333.7085231151989,333.77077559637854,4.6930748158377344,116.9654532925745,2.0111972695914353e-12,-13.47588002121731,0.7548569571530452,5.051100371053504e-06,-105.76531055010076
325,-316.40864841459853,771.7446090670164,834.0888288519126,1.9598861906754466,126.13735251063598,2.433687149572581e-13,-2.5241086831540365,0.7490225602340017,4.941203123541006e-07,-119.05125551574176
326,227.80608308635064,-636.7669116067983,676.2896651645694,5.055955066306123,133.67840519841198,4.2870591944158946e-14,-4.061486961111474,1.512206134756674,4.99764132075354e-07,-119.03171924302302
327,-83.21192383202607,-642.7581817161706,648.1221369702664,4.5836443506171385,130.6755497126478,8.559433629632621e-14,-2.5426866759687643,2.1184315661787276,8.305605273432496e-07,-117.72156781084885
328,744.5778764786431,-278.78531589170194,795.0581529034725,5.924922676463674,136.34325644527988,2.3209958048143087e-14,-1.8479235551752629,0.9460489715960506,1.782982060116083e-07,-119.86408580237924
329,-740.9397784035143,-329.01247420748956,810.7039924687573,3.5594854855135587,137.31620148363785,1.8551535068186084e-14,3.9453448571597343,2.2431074825146426,1.9398706266466867e-07,-119.83957070028062
330,321.5416848355497,28.87914993237954,322.83596513972975,0.08957429823043965,115.29965342047787,2.9514447510719563e-12,5.933670193737833,1.3547632162575673,1.1754312040742728e-06,-116.23124154957378
331,-695.9405601918224,224.77450320077193,731.3390736240349,2.8291893519339224,131.64601527118842,6.845394362937974e-14,8.514589703005223,1.228868803988424,1.2063553947026024e-07,-119.93725289117032
332,-969.5153380779409,-25.41741860846814,969.8484602952681,3.1678032732508887,140.32372699425977,9.281695156807494e-15,-10.480712570762876,0.19755701270463683,6.361239240636956e-08,-119.9824615764644
333,105.98559315314466,416.5082683759306,429.7814369904081,1.3216224140565174,126.30843792233209,2.339678626862316e-13,4.984830861115011,0.9827164311560004,2.6777176326251034e-07,-119.69926073411587
334,-139.81643659279592,88.94773711488693,165.71160454043755,2.574997632991297,107.4001646454777,1.8196318731978925e-11,-7.170672678745299,2.8785459138340923,2.803487103812044e-05,-91.04050656055264
335,1.209003913103981,948.5244235816712,948.5251940889095,1.569521712005532,137.78049899513468,1.6670556603924896e-14,-4.717913687901619,2.3777934692258547,5.284998453233443e-07,-118.93023497026942
336,422.8667785830172,449.8875379962746,617.4261974305333,0.8163486042629645,126.71338088379173,2.1313850323564256e-13,-6.661727625520973,1.6031113599591886,1.5936062659839974e-06,-114.51048153266561
337,421.14262179714206,-94.77424286104069,431.67495294961714,6.061832098181619,96.85520742270228,2.0629051388709705e-10,9.359785230863743,0.3241437745472095,1.5848495918918713e-06,-114.54476627934027
338,873.5431742922218,33.33420095564109,874.1789555382136,0.03814125734984643,134.26822961251733,3.7426312433801995e-14,-2.308599663895668,0.9060592140699967,2.2865204176793605e-07,-119.77867959059304
339,-207.11024096844338,685.6212359339103,716.2200297936029,1.8641573142030456,126.06250578308307,2.47599305220511e-13,-1.5961542277474416,1.3655286203005335,8.165508387423558e-07,-117.7812816244759
340,143.03524947768494,-499.1801779410957,519.268651703959,4.991452167592021,128.5618440718931,1.3925653756870209e-13,-19.4782955306743,1.7221933151837407,6.052077379303679e-06,-104.24493012727689
341,-779.7129374030886,368.19243523536494,862.2748599595731,2.7004187739127135,128.95005606908532,1.273486639708989e-13,7.601424255827988,1.8314170581122666,2.7240384834336096e-07,-119.68913292759498
342,506.6625312730709,-740.005890862468,896.836461740484,5.312754571300943,128.8524872016367,1.302420669365299e-13,1.6398882347533354,0.7636919866881751,2.2819149928996444e-07,-119.77954801670514
343,84.27597371788106,631.2116889156442,636.8128735899087,1.4380667020951994,122.80960136792578,5.236484992520544e-13,16.907067735288507,0.609608918717784,6.298220440201258e-08,-119.98280666698159
344,-284.0549114344642,-726.5929031075046,780.1438582442554,4.339716450794077,132.53133450815045,5.5829861334137997e-14,6.713899048314461,0.7778501003218928,8.484655905531743e-08,-119.96884740572513
345,398.3681374733629,386.987938239454,555.3889063501535,0.770908681277157,120.0361434734433,9.91712192504916e-13,1.8450925215484737,2.0201435642807444,1.6267485733363514e-06,-114.38146301821183
346,-522.8094349626687,-478.316915614556,708.6019877540615,3.882577580719968,133.64320864317716,4.321944003081478e-14,-7.4792931372477325,2.2638448950167005,1.1133991694452844e-06,-116.49818350322393
347,-130.39810203835717,-594.1439999516974,608.2850957353866,4.4963421468660245,133.05038664307727,4.9540608389865946e-14,6.535510858715953,0.9187709534409041,9.63634591894835e-08,-119.95985786917389
348,-736.6815688289842,-207.7417426938834,765.4125459579461,3.416451898436688,131.55404955437297,6.991897364300739e-14,-18.404463435314323,1.0914124181876848,2.4016492721668524e-06,-111.69544833139076
349,-252.89259001587516,-792.9805404502277,832.3297421200764,4.403671476476173,127.16336723595067,1.9216012669809886e-13,-5.337353291555841,1.1843369258490837,9.597863583553366e-07,-117.16429715651779
350,-43.92920964631451,-751.1722672985778,752.4556801690289,4.6539746397757025,136.37082225005616,2.306310493449347e-14,-4.847660949940002,0.9313934398293383,2.4715824895075244e-07,-119.74248924361355
351,-970.2889331715627,-131.0122713651067,979.0938816494839,3.2758049300865113,136.38179338844063,2.3004916494337116e-14,11.352131602732129,1.1411505577795815,4.6843215309268435e-08,-119.99048077356262
352,-147.67234247478353,776.2923023825894,790.2131734351506,1.758778084346985,129.12509923364286,1.2231791698319006e-13,3.9337169733653896,0.9558123725756211,2.1253567449969676e-07,-119.80812477412327
353,-112.0825666869837,-296.67405742400643,317.1403444905186,4.351168409923676,120.038840337077,9.910965544006896e-13,-0.6086981864472117,1.4653677449769067,1.5647304001617676e-06,-114.62384728101239
354,-486.0141350363714,-780.8751919781373,919.769430293291,4.155663898672213,135.8348519648727,2.6092446611191835e-14,1.5256804272095519,1.802349286319901,2.442374962895589e-07,-119.74836756452346
355,709.3692550387949,-163.94437960426046,728.0676476798847,6.0560601991693765,132.751679069639,5.3067923332077375e-14,-3.527354698301165,1.6062630413914853,5.553930594166722e-07,-118.83239067906976
356,-635.1260641511317,-532.4054676712432,828.7585289879934,3.839235774624475,132.1282886143541,6.125917427488184e-14,0.1292701572161125,1.673885277632137,4.0817626845171627e-07,-119.33075099563722
357,71.48327870749894,-169.9702870034379,184.39023184215867,5.110495778826578,105.33093087200946,2.930265101392367e-11,4.195581295148462,1.283618616599895,4.286574723850883e-06,-107.12764500943578
358,308.56455279021174,-193.6605878621065,364.30276766684057,5.72270578497871,95.2345372600212,2.996030801957639e-10,4.131126387092273,1.2307182555035268,1.3239618170623283e-05,-97.53778507434497
359,639.3612875074497,150.07203358713437,656.7377492029538,0.23054830559408637,125.32499015424577,2.934276156154037e-13,-13.841385609671258,0.5829642773087057,1.554038292147233e-06,-114.66604839252003
360,139.12036951175875,-127.12406944696612,188.4542550483946,5.542814156510108,101.64200397480752,6.851719930424697e-11,-4.457995196016291,1.1563942049554308,1.5992098927793314e-05,-95.90494236417273
361,-168.61533244004897,862.4065707708348,878.7355823241592,1.763877825854983,135.21198811308395,3.0116270460822184e-14,-6.210667538944547,3.0144771360982316,1.0694142468351278e-06,-116.68846763679299
362,-690.4696145551196,-432.7118374858021,814.8544796000293,3.7014078188319224,127.43287083181251,1.8059799182062986e-13,7.753286837052526,1.3196953011418922,2.297025343772084e-07,-119.7766928210165
363,-849.6805354973578,-205.6311915665732,874.2088991472035,3.379037300787498,132.7984088046359,5.2499977772802614e-14,1.7110092633473597,0.8406767858838928,1.5818239680250214e-07,-119.89266952805514
364,149.19063158885325,-477.5780171704811,500.338492461223,5.015173698496825,117.91788977601121,1.6151431594571264e-12,-4.837814621049372,2.536585942301185,5.62659717118995e-06,-104.86002493242793
365,-689.1169468939344,-580.1263028357642,900.7933690576937,3.8413303787852002,129.17328648001595,1.2096823720722018e-13,4.1244509138630345,0.7291888964508433,1.577441191192693e-07,-119.89325622798204
366,669.9467086405356,-318.7517107222182,741.9105374009911,5.839095317839885,124.04487142065857,3.9401509287497697e-13,-17.95733366890242,2.1900056052899686,1.086596592613959e-05,-99.24200507729162
367,-641.8704004586946,-111.89261070759203,651.5501264798938,3.314181115032337,123.62088845268997,4.3442134385896277e-13,2.8391214411231815,1.7069742505848293,8.113840668586783e-07,-117.80325348971515
368,-290.5095104438734,-884.561520838254,931.0450364005083,4.395065071805401,130.50593618543715,8.900335575455734e-14,8.497028618831997,2.295095109044046,2.574260229812754e-07,-119.72133560230975
369,437.1894939362012,-318.4507433853111,540.8747817848869,5.653649255397574,124.91233419262426,3.226759376583635e-13,-9.175843309716704,1.1240758055668845,1.8364159497957638e-06,-113.5927777616785
370,-112.90193913344093,819.5329670812623,827.27331154408,1.707698341267532,132.45935427687027,5.6762899605589866e-14,9.718854332503636,2.319352296466134,1.804913070925502e-07,-119.86077505736668
371,-630.6660750667628,725.8935260717973,961.5930061273651,2.2861116913899537,131.39939516716956,7.245368577798612e-14,1.148144498391032,1.1300885162872474,2.6652348198879175e-07,-119.70196431471648
372,439.812667171631,-428.26474089334926,613.8777325307308,5.511089235329004,100.21963201178576,9.506853441112485e-11,0.4363400231959045,1.3547516339593264,1.2562066315768158e-05,-97.99134432803396
373,937.4826689697337,174.864587589405,953.6516023220577,0.18440654937473117,140.7459865986362,8.421730509533862e-15,-13.023431435651377,2.38159851555162,9.789055545190676e-07,-117.08130515348995
374,-37.612175569724215,-664.4207501839074,665.4844919500636,4.655840361739262,127.48389503864448,1.7848860535406266e-13,12.759451524735633,1.8607680407770166,1.8093596880500427e-07,-119.86009916322452
375,-53.126721542966415,582.6761756908813,585.0931329794041,1.661722015783821,128.68175546951505,1.354641739503294e-13,-11.001175318677076,1.3290357135675115,1.7358318142198224e-06,-113.96518710139651
376,448.33887331162316,805.0770551940498,921.4970483524398,1.0626791457519766,132.42832977711697,5.716984599256877e-14,-5.0870872054352505,1.0524752670990811,4.52011797704057e-07,-119.19260025093921
377,658.6501130445118,-201.25744970707476,688.7122276220628,5.98663498721691,123.74913729168539,4.21780280043554e-13,18.429572944855206,0.7461246261238933,5.805984371297403e-08,-119.98538478963611
378,-413.01836361059037,-337.4942982036857,533.3728245791757,3.8266984724359796,124.7821427775003,3.324954619652646e-13,14.192605976784254,0.060754261073236594,6.836586378841113e-09,-119.99979702022205
379,190.91430881504937,-193.5802747914824,271.88526274639065,5.490853565603679,116.68550647689219,2.1451089373062315e-12,2.327817311994613,1.8402029192870422,2.061576836346125e-06,-112.79832502803524
380,329.82373536957493,-727.5885378747454,798.8546656681984,5.137992748873786,134.93729874922624,3.2082641993896815e-14,6.3971678538852945,0.41297215231122214,3.541583103331524e-08,-119.99455613980041
381,899.9439741088786,90.15667073514736,904.448661789561,0.09984717892422174,138.7457663492903,1.3348220281598885e-14,-5.10004129131476,0.3179899686694757,6.60886935891623e-08,-119.9810725577607
382,332.61086826039855,519.8466019668147,617.1470483291482,1.0016072722007856,128.78624412136747,1.3224388153141069e-13,13.234417959158431,1.0878818513619846,8.620821000374647e-08,-119.96784320664133
383,-459.0941153869477,-585.7559713292358,744.2294436064597,4.047627087476846,133.00432382647412,5.006885010105935e-14,2.92508866322049,0.8380618681584824,1.3390767087737865e-07,-119.92281546689297
384,582.8012103691956,376.69390799307797,693.9420372962693,0.5738054528370513,127.76366677011268,1.6735293101721915e-13,7.386366460616529,0.9725592606234713,1.6998649219854713e-07,-119.87628771244655
385,-387.94352459233676,54.73634467764142,391.78596925080734,3.001424305686041,120.8590842819795,8.205245352210797e-13,-4.187641289219224,0.7731600678333012,1.1342199081026147e-06,-116.40837379602466
386,77.13316753841127,260.7296793882667,271.8997816262767,1.2831642844931923,115.12775470361164,3.0706090786868097e-12,-4.928204390209884,1.2029297153949938,3.717600668067782e-06,-108.2913554059009
387,155.41689725452088,377.2868212421566,408.04381803334957,1.1800453835727096,124.84585793308884,3.2765304373417927e-13,12.619882941824025,0.5157990496167771,6.905473990759337e-08,-119.9793396406271
388,-226.31816405343176,824.36023876079,854.862395143372,1.8387329160496342,127.48475332281997,1.7845333462988555e-13,-1.9524236202690695,1.5045874746723498,7.957945434394685e-07,-117.86936974711934
389,901.0614240507244,-423.2753880573485,995.5268675668268,5.844027584503558,132.45246450563153,5.685302135165368e-14,-14.406563216650381,1.491267608723129,1.8674996124487932e-06,-113.4799023473085
390,-438.51544582094357,228.72910837926247,494.5834623635462,2.6608157233874397,98.15611836150643,1.5289319770021475e-10,0.879249524512989,0.9344924417032499,1.044257008731248e-05,-99.58420726634422
391,-48.335026172388694,-466.89148950947975,469.38676774219584,4.609231281160285,97.65540823460381,1.7157704209937764e-10,6.961445538494548,1.4803081206048365,8.699803289268454e-06,-101.15280645527673
392,185.78475486220267,-332.1742440037128,380.5991375694996,5.222343569055173,124.32598797360264,3.6931861875642483e-13,-4.593884115580136,1.193401135663115,1.230782333726837e-06,-115.99492204532845
393,46.78242167605057,551.9730719714463,553.9520440972045,1.4862435006691936,122.10603041250674,6.157394206798403e-13,-4.113990400285469,0.5475572260959233,6.899657202344799e-07,-118.30898137918075
394,-380.1086408009016,14.787869655473592,380.3961880729828,3.1027079397793775,112.84285680121859,5.196540541938733e-12,6.276200885556886,0.6392287325752417,7.074624657666019e-07,-118.23763091284289
395,-943.4317924140353,154.7001735366658,956.0312184389346,2.979063056898213,136.44329525610496,2.2681432207428128e-14,1.756307406169168,0.9610578581030399,1.1824135582710954e-07,-119.93970174939635
396,718.8419612067559,77.46745676837527,723.0041300364301,0.10735271185917766,134.55497243107547,3.5035051231236925e-14,4.5610317511845375,1.2809958437824616,1.4182327552974224e-07,-119.91351359641396
397,372.9014904436692,137.21246417430356,397.3446638623633,0.35258350614262673,117.93760556441431,1.607827466947041e-12,-1.8382871596426,0.9733802226205169,1.525164182715458e-06,-114.78061331073329
398,-323.92295404503164,746.6597656479651,813.8961148664698,1.9801217181973199,129.0319217117065,1.2497059248892086e-13,4.508793513458206,1.2192094410974477,2.5647353381710364e-07,-119.72332974330436
399,550.8598804691653,-608.116954479571,820.5198585262954,5.448424155208052,137.1864643856981,1.911408713251442e-14,-1.6026845065124873,1.1272496303576562,1.8742654848948155e-07,-119.85005645341566
400,-610.6728642581221,-539.6804896226345,814.9701700188451,3.865355447704638,126.29271638989871,2.348163651080063e-13,5.360166811987127,1.4481449195961564,3.7858888984442197e-07,-119.41828572720618
401,-602.8480952365525,-340.43780451770357,692.3320913226352,3.6556636889892538,124.90689893898384,3.230800237253134e-13,2.158299207850226,1.5750601503744328,6.982922732100687e-07,-118.27510298159584
402,351.6934861073867,-934.8484805147623,998.8142918937066,5.072214558424677,130.51731675864144,8.877043011188599e-14,4.571512042788812,2.643292332769828,4.652686131361487e-07,-119.14896853901993
403,537.2746383761291,-383.7773404780999,660.2644046945463,5.662923815253608,123.0762897539166,4.924600724076889e-13,-19.646053029203273,0.8679806489489452,5.84787669476012e-06,-104.5348618552654
404,-834.2837460708815,-185.64646568596308,854.6894050938929,3.360547226719164,129.64990037006683,1.0839517802834331e-13,-0.5882382205396002,1.6153116482523027,5.690798617982788e-07,-118.78160600502653
405,-609.1756299062016,-531.0883476103669,808.1768253539119,3.858615812429523,133.79056338375784,4.177761675756818e-14,-2.3680052815220516,0.18668322972813406,5.011611541349976e-08,-119.98910582643377
406,-740.9582504231665,-569.6927397439099,934.6491034538482,3.7970549444707196,130.5071573290341,8.897833342434841e-14,-4.1851717794825305,0.23630301603177983,1.1412216112355267e-07,-119.94380322190847
407,-549.3814010611345,309.20988739459153,630.4210325603605,2.628950398768205,129.709476932531,1.069183644732939e-13,-2.203037284289596,1.4063935259046214,5.926316970635543e-07,-118.69276400947248
408,-749.5165889573371,-171.66101691508527,768.9230272599223,3.3667386086191535,125.21130764673121,3.012098954317737e-13,13.246156562906457,0.682659099867942,8.153248388174139e-08,-119.97122560878594
409,607.235742706898,-782.5951808615991,990.5505864561371,5.372277149413907,130.8661517928911,8.191903368055676e-14,-3.0353447150871773,0.9321912133388416,3.784117831121794e-07,-119.41879502252476
410,-341.38693983559176,632.110833955565,718.4073698775019,2.0659872654857714,130.81678709791223,8.28554900329362e-14,-3.199591393698782,1.219863549726186,5.075180227222086e-07,-119.00466262476803
411,186.36326924082803,-731.289077444997,754.6621647548552,4.961919728538008,135.80477991538967,2.6273746688648303e-14,2.4662274313410277,0.9130144242225403,1.1141079453226612e-07,-119.94642559208626
412,-629.920436864632,-43.66940514196692,631.4323191959547,3.21080718505025,126.46605921226812,2.2562856369299338e-13,0.5287950533554473,0.8588583901101338,3.838652947243137e-07,-119.40303109311907
413,-707.1218233134363,-217.53757173309882,739.8269176784876,3.44004201010785,134.226580722768,3.778695772395639e-14,3.222090739216209,1.0232364936841187,1.3725951112604411e-07,-119.91893938914941
414,274.8252571869494,-402.6327950133567,487.48547630482346,5.311321246601024,117.47563393542421,1.7882844759126436e-12,-1.8865670545534123,0.8773987835051603,1.4579535371973195e-06,-115.05062639485827
415,-341.56706376291055,469.2972494724929,580.4377377549322,2.1999548393872472,131.6418327370654,6.851990091854339e-14,1.7058320866421137,1.122432387695577,2.4142205844816815e-07,-119.75397519387059
416,726.4623797134522,-122.87673103642612,736.7810259290953,6.115627253044604,101.96369116925094,6.362545236016938e-11,-0.7054188983464081,1.2863354490814092,1.1128602356616525e-05,-99.03626096739109
417,-87.94928904290023,-549.2671066673007,556.2638150282827,4.553615579783125,129.43976380335764,1.137689158829743e-13,7.9324455148374415,1.6382727678755735,2.2170513207279506e-07,-119.79161104643762
418,-526.3651392365218,-234.45694533181506,576.2207207466673,3.560636693569568,127.70298656167252,1.697076203625635e-13,6.913004282694662,2.132685123163146,3.963941141602805e-07,-119.36618487050956
419,916.3480319397576,394.1030786796377,997.5023570220952,0.40616568044867696,133.30045276075896,4.676863814967942e-14,5.588818436225862,2.7606629064463437,3.1372549994800464e-07,-119.59230109393857
420,348.40284519650334,330.02533822506996,479.8971414913726,0.7583164259530926,129.19758256206038,1.2029338441613504e-13,8.376910454910579,1.3430843934281096,1.775737032206082e-07,-119.86517118016934
421,-912.7962579137638,287.312309189069,956.9458560822162,2.8366496223854143,136.93062714039084,2.0273899343316766e-14,-13.852820603656113,1.4922812505144192,1.0470329656329497e-06,-116.78551117024966
422,-573.0799832517097,522.2480924874224,775.3474945535912,2.402569130678919,124.81488878301192,3.299978586048921e-13,1.9724100226917087,1.1679661839467317,5.346447770727077e-07,-118.90811366830233
423,-299.7804934947495,-49.43147774721962,303.82859521814174,3.3050143687710922,119.33466144025479,1.1655579098337139e-12,-13.631751457042625,1.1182190117887434,5.7993774112025275e-06,-104.60512666493892
424,-522.2772008482992,1.5996656365971085,522.2796506241494,3.1385297961037875,130.05941943233458,9.864113409222393e-14,-11.609481042463552,1.3083021187341703,1.5639077262551704e-06,-114.62709003665108
425,374.8702192327703,-27.114323211027227,375.84952812371245,6.210981152766796,118.30741804098523,1.4765841282697203e-12,5.598366544060645,1.1047693852701004,7.046645140521166e-07,-118.24908165881304
426,-367.74599886662605,640.359100799757,738.442210101431,2.092090013754693,132.48027897984016,5.6490068584905186e-14,13.189888260798197,1.8230715463473977,9.490636739934047e-08,-119.96105726751018
427,984.6801325792478,133.609859430529,993.7034557821215,0.1348649318220025,129.83798177866555,1.0380106804315052e-13,-3.6035289583826398,1.574517546647048,7.681125549986543e-07,-117.98603723197436
428,39.09892067842512,-436.2843459371374,438.03282537729245,4.801768188642956,116.6224232755104,2.176494993218082e-12,-0.12616143096409807,0.8640197161218011,1.2933336004131737e-06,-115.73047868616214
429,-373.92256869080785,-177.14753409973088,413.76241517801884,3.584024358796602,115.63671215154498,2.7310445515429675e-12,4.277999814315396,1.6993483635308009,1.7161167069717041e-06,-114.03946766846788
430,305.89558856780775,698.3503114670968,762.4075475960587,1.1579444813668849,136.74955871629157,2.1137038009502636e-14,13.237012722138191,1.374419250729066,4.3530199498597e-08,-119.99177843521615
431,-238.039578340607,11.244746422194568,238.30502550024713,3.0943887668006567,109.32927298036918,1.16700496020704e-11,-4.31193516092509,0.6104814781912469,3.4261439120465336e-06,-108.94883000506968
432,207.74116862755758,685.8399225413639,716.6120236880535,1.2766807679695469,128.8412388889942,1.3057983367826022e-13,-2.045771188086113,1.6110870082040438,7.36793202456529e-07,-118.11672291510148
433,-244.13766262727356,-627.9438742529305,673.7334098327681,4.341584472737331,101.11088236320627,7.743044651149342e-11,-3.268474543808279,1.3994487055973934,1.7940584733453437e-05,-94.90979596057954
434,-107.92506822301654,125.33245716615527,165.39662986363695,2.2817052270477127,102.52809307252855,5.587154651789093e-11,6.330238943418188,2.592198741264536,9.34871014127801e-06,-100.5355568743565
435,-592.0277052003197,-53.066596373205584,594.4012679792947,3.230989072170969,127.1971584564959,1.906707848987573e-13,6.892426939153466,1.2737251810164618,2.51533865474849e-07,-119.73356731349044
436,-627.3192255789932,318.73369161037186,703.6480490618895,2.671495192934437,133.29773940484637,4.6797867075269484e-14,-10.490594409087814,0.8601722351155883,6.226273162545857e-07,-118.57715435880138
437,733.3476819113961,-222.8600218456483,766.4629227182885,5.988159798819551,130.29621421406134,9.340681820510064e-14,-12.342774813698068,1.8726454048491679,2.370192279900881e-06,-111.79285611024225
438,-496.3052767135799,160.02945620354572,521.4675009495277,2.8296764978391424,122.75338116148725,5.304712896665157e-13,-1.234880936237071,0.7261730493210826,6.096984844923864e-07,-118.62730653333209
439,-216.00026497975378,781.8425555455748,811.1312447029512,1.8403436021276205,137.92348531073372,1.6130635175543904e-14,9.876414403751843,0.8484346133771424,3.456395191567277e-08,-119.99481472485357
440,763.8258904445674,217.36775902897696,794.1528401880306,0.27724847024110116,134.95349945296024,3.196318545967899e-14,-2.351071243189126,1.6267823465644575,3.8124840937222334e-07,-119.4106164725804
441,5.2692139001555125,573.5567037916427,573.580907178281,1.5616096750942432,130.58371891515827,8.742348369510441e-14,-8.759912254205132,1.5234780354213115,1.2349400182177717e-06,-115.9772539995594
442,215.1026558349431,899.7562899163888,925.1110926755504,1.336133068109361,129.33698372308012,1.1649348230406888e-13,-3.5657490002486023,1.2512702343458493,6.438569343251384e-07,-118.49381159098368
443,717.8694855432851,603.0542752778642,937.5558955097508,0.6986956840514665,128.1854554571334,1.5186386696684256e-13,-13.32732023072694,0.3009259589530721,5.439423733150926e-07,-118.87437456349092
444,-642.9818367619945,-705.136842416088,954.2764845359856,3.9730631860903136,137.16379211176326,1.9214132834816955e-14,-8.303368006372963,0.9082343360022823,3.274739144826512e-07,-119.55758560985433
445,368.82917046882415,604.7965008449022,708.388145315094,1.0231728437000147,131.9709607632983,6.351903969948242e-14,10.68946107871308,1.4682608348381063,1.0808915513423384e-07,-119.9495543373588
446,-822.8542447920606,186.36572184872708,843.6950221807105,2.918863392776902,103.25749990090988,4.723348715994398e-11,-1.3175098144274697,1.348441078675645,1.0785305965483853e-05,-99.30617489103821
447,-64.830907872829,162.6430393565563,175.08799178342747,1.9501026122826801,108.01218829907549,1.5804514894294853e-11,1.682038948729109,1.4059367499258413,4.605262825859533e-06,-106.53481835400191
448,335.8455675982537,249.8712413839306,418.60229639377246,0.6396541365294861,116.61231924610557,2.1815645881739265e-12,0.04084688435015421,0.5315805348274496,7.814672159366186e-07,-117.92987765417847
