User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
143,435,8.789855763273464e-09,7.290362359223127e-08,0.8924044387309943,0.10759556126900571,2.3309616444092933,3.1447163652770525,5.475678009686346,NOMA,4150.695894150891,17.10936628621319,4150.703394344321,False,NLOS,156.45193715836024,2.263634394600201e-16,8.522456605845855,1.5584807301493966,0.0043366223077136645,4429.882140072728,5.296896883352385,4429.925957305354,False,NLOS,164.64439670284276,3.432103133069562e-17,-19.340918581852854,1.3425269762666807,0.00406331352185918,8.666568829218944,True,0.331859273314324
105,307,8.831473727168374e-09,7.370834281328654e-08,0.8930034727804387,0.10699652721956121,2.3376842525776476,3.1516212764790823,5.48930552905673,NOMA,4039.6057696572907,15.016103832244628,4039.618107251125,False,NLOS,157.24747791110588,1.8847433032930455e-16,10.75299075610255,2.2184856028287543,0.004455880424191185,2939.9948815967728,13.497169567999121,2940.017384119211,False,NLOS,152.76617317462083,5.289111013350647e-16,-6.364998348490649,1.540193862207315,0.006122466267927909,8.696372556711712,True,0.33268518357919574
15,42,8.894084439119089e-09,7.393479600635604e-08,0.8926209748183919,0.1073790251816082,2.3393694762262007,3.160120923167433,5.499490399393634,NOMA,4807.739439584593,18.606807835080623,4807.743690323272,False,NLOS,158.04754244681428,1.5676379023982307e-16,-8.126016148901432,0.2787260519078642,0.003743963298930512,4053.663153136984,18.17882332524395,4053.6688921952796,False,NLOS,155.40877736904275,2.878208577371057e-16,-9.407543026959422,1.4754027753087164,0.004440428408704384,8.682247788318996,True,0.3333024484480991
373,456,8.906119564042572e-09,7.426472512181263e-08,0.8929177694697956,0.1070822305302044,2.3421205727038426,3.162279722306324,5.504400295010166,NOMA,4862.57470998189,13.268486310269479,4862.58886176581,False,NLOS,161.4430529921745,7.172898754046228e-17,0.6404297615362078,1.1320423100333066,0.0037017426103797602,3038.031404143886,17.26630501574433,3038.0412476795937,False,NLOS,151.06133834525505,7.831882540657484e-16,-2.7143421465093494,1.9414776163951109,0.005924981943372097,8.696529925375769,True,0.333600017879404
327,332,8.922744958973084e-09,7.486856749894849e-08,0.8935122902693055,0.10648770973069457,2.3471447997635666,3.1655232484518723,5.512668048215438,NOMA,4664.413181000223,8.699256863630513,4664.441664048915,False,NLOS,163.47849771342902,4.489006442162687e-17,-2.8243576705019664,0.9620673625413,0.0038590063318833462,3475.1854889282204,19.199919048948914,3475.1903290893742,False,NLOS,152.1828529502699,6.049433471870938e-16,-10.786554170938818,0.879254222391957,0.005179591147608138,8.72482604466249,True,0.3341010938312387
150,199,9.020128735362263e-09,7.497872549074698e-08,0.8926160503203798,0.10738394967962013,2.3476466438696013,3.1781587555693425,5.525805399438944,NOMA,4943.529242860363,8.617233081739636,4943.556388883155,False,NLOS,164.51408439777356,3.536645746472436e-17,-3.1008765274448185,1.0613854488960257,0.0036411233990364875,2368.484848215587,8.242596800027698,2368.544128106719,False,NLOS,152.25053906242903,5.955882123214624e-16,-4.062204471712321,1.9246633810029814,0.007599795292573344,8.688816291980782,True,0.3348972969356936
142,173,9.347067951995425e-09,7.5215798422082e-08,0.8894660463536422,0.11053395364635783,2.347420407983144,3.2193853269067434,5.566805734889888,NOMA,3649.748675812361,4.624440296781468,3649.8055509886144,False,NLOS,161.76019765437917,6.667764224594302e-17,2.4292126492763706,1.5140698632827503,0.004931846436246342,2680.68351507774,10.877286115283765,2680.720716347941,False,NLOS,152.771060594588,5.283162154261087e-16,-10.442776163606176,0.9833843477977745,0.006714705372252046,8.563068933238473,True,0.3373821657509023
121,470,9.41725325745692e-09,7.564375263658385e-08,0.8892882448487871,0.11071175515121291,2.350495863503757,3.2287652321712415,5.579261095674998,NOMA,3422.170950380727,6.6936631453854885,3422.2199133893723,False,NLOS,159.42591628125314,1.1413224812227373e-16,5.7997178416427495,1.718723266814698,0.005259819062515695,3573.682131063526,21.530408980135483,3573.6838153290214,False,NLOS,151.25889367568894,7.483601139260971e-16,-15.465444728656722,0.46606395163593606,0.005036831967992865,8.558604335150097,True,0.3381370361015151
62,370,9.57752444534115e-09,7.599395463402423e-08,0.8880757403239665,0.1119242596760334,2.3519358202147878,3.248772702165634,5.600708522380422,NOMA,4740.615173719827,21.86182294833228,4740.6162124198445,False,NLOS,155.85589100137753,2.5966349594375066e-16,2.3876871281407896,0.7824060060616697,0.0037969755776446202,4036.6474020717087,17.372967613237734,4036.6546075030133,False,NLOS,155.82090409563034,2.617638022835158e-16,-10.950818776385908,1.3313226206760553,0.004459146188994235,8.512510193613958,True,0.339436880144268
132,106,9.65463324195261e-09,7.692815420606234e-08,0.8884924645357561,0.1115075354642438,2.359210442168614,3.259734811151606,5.61894525332022,NOMA,3111.9003432387944,13.14704793978018,3111.92291657783,False,NLOS,153.94069883174853,4.0358044682306737e-16,2.983527104285773,0.6775589359879827,0.005784247307594293,4793.090329401434,21.33040483918138,4793.091734124248,False,NLOS,156.3615811400429,2.311223187763455e-16,-11.555868152374373,1.3377376849368685,0.003755405967328996,8.534611049756688,True,0.3405421365648618
192,234,9.773757980489825e-09,7.700006456797554e-08,0.8873651327849371,0.11263486721506286,2.3584655583972878,3.2739472981560986,5.632412856553387,NOMA,4824.869185511323,4.898295608543528,4824.911059886611,False,NLOS,166.33314584171274,2.3264054994962567e-17,-3.500493363044001,1.3542355325973197,0.0037306710934365823,1618.8814489816916,21.185590108974193,1618.8859427334212,False,NLOS,138.02617794875036,1.575368673255528e-14,0.5791674993796512,0.6557802934610794,0.012016311541194001,8.490371083738387,True,0.3413583549426295
