User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
295,-2801.4748415879426,3937.068220712607,4832.056235454563,2.1892410782876497,169.98625058938762,1.0031709356051227e-17,-2.2815017822748973,1.5830628324958305,5.014014933246305e-09,-119.9998908182381
296,-2507.693059645564,-1450.5769892960402,2897.0153750488957,3.666016413875583,169.50739807177945,1.1201087576867584e-17,5.015986995264254,1.707232167836139,5.713769041156732e-09,-119.99985821751453
297,-533.4882779325967,356.9323623847536,641.880404755472,2.551939235963319,132.58878868086583,5.509613472081332e-14,-8.995238515158434,1.1752684217506513,2.7586565411593325e-07,-119.6814661829751
298,2767.7045869485373,723.4782043893659,2860.7008569304194,0.2556790396307136,162.8953331045275,5.1341279715319516e-17,-1.4043355809491231,0.573190038398542,4.107068807717357e-09,-119.999926743763
299,1624.5106853024201,3270.720970656422,3651.9379286282274,1.1098060377624528,157.18108873699836,1.9137760985154767e-16,-10.830362891383723,0.5764143509594786,7.974075586473814e-09,-119.99972385880481
300,-3761.6040972153796,-772.1541906363047,3840.0374318884888,3.344052826484006,165.95210682291605,2.539740343302342e-17,-2.822767273162783,0.07653024918697912,3.856805930469845e-10,-119.9999993539891
301,3189.9977044632396,1351.8504140247003,3464.619011721129,0.400835032184131,165.77081988511802,2.6480001873106605e-17,-1.440255134904501,0.579711735491599,2.98312256982991e-09,-119.999961352218
302,3032.019245870305,696.8895380890781,3111.0762985863817,0.22591962757462386,157.29760198120474,1.86311559849238e-16,-8.277404270015976,1.70026430810896,2.320792643495759e-08,-119.9976614855455
303,2373.7721121520026,-3299.9917834137173,4065.0633218965518,5.335968447020053,165.31448006415098,2.941385814359598e-17,-4.326009034995553,2.03296383672249,1.1025686761783376e-08,-119.99947207866315
304,883.2353894859527,2883.623702108014,3015.8564966853996,1.273575665638857,159.52543428469045,1.115466601628313e-16,-5.577072332222934,1.3178769488635567,1.3918843363985157e-08,-119.99915870454849
305,895.9716706204636,-1655.5671526441988,1882.463235090886,5.208440919707306,156.4579290155899,2.260513465726529e-16,-1.4806316656687868,1.1848296971742756,1.7813919287266983e-08,-119.99862204710257
306,-672.861244241682,34.07541016624224,673.7235245859106,3.0909933294391547,141.71022249403578,6.7449347173990274e-15,-0.6097704988407016,2.045355701692806,1.6798005575167195e-07,-119.87915093667152
307,-3327.945420095977,3143.157097935939,4577.62572317166,2.3847426577142214,160.8592886074884,8.204859323475904e-17,-10.586254297428306,0.47541256452572733,4.306319267779424e-09,-119.99991946350322
308,3337.967081657675,972.7268043665595,3476.8119986797437,0.2835602597278351,180.78687989282471,8.342803424171219e-19,13.522404548364197,0.6683812485461491,6.10492401140026e-10,-119.99999838138054
309,3543.008957498888,-813.2526969956176,3635.1468226315155,6.057556420000134,172.02040375875904,6.279999716389995e-18,4.079002205051596,0.5405320697452433,1.3545694536764037e-09,-119.99999203131851
310,2065.078891049123,4108.980613442845,4598.725095926676,1.105089293881176,175.3132195982551,2.9422396254794558e-18,3.797775811802682,1.3581228895252844,2.3295824661097743e-09,-119.99997643110018
311,-4484.428837102903,874.6584374993122,4568.930879027263,2.948967525474995,173.82427745541366,4.145455470890911e-18,2.407633806186562,0.07396693924838856,1.5059958503375082e-10,-119.999999901501
312,438.53692535348165,2959.0060083244334,2991.3259922981615,1.4236631875900299,166.05174376451953,2.482136286220121e-17,1.073379627895978,0.7911299242066626,3.941491765975948e-09,-119.99993253132439
313,4293.965451511287,1087.5953240628492,4429.5601234993865,0.2480676547071855,168.51671947618115,1.4071100094066886e-17,-2.4290346264704348,1.3402419098080793,5.027443754418592e-09,-119.99989023262867
314,-4875.1463715298405,-305.46243611905817,4884.706689630439,3.204167930828984,178.71060069966597,1.345674212626582e-18,6.2781204450989945,0.9891197134382431,1.1474105073124371e-09,-119.99999428229599
315,3129.9723417972223,634.1536596692612,3193.5681806542825,0.19990083083342633,160.4967842222185,8.919111183684731e-17,-5.476015588496709,0.5524590415216933,5.2174809794738125e-09,-119.99988177749722
316,4678.032153700319,786.3839897443381,4743.667843597427,0.16654435750863147,166.99543792740508,1.9973593515386257e-17,-4.991694654573616,0.7892308003288447,3.5272165958189365e-09,-119.99994596864384
317,-3863.06839049319,-2257.9439463395674,4474.551179106028,3.6705333585414666,177.03177410939153,1.98071772982878e-18,5.932409242364904,1.5346814441920922,2.1598795704194126e-09,-119.99997973986328
318,2931.4182212780725,-616.6825182424685,2995.5817659257727,6.075838745260067,170.14758674325103,9.66587836457355e-18,5.147612427014586,2.530438835696129,7.867133267682338e-09,-119.99973121570697
319,3919.2672575302477,-1513.6183257235477,4201.392182588389,5.914632391453827,170.88869743248318,8.149486726877067e-18,0.7468015535756013,0.4601455127412879,1.313591469896747e-09,-119.99999250615724
320,779.6151952236112,4656.235071337498,4721.051248628515,1.4049004934493912,185.20001099454126,3.019944075142132e-19,13.28552290095962,1.9858943143670782,1.091328715508676e-09,-119.99999482756292
321,2239.5438779084234,302.1883390473486,2259.8395016755712,0.13412291122513367,166.3554656593505,2.3144800094703562e-17,5.63961673401974,0.9975578378050344,4.799155282162017e-09,-119.99989997491836
322,-2822.9377761212786,-2288.5787599339205,3634.0845378545105,3.8228289563427653,165.1187046509952,3.0770144440013223e-17,-2.81825432717588,1.09606761928088,6.07997950327089e-09,-119.9998394610143
323,2332.90245091366,-171.39464510709502,2339.1900243140462,6.209848650435769,158.44919763355088,1.4291579734904661e-16,-2.791228051289481,1.6611193309375423,1.9858248937866945e-08,-119.99828769709083
324,-2462.5331342683976,-3040.1924520585026,3912.3956322083827,4.0315846703571685,176.01940604322076,2.500687341320442e-18,6.960776181556145,0.5701098396936235,9.015467134647086e-10,-119.99999647011462
325,-2109.7701347773077,2340.7456033009576,3151.225158723353,2.304342425856285,162.27652551464317,5.920350904868305e-17,-3.493387788008034,1.9650184812262728,1.5119602153157627e-08,-119.99900730598654
326,-1946.7969669880113,176.44172164567257,1954.7762306235998,3.051207787065858,159.24031324861528,1.1911560890328093e-16,0.7287834422410631,1.6160866517914145,1.7637985480433095e-08,-119.99864912635958
327,4348.841680820674,-2428.697205818544,4981.063549322974,5.773862554515307,166.79587615535965,2.091280964863307e-17,-5.933529807869867,2.3217002381125726,1.061725720021985e-08,-119.99951046414013
328,-3185.398714458129,-684.254460716965,3258.062175140702,3.353186889996056,168.0145384185203,1.5795964831704638e-17,1.7378274690193423,0.5586128092199459,2.2201584422244347e-09,-119.9999785932282
329,-1567.7244578825193,-940.8082716663948,1828.3545006040126,3.682093570317316,149.18815320960303,1.2055484778634212e-15,-8.307094043523602,1.510057923151024,5.24307349987018e-08,-119.98807770257757
330,2144.134886458645,4168.020703773413,4687.185829302359,1.0956752664711604,176.30202015753628,2.343138631021492e-18,4.496961064288101,0.7598933602948388,1.163192630252121e-09,-119.99999412392539
331,-3304.851952530875,-50.87452052245813,3305.2435076686147,3.1569853257021205,164.6217765128651,3.4500258467497554e-17,-1.873477689540924,1.302102874812947,7.648151322832541e-09,-119.9997459702657
332,1970.508647972239,-4223.739068211814,4660.780626469367,5.148905397528041,177.60277528322757,1.7366906721551243e-18,5.8835890384400065,1.7156554158350745,2.2609517866166163e-09,-119.99997779934418
333,-4367.393561969821,-744.021349141867,4430.315371744356,3.310330938529248,159.34775501698968,1.162049152542909e-16,-11.600590545354082,1.5662154678749898,1.688354959417717e-08,-119.99876220154675
334,289.6808365918158,659.7846773783509,720.5767187411684,1.1570826257738407,155.16168026363107,3.046716002386098e-16,11.81973926990063,0.41823464016295514,7.300220653118367e-09,-119.99976855664656
335,3140.50349534982,-111.958511969812,3142.4985143523822,6.247550537645431,150.59492163377706,8.719826356267774e-16,-15.1328392757115,1.3688386713193925,4.0420919097681725e-08,-119.99291006693446
336,-62.30393672677452,-3335.051586635764,3335.633502957629,4.693709602092069,179.0968947871324,1.2311487296062077e-18,12.462520261328837,2.828143246860756,3.138026910131261e-09,-119.99995723430837
337,-921.1884530479874,4658.821354355746,4749.02143370927,1.7660081839654376,170.85419827372797,8.214481817019558e-18,-1.1500793382392784,1.4483309702010865,4.151049419090154e-09,-119.99992516644498
338,1532.7047973221468,3311.840405240285,3649.311012440082,1.1373527664429763,167.48740592355628,1.7834437148759673e-17,-0.5131078682397614,0.5392548901091248,2.2773186139181374e-09,-119.99997747676454
339,1364.436572155342,-2851.1995218738543,3160.8584076115644,5.1587283953483185,163.83748300578637,4.132869569084266e-17,-1.978826530808745,1.1401861650112057,7.329960202780404e-09,-119.99976666715413
340,-977.0680982724056,-1033.6200860638132,1422.333487961322,3.9551090918185805,159.61009163796234,1.0939332835761713e-16,5.931908327529599,0.6101706532178531,6.381852084022615e-09,-119.99982312398885
341,-483.9477456918953,-4230.9200873336995,4258.507978854104,4.598500379829443,174.85066655916418,3.2729045818328163e-18,4.503522201029202,1.4915214759564785,2.6983369660798244e-09,-119.99996837903667
342,-4233.9280512971845,1800.8106206896305,4600.985289603711,2.739443725892699,169.26767973836039,1.1836737763605992e-17,-2.2552329002015767,1.6373570366152128,5.6332549063624666e-09,-119.99986218508303
343,-497.32592807042346,-1438.2228988404188,1521.7812541492438,4.379467871222774,142.01119380678418,6.29333165353265e-15,-12.694267316315557,1.5515917446237122,1.2308858237413661e-07,-119.9346943917227
344,-1901.2291782063758,854.9953608262209,2084.6317312891624,2.7189827234959547,147.3324030789557,1.8482456473694774e-15,-12.15675703788534,0.042597409462068664,1.8313149237760158e-09,-119.99998543502807
345,-1436.1416518397004,-2214.2260215880183,2639.1854271396633,4.137000271638328,152.39041095427328,5.767118890334377e-16,-10.684168775879161,0.9136404138009425,2.1940915967713613e-08,-119.9979097929656
346,-2854.5709007055652,2364.903021272838,3706.931524479563,2.44973626176534,174.22782511501313,3.777613210605446e-18,5.989182312833253,2.029566295897046,3.9446818912016225e-09,-119.99993242206679
347,-4418.179993641783,372.2108885080719,4433.830781811646,3.057545815418764,185.18264655519437,3.032042918837319e-19,14.222244487088952,0.12812379954038727,7.055007528371237e-11,-119.9999999783838
348,-2052.896572140484,-507.9213661510249,2114.7974962390304,3.3841387177056657,166.7417245906245,2.1175200975115573e-17,7.034183952920658,1.8644938722531306,8.579751925044906e-09,-119.99968031829061
349,-290.0467185480609,-98.04848869766933,306.1708756175137,3.467576601017305,127.49994191650518,1.7783031932961137e-13,-2.831926824863554,0.38935576983121806,1.6419106468752024e-07,-119.88447019145758
350,-1377.797436091869,3093.6319948271725,3386.5741826098656,1.989789650633044,173.6482211529079,4.316958609482697e-18,6.783467316837448,0.625928083720568,1.300509053776815e-09,-119.99999265468028
351,-3346.6590279185543,84.07770349940333,3347.7149982300607,3.1164750599851487,165.35547146419373,2.9137538044435235e-17,-1.3338583390581955,0.5722236458773553,3.0888173416008317e-09,-119.999958565062
352,654.813773545317,-2338.9698849392134,2428.9012332075617,4.9853589118939725,156.93773485935623,2.0240745957710331e-16,-4.874743151977846,1.596003201960774,2.270633366032057e-08,-119.99776145200713
353,2840.3869367716848,-1976.59747954223,3460.4530840217917,5.6752229157509975,163.7578241818985,4.209374655017533e-17,-3.434962685689726,0.9299056799336921,6.0331995686938675e-09,-119.99984192186989
354,1235.3796101418025,-2224.60317929476,2544.606469865717,5.219311923749437,164.0234432001101,3.9596397918926834e-17,1.5035881794919936,1.650553545236136,1.0386218569751078e-08,-119.99953153645191
355,4707.115095516868,-568.6166488099904,4741.33498244394,6.162968410167796,169.763316353467,1.056010811744675e-17,-2.216339118219671,0.598931055373169,1.9463055216777526e-09,-119.99998354849937
356,2346.6533135110544,-3645.0090920059693,4335.074746139747,5.28439263553716,180.27862275016176,9.378593770150304e-19,9.6606090249907,2.2918188816722833,2.219469368726688e-09,-119.9999786065142
357,2095.280716409964,-4515.626404945051,4978.060175369159,5.1468296010567665,175.9558344630894,2.537561366426959e-18,3.2355964163109885,0.970249245541549,1.5455803604068834e-09,-119.99998962550481
358,3648.3135789283856,-3382.5287860241874,4975.10733135231,5.535571847452578,158.83869821920712,1.3065624664518734e-16,-13.872520761736858,0.885490901042595,1.0121600506043917e-08,-119.99955510200338
359,-2981.529147736671,1763.085345376315,3463.8109061962487,2.607568141869931,167.38798568384982,1.8247418458597842e-17,0.18045647497354644,0.6636360787046496,2.8348540485356612e-09,-119.99996509850945
360,-1750.430764645918,-634.9993097174616,1862.0504786821828,3.4895960108634196,157.39996692300616,1.8197147179763358e-16,-0.37286690624282903,1.7196959059049441,2.3198147805492176e-08,-119.99766345526047
361,4195.454791006635,-1950.4761827858915,4626.683287517695,5.8480080460734145,180.54625815269912,8.818083049418696e-19,8.938683075144592,1.1135644896078034,1.0456888221296741e-09,-119.99999525114396
362,-1030.3020021619207,-4737.663879073623,4848.399864567463,4.498252702514724,168.12267718906838,1.5407503714111852e-17,-4.196400948922364,1.104133107006668,4.3339866854103e-09,-119.99991842532013
363,3664.9015217409415,1074.2545130414271,3819.10014569518,0.2851326203140118,157.25981619423362,1.8793963565147003e-16,-11.431953514539101,1.5506195958555675,2.1257611138659812e-08,-119.99803792718474
364,523.1927696992997,4311.2305432463345,4342.86074739747,1.450031076415478,184.87667570216576,3.2533623002308316e-19,14.23138598716359,0.8260259933923978,4.711507955904402e-10,-119.99999903593988
365,4843.492411488968,951.9828124464005,4936.161465688149,0.19407494461593494,164.7261930592416,3.368066781809968e-17,-7.865567521709121,0.9522734062359158,5.526523272063321e-09,-119.99986735780945
366,-980.7419888767465,-3904.7112253658306,4025.9936167664055,4.46631048731022,164.20795354981703,3.794937650804255e-17,-5.285737392433766,1.9348874328764083,1.1919499681985544e-08,-119.99938302223237
367,4247.085210312254,1481.1013914126215,4497.932204390979,0.3355461942718913,161.20103542939958,7.583967392298121e-17,-9.97754932546531,0.22515028817951013,1.9607432820857385e-09,-119.99998330351899
368,-1718.0824842050326,3070.6501501873367,3518.6218562638483,2.0809172591745866,162.50206415089855,5.620741144389939e-17,-4.944109783217546,0.6576547464521169,4.930543007084034e-09,-119.99989442319014
369,-2988.260576097217,333.93489496147095,3006.861118297584,3.030305444908923,165.06672183071223,3.114066029357177e-17,0.009620833749807179,1.3326143057873754,7.436496530054419e-09,-119.99975983536183
370,-564.8539536029482,2361.015638437841,2427.643885302976,1.80562440723839,153.83861809171592,4.1317895302404013e-16,-7.965989273325984,0.9433752557227286,1.9175803739820314e-08,-119.9984033430039
371,-1248.8053292802424,-3630.686778479885,3839.4532467354493,4.381106510588985,164.2817411292846,3.7310054812907627e-17,-4.490820367174838,1.9169129501793758,1.1708879455786236e-08,-119.99940463237832
372,3042.2714178599526,470.5517085167804,3078.4467333893676,0.15345517820409613,185.16681000285564,3.043119449188104e-19,19.752069412191847,1.4256457669229137,7.864500216987519e-10,-119.99999731387368
373,580.0289690836463,-553.1264814685593,801.4876851692894,5.521523900132454,150.30229153666193,9.327620029609845e-16,5.342768579849848,1.276737527273059,3.899303566782675e-08,-119.99340175478834
374,3312.5038226104484,3015.2944178325824,4479.361785011472,0.7384638069075963,165.74620651021743,2.6630501740371608e-17,-5.369491482517643,0.948026070338403,4.892264790756845e-09,-119.9998960560961
375,3334.348543096645,2606.556432198819,4232.259047020604,0.6635002773593346,161.3300788066498,7.361937384743157e-17,-8.923082737292027,0.9535130476672491,8.181307192207098e-09,-119.99970931998297
376,-1174.4980805784141,-1332.1989060631643,1776.006662881159,3.9898198164938217,160.1372056794503,9.689010622769082e-17,3.0835119302028935,0.48451187920386374,4.769184738413328e-09,-119.99990122030897
377,1391.8463796821159,2735.7661676274115,3069.4711056742312,1.1001658869233006,160.59661630371252,8.716424437654497e-17,-4.773741002693203,1.4284092083221527,1.3335884517457962e-08,-119.99922769410907
378,501.7505997195982,-319.5421989510834,594.8620690794381,5.716106686336183,132.10566644577295,6.157910257695416e-14,-8.322036334723261,1.7213966332773551,4.271669333608867e-07,-119.27209285184192
379,1067.7723902180005,1736.8760067721764,2038.8418624828957,1.0195901320896479,156.2949208185351,2.346972052774498e-16,-2.8566362298267562,0.629350712466067,9.641546213921783e-09,-119.99959630116074
380,403.6803029622353,-177.23693915653223,440.87494780408923,5.86947233378931,122.96259850318997,5.055221037358507e-13,-12.91157431391908,0.400038677177357,2.844278099771716e-07,-119.66214812991711
381,1272.1098971853316,-684.695112644055,1444.6698542558195,5.789418938933105,150.86444619655572,8.195121190275351e-16,-3.0505882444694823,2.0434220978816446,5.849729387288517e-08,-119.98516410138708
382,863.3784575464163,-4525.784517270767,4607.40142137876,4.900892830395742,176.95618588916497,2.0154935426915562e-18,5.412090997789115,0.8033041777679844,1.1404355089108032e-09,-119.99999435159938
383,-2499.5370532704214,1629.8852419231673,2983.9925238697774,2.563760223577589,174.53784601785463,3.517348481626132e-18,9.596792369759568,0.4406218601836222,8.26368470679327e-10,-119.9999970342698
384,1712.3770539183686,1552.6355798100308,2311.4740791274694,0.7365119206077242,149.23680048491056,1.1921199379208596e-15,-11.822448554937163,0.7271974909022036,2.510801315352522e-08,-119.99726301668477
385,-1569.3814916232323,-4260.608011814216,4540.455802734462,4.359463938689361,174.35238964027673,3.6708026450731106e-18,3.0307757274298437,1.3254100805307538,2.5393980825203125e-09,-119.99997199442554
386,-1266.0337999920384,-4754.301149533874,4919.981809232774,4.452136131295064,167.69263440660546,1.701126301438389e-17,-4.849221062949604,1.0764938593483393,4.4399679635448105e-09,-119.99991438700236
387,-1350.308785533825,-4206.044578310149,4417.481727299167,4.401742874148012,166.20050058128243,2.3985564380354963e-17,-4.703749152821137,2.674468351982476,1.3098224625983278e-08,-119.999254973145
388,-3878.7326583371637,-1622.620366928385,4204.457621384961,3.537806825910793,170.85590233221248,8.211259300464228e-18,0.7029199805410823,1.6163420067702696,4.631675698285432e-09,-119.999906834324
389,-459.906232859365,4503.901941652202,4527.322215509005,1.6725564626964862,172.86004342967234,5.176016558814123e-18,1.5824611848444239,1.718085831170132,3.9087931162257464e-09,-119.99993364611386
390,-1970.8332223356442,-815.4748629543793,2132.8813474669337,3.533914458323907,158.80349280026638,1.3171969607707716e-16,-1.0334746415167892,1.473245875477698,1.690832527081127e-08,-119.99875856659911
391,-2807.703971214805,1146.6478460306705,3032.8209430795882,2.7538715707443884,164.41041223183106,3.622086159840707e-17,-0.7773578066198971,1.4639720537192817,8.810735722672192e-09,-119.99966287434401
392,3720.3479253494265,1809.5792436776032,4137.096291458611,0.45270897193000986,171.3647209729064,7.303447348193807e-18,1.457240875256715,2.077239756799053,5.61371780566891e-09,-119.99986313934217
393,-961.6331272348042,-3056.595498594317,3204.2962274768593,4.407583700117755,168.76841151298376,1.327880057849163e-17,2.7446353932330623,1.5462566672048583,5.634572996557105e-09,-119.9998621205836
394,-60.11750609976873,2749.8873044785305,2750.5443646434524,1.592654652136043,165.31748849669756,2.939348971392772e-17,1.6147025247612394,0.9748921721418248,5.285452307875633e-09,-119.99987867716169
395,657.359541653225,4029.515490851692,4082.7829550462625,1.4090847255490018,166.40635725866656,2.287516704315919e-17,-3.300246069176658,1.153930196069838,5.519016280570506e-09,-119.99986771791012
396,2342.787724801277,-2205.828228619932,3217.8148637943873,5.527888196490684,164.33230759880325,3.68781596517793e-17,-1.7554623451076856,2.088133386871383,1.2680689174226691e-08,-119.99930171114411
397,-226.0975406259109,1158.6886315780175,1180.5420123084245,1.7635070238714943,143.52586102527118,4.4403161964194994e-15,-7.320122694878154,1.433439245042203,9.551822407975903e-08,-119.96055580588546
398,3482.3289483867925,-1211.2779951183913,3686.9783408952503,5.9484399794589855,180.0876900347363,9.80011104088857e-19,11.931086439204325,2.794016864826469,2.7659512505685088e-09,-119.99996677448718
399,-2256.7183655386298,1447.814104386311,2681.220517268074,2.5711754736709547,155.05258862197786,3.124216615725476e-16,-8.262183142752535,0.5200003461162214,9.191242013396637e-09,-119.99963312816598
400,4509.840258474771,-1259.7042510555505,4682.468788693333,6.010804055994296,171.2241403188558,7.543727083158125e-18,-0.5656139475358041,0.8675424407456233,2.3827787262659535e-09,-119.99997534241685
401,322.87750346032504,478.33587218854575,577.1092521032296,0.9770455258635347,141.86710556042846,6.505631262692137e-15,1.8999411962558508,0.8377508162238305,6.757088104010556e-08,-119.98021600928696
402,-341.5177030787309,-2813.286286185687,2833.9396728858974,4.591585500294626,152.48587462756933,5.641733107919638e-16,-11.670929481317271,1.082528184861334,2.571256965181876e-08,-119.99712967053497
403,1467.432345242406,-898.8040488699,1720.8156223513759,5.733624432675939,162.6460013693929,5.4375074257739864e-17,6.072166392094249,1.6911293188876413,1.2470295662649684e-08,-119.99932468865438
404,-2131.5667058373447,-3238.4628553916946,3877.0115149669077,4.1302685899246345,176.99610986968807,1.997050343149618e-18,8.075578615451526,1.0396652371203714,1.4692240520898363e-09,-119.99999062524554
405,3306.7196438505484,2687.95339799711,4261.395108744472,0.6825430636030199,171.63520698276008,6.8624517150165175e-18,1.2777608027555385,1.5431294157411357,4.042425277404943e-09,-119.99992903164076
406,3890.5597222253805,-1893.4281619596838,4326.837777951059,5.830256486376043,175.20726344495944,3.0149051630060812e-18,4.618158920039641,1.2349362497597667,2.144279366874942e-09,-119.99998003147225
407,1071.2071505366762,-1110.7149243470865,1543.104793112982,5.479682254767462,158.24521790855866,1.49788409437572e-16,3.3282451268674142,0.9174229755854244,1.1228163209840773e-08,-119.99945251229548
408,-2829.5725777735083,3943.7871913057493,4853.85809260995,2.193155099792787,182.05256033202278,6.233672283183632e-19,9.716379628770941,0.9309866126657855,7.350475246447905e-10,-119.99999765352985
409,1267.392821705104,-523.5970311906589,1371.2907844732633,5.891412108568565,151.713094957565,6.740475030725574e-16,-1.4095726250674003,1.0173636966732542,2.6413228500025624e-08,-119.99697116344903
410,4237.944530469533,2136.1151744673944,4745.857338977489,0.4668784500755931,158.31533041615887,1.4738964010010756e-16,-13.678816426620088,1.8085027903540922,2.1955971701909752e-08,-119.99790692409593
411,535.893175304702,-362.31619323216654,646.8806066164024,5.688681851230894,144.1673158766845,3.8306141830621886e-15,2.4653382098032286,1.6108276641705208,9.969727446620047e-08,-119.95704621654582
412,3059.3719623030465,1307.5916975835557,3327.093754512403,0.40390616696405446,170.24718537873778,9.446729114732391e-18,3.651775938250598,2.237568617391125,6.877286126508286e-09,-119.99979459631638
413,3759.4911120623174,-939.5654983803713,3875.1202236088516,6.038283571997312,168.59076123900292,1.3833238862774169e-17,-0.32235316253903423,1.0532927508348031,3.917518294478102e-09,-119.99993334955624
414,1810.8471583882688,-1163.374993884467,2152.3496015839414,5.712137438275451,163.97131075300499,4.007457494840362e-17,3.9962291809856185,1.2288086933460178,7.77890983291181e-09,-119.99973721011385
415,1123.6468937295772,-1578.9055461089658,1937.9177137643846,5.330898907404576,161.54988862483162,6.998599437365542e-17,3.1700189157326957,0.7657305599930285,6.40592056073677e-09,-119.99982178736234
416,358.41465852313337,723.4573580895817,807.3732819571202,1.1108200762490392,135.36036651739164,2.910471482104191e-14,-9.710369624629774,1.4256417129543106,2.4321595878022887e-07,-119.75040888222
417,-1543.8759102291685,-3378.595610801594,3714.627993152711,4.28376396082176,165.49529777703472,2.821436122726694e-17,-2.774871748681342,1.079145984253227,5.732120481504022e-09,-119.99985730531512
418,-3035.98917317921,-2051.94146610207,3664.3818087053232,3.735941448130198,164.54699587586035,3.509945817777144e-17,-3.51616234407852,0.9831280500100918,5.824522047179855e-09,-119.99985266784824
419,-2921.680823975541,-2023.4539030733129,3553.9533670335377,3.7473112416201144,171.9093432209238,6.442666899368765e-18,4.311299774967709,0.6202840179269277,1.574430267942832e-09,-119.99998923458854
420,-2295.6634094815636,-439.51738463846027,2337.3587702858003,3.3307590109840874,159.21188860270544,1.1989777940752238e-16,-2.0166327373604562,1.69703538522149,1.8582171664918503e-08,-119.99850065257735
421,-1724.0390529071908,-4651.091890074959,4960.339345838163,4.3574163100210415,176.21749632319418,2.389188236001931e-18,3.551464656767311,0.5074118924531849,7.843065204745066e-10,-119.99999732849601
422,1314.319496558386,2158.461421007331,2527.1310700101167,1.0238474666104174,167.30764302471457,1.8588129845113168e-17,4.8925380979543345,1.4214324302952146,6.128357167200302e-09,-119.99983689611973
423,2563.6596381036225,846.5163140938087,2699.803809551458,0.31892646711119227,159.86355231042134,1.0319170042631796e-16,-3.5562079662071246,1.4245304876772225,1.4470853035233497e-08,-119.9990906582957
424,-976.3616958013755,-3824.811420248904,3947.463053847949,4.46245598889716,173.8796038457516,4.092979933252174e-18,4.685338184997732,0.7137437901039241,1.4439832330903808e-09,-119.99999094458914
425,1140.4012432671557,-4288.671816072126,4437.704467584188,4.972284920995688,186.8319834300636,2.0739661173844655e-19,15.858307173323563,0.7390271628215844,3.365590162682892e-10,-119.99999950806611
426,-1930.9789094021723,-3675.9596414719945,4152.271527042387,4.228707402601423,176.2065994693947,2.3951904591458422e-18,6.243465309725814,1.6046988981692152,2.4834966639335163e-09,-119.99997321386003
427,503.40757871096287,-37.09195363571269,504.77222915702106,6.209636459439954,135.88437932758535,2.5796576101224567e-14,-2.047094617798634,0.614801987721705,9.874526884670813e-08,-119.95785868003188
428,-2127.9567049950074,2155.265723289066,3028.7571834529667,2.3498187652062414,161.46586624648367,7.135318694158316e-17,-3.7015228280263277,1.6165748587568054,1.3655339685533375e-08,-119.99919025394787
429,2666.81993342353,-2627.2373616833547,3743.568446272887,5.505263797692569,169.26422436074105,1.1846159175935533e-17,0.8760890560920895,1.2922827701041009,4.447811116173353e-09,-119.99991408426943
430,-1017.8559488301618,1152.5897972701841,1537.6911176631909,2.294197463995289,167.8774670360277,1.63024657473738e-17,13.013915263190095,0.7651306211061247,3.0893152716586593e-09,-119.99995855170201
431,1739.1285352162076,-1381.941833961947,2221.335475442055,5.611735052777815,146.03606330911362,2.4911143821736194e-15,-14.418565100883669,1.2376967378180714,6.177476199352088e-08,-119.983458338578
432,2678.063452559837,2149.5231370377,3434.0171188561526,0.6763491460349003,157.6896742350693,1.7022861923441686e-16,-9.386544791817899,1.977378140310873,2.579918679777973e-08,-119.99711030602379
433,-3109.3135570833224,-2045.9502211832798,3722.0616738337444,3.723576148980313,175.90166431110964,2.5694109398015205e-18,7.601106462041601,2.0527056947351405,3.290360414208836e-09,-119.99995298148554
434,2022.8660010877384,3781.324013430818,4288.402750780907,1.0795715886675754,162.42165873298467,5.725773005412979e-17,-8.031819147163418,2.7520777189807224,2.0824652237434192e-08,-119.99811702014338
435,4003.1485444927534,939.3672526588373,4111.886319518362,0.23048698696632844,174.16461525880553,3.8329969539065725e-18,4.350043710170433,0.9294270402046456,1.8196360841887283e-09,-119.9999856202057
436,-1983.4550482113216,-1483.6295929889027,2476.943822024915,3.7838142196771365,148.63723019249178,1.3686014026224968e-15,-13.472968366559618,2.971186360855022,1.099178900366408e-07,-119.94784323705055
437,605.4895893408981,-4740.818329546115,4779.3279942436075,4.839419622243389,165.04453560863297,3.1300151463895735e-17,-7.056436730404559,1.1789017990990707,6.595547464086618e-09,-119.99981108059663
438,2552.0262229389514,-2008.0685219190868,3247.3338342847283,5.616512630279036,158.1645431194543,1.525968919260531e-16,-8.062032766545254,0.7718395365030335,9.534542633303721e-09,-119.99960521167418
439,-2447.2307139435075,1179.0676769831439,2716.457022331639,2.692613447154886,169.07800533967622,1.2365152190454924e-17,5.564772924201196,1.7520992210898303,6.16110243641877e-09,-119.99983514849065
440,3809.689765895963,2049.3231388772347,4325.90585194709,0.4935244745718187,184.5049997021132,3.5440515458998696e-19,13.9191694129498,0.07357588070912702,4.380114709263631e-11,-119.99999999166789
441,339.4086415193545,2327.47568633241,2352.092960834358,1.4259900953802622,158.69666274640858,1.3499998659126093e-16,-2.627377203342317,0.43199143885590807,5.019286695911518e-09,-119.99989058853171
442,-3048.8066256478373,-1544.2047177920617,3417.5707821558594,3.6104225968942587,172.25544550202866,5.949157267969462e-18,5.252199294994763,2.8628205275767007,6.982675300789976e-09,-119.99978825292544
