User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
118,-1,4.2614670839092436e-09,0.0,1.0,0.0,2.3954651302338688,0.0,2.3954651302338688,OMA,0.12574620106214535
119,-1,4.041697024738459e-09,0.0,1.0,0.0,2.333909423622747,0.0,2.333909423622747,OMA,0.12251493037389748
120,-1,4.166140880995157e-09,0.0,1.0,0.0,2.369086986379209,0.0,2.369086986379209,OMA,0.12436152159470912
122,-1,5.079385801822312e-09,0.0,1.0,0.0,2.6039255760661004,0.0,2.6039255760661004,OMA,0.13668900661764305
124,-1,4.0488720312570974e-09,0.0,1.0,0.0,2.3359611112946546,0.0,2.3359611112946546,OMA,0.12262263051415509
132,-1,5.506046421793687e-09,0.0,1.0,0.0,2.701781116300442,0.0,2.701781116300442,OMA,0.1418257803832253
133,-1,1.2305097370445005e-08,0.0,1.0,0.0,3.7339071633342384,0.0,3.7339071633342384,OMA,0.19600562537187602
134,-1,2.4744151866622114e-09,0.0,1.0,0.0,1.796770163935521,0.0,1.796770163935521,OMA,0.09431864377614282
136,-1,1.091421962679458e-08,0.0,1.0,0.0,3.5746125539754634,0.0,3.5746125539754634,OMA,0.18764370362075922
139,-1,2.4233876809755386e-09,0.0,1.0,0.0,1.775424679362193,0.0,1.775424679362193,OMA,0.09319814589827784
140,-1,2.3339827430196845e-09,0.0,1.0,0.0,1.737246636830522,0.0,1.737246636830522,OMA,0.09119404917745522
141,-1,4.2859459015265565e-09,0.0,1.0,0.0,2.4021616599399933,0.0,2.4021616599399933,OMA,0.12609772493123325
143,-1,1.1913568785717502e-08,0.0,1.0,0.0,3.690815852925926,0.0,3.690815852925926,OMA,0.19374361432682025
144,-1,3.35488650739668e-09,0.0,1.0,0.0,2.1226351212697154,0.0,2.1226351212697154,OMA,0.11142441581468322
145,-1,3.171485156624708e-09,0.0,1.0,0.0,2.06056111188016,0.0,2.06056111188016,OMA,0.10816593763150446
149,-1,4.35079771179456e-09,0.0,1.0,0.0,2.4197539885342496,0.0,2.4197539885342496,OMA,0.12702120674720468
151,-1,6.574088802469751e-09,0.0,1.0,0.0,2.921072336211992,0.0,2.921072336211992,OMA,0.15333713050981584
152,-1,2.7234448266275384e-09,0.0,1.0,0.0,1.89663798009873,0.0,1.89663798009873,OMA,0.0995610488240803
153,-1,6.561775646041771e-09,0.0,1.0,0.0,2.9187250459471366,0.0,2.9187250459471366,OMA,0.15321391317307803
154,-1,2.918918396514666e-09,0.0,1.0,0.0,1.9704555320701722,0.0,1.9704555320701722,OMA,0.1034359859354421
156,-1,3.6671824457749464e-09,0.0,1.0,0.0,2.2225518650886453,0.0,2.2225518650886453,OMA,0.11666938924349843
157,-1,9.834954022004442e-09,0.0,1.0,0.0,3.4376211262730862,0.0,3.4376211262730862,OMA,0.180452552560267
158,-1,5.779164712691233e-09,0.0,1.0,0.0,2.761107524232505,0.0,2.761107524232505,OMA,0.14494002751876664
159,-1,1.200811662547031e-08,0.0,1.0,0.0,3.70134019208648,0.0,3.70134019208648,OMA,0.19429607307540575
160,-1,9.276741755916256e-09,0.0,1.0,0.0,3.3613110250150147,0.0,3.3613110250150147,OMA,0.17644677296666741
163,-1,4.037125609281035e-09,0.0,1.0,0.0,2.332600707495475,0.0,2.332600707495475,OMA,0.12244623136459185
165,-1,4.6805512514758944e-09,0.0,1.0,0.0,2.5060309383886175,0.0,2.5060309383886175,OMA,0.13155018049284078
166,-1,6.854925965285114e-09,0.0,1.0,0.0,2.9735976778085393,0.0,2.9735976778085393,OMA,0.15609436628916215
167,-1,2.312968300007093e-09,0.0,1.0,0.0,1.7281243991202975,0.0,1.7281243991202975,OMA,0.09071519155487126
168,-1,2.7249333778778964e-09,0.0,1.0,0.0,1.8972146225507183,0.0,1.8972146225507183,OMA,0.09959131876906656
170,-1,2.0337599993757113e-09,0.0,1.0,0.0,1.6011069585559645,0.0,1.6011069585559645,OMA,0.0840476093730165
172,-1,1.183877778041585e-08,0.0,1.0,0.0,3.6824359629191767,0.0,3.6824359629191767,OMA,0.1933037250876208
173,-1,3.40791942433292e-09,0.0,1.0,0.0,2.1400978520447826,0.0,2.1400978520447826,OMA,0.11234109459552663
174,-1,9.610582023692838e-09,0.0,1.0,0.0,3.4074318896570337,0.0,3.4074318896570337,OMA,0.178867815730028
175,-1,7.2044090125613986e-09,0.0,1.0,0.0,3.0363994159627157,0.0,3.0363994159627157,OMA,0.15939104545736038
180,-1,7.164859310434235e-09,0.0,1.0,0.0,3.029428026768288,0.0,3.029428026768288,OMA,0.1590250932686765
181,-1,4.33276084877458e-09,0.0,1.0,0.0,2.414882630847984,0.0,2.414882630847984,OMA,0.12676549243296503
185,-1,7.096814746290854e-09,0.0,1.0,0.0,3.01735446929263,0.0,3.01735446929263,OMA,0.15839131072402257
186,-1,5.906081602402961e-09,0.0,1.0,0.0,2.787867381206437,0.0,2.787867381206437,OMA,0.1463447444202854
188,-1,4.6395422366147744e-09,0.0,1.0,0.0,2.495578063374423,0.0,2.495578063374423,OMA,0.13100147314301433
189,-1,9.910144143201988e-09,0.0,1.0,0.0,3.447598257347136,0.0,3.447598257347136,OMA,0.1809762864749153
191,-1,3.440790052553806e-09,0.0,1.0,0.0,2.150816366554016,0.0,2.150816366554016,OMA,0.11290374627580135
192,-1,3.6413889270308356e-09,0.0,1.0,0.0,2.2145565937781044,0.0,2.2145565937781044,OMA,0.11624968996210522
194,-1,3.6603716823353173e-09,0.0,1.0,0.0,2.220445019874924,0.0,2.220445019874924,OMA,0.11655879369422173
196,-1,6.222282302534564e-09,0.0,1.0,0.0,2.8524548130457315,0.0,2.8524548130457315,OMA,0.14973516078980217
197,-1,2.9999484723145483e-09,0.0,1.0,0.0,1.9999814151962283,0.0,1.9999814151962283,OMA,0.10498590106016946
198,-1,3.164242948549826e-09,0.0,1.0,0.0,2.0580542402135653,0.0,2.0580542402135653,OMA,0.10803434331829738
203,-1,6.991008154886674e-09,0.0,1.0,0.0,2.9983775267206374,0.0,2.9983775267206374,OMA,0.15739514575961353
204,-1,2.5868530234035995e-09,0.0,1.0,0.0,1.8427186299480525,0.0,1.8427186299480525,OMA,0.09673063674267991
205,-1,5.9089034972651564e-09,0.0,1.0,0.0,2.7884567606014703,0.0,2.7884567606014703,OMA,0.1463756829712058
209,-1,9.500116554739148e-09,0.0,1.0,0.0,3.392333437255987,0.0,3.392333437255987,OMA,0.17807524605018302
211,-1,5.147634311825105e-09,0.0,1.0,0.0,2.6200313497704864,0.0,2.6200313497704864,OMA,0.1375344540561935
212,-1,7.700968508132418e-09,0.0,1.0,0.0,3.121175996836301,0.0,3.121175996836301,OMA,0.16384125967644625
214,-1,1.0825594070602622e-08,0.0,1.0,0.0,3.5638407555077856,0.0,3.5638407555077856,OMA,0.18707825488229843
216,-1,2.2138154503006503e-09,0.0,1.0,0.0,1.6842870862686306,0.0,1.6842870862686306,OMA,0.08841402027656853
217,-1,6.8712037908171425e-09,0.0,1.0,0.0,2.976584292687417,0.0,2.976584292687417,OMA,0.15625114397309275
218,-1,3.5964161081029065e-09,0.0,1.0,0.0,2.2005094093684296,0.0,2.2005094093684296,OMA,0.11551230495372333
219,-1,5.481687389718759e-09,0.0,1.0,0.0,2.69636944148603,0.0,2.69636944148603,OMA,0.14154170296514593
221,-1,8.455461934300234e-09,0.0,1.0,0.0,3.2411479408873696,0.0,3.2411479408873696,OMA,0.17013899952164668
224,-1,2.166847749405483e-09,0.0,1.0,0.0,1.6630475094697925,0.0,1.6630475094697925,OMA,0.08729908186193136
225,-1,1.159088890547709e-08,0.0,1.0,0.0,3.6543082345172637,0.0,3.6543082345172637,OMA,0.19182720391166738
227,-1,6.343630985396931e-09,0.0,1.0,0.0,2.8764935657079476,0.0,2.8764935657079476,OMA,0.150997037569971
228,-1,2.8150076304698644e-09,0.0,1.0,0.0,1.9316859426246875,0.0,1.9316859426246875,OMA,0.1014008368831857
229,-1,2.8822357026177736e-09,0.0,1.0,0.0,1.9568877112187382,0.0,1.9568877112187382,OMA,0.10272376436843769
230,-1,4.355600546923192e-09,0.0,1.0,0.0,2.4210483597540824,0.0,2.4210483597540824,OMA,0.12708915274299645
232,-1,9.508007916761845e-09,0.0,1.0,0.0,3.3934172874023356,0.0,3.3934172874023356,OMA,0.17813214107098874
234,-1,1.113102802748756e-08,0.0,1.0,0.0,3.600629909757451,0.0,3.600629909757451,OMA,0.18900944408175593
235,-1,3.3522775719297107e-09,0.0,1.0,0.0,2.121770569197756,0.0,2.121770569197756,OMA,0.11137903250381921
236,-1,9.20253373988346e-09,0.0,1.0,0.0,3.350855576498525,0.0,3.350855576498525,OMA,0.17589793052485697
237,-1,3.171282257008427e-09,0.0,1.0,0.0,2.0604909379784435,0.0,2.0604909379784435,OMA,0.108162253962123
238,-1,3.149856265091942e-09,0.0,1.0,0.0,2.0530613679703604,0.0,2.0530613679703604,OMA,0.10777225028715802
240,-1,9.506147202065569e-09,0.0,1.0,0.0,3.393161798294478,0.0,3.393161798294478,OMA,0.17811872956926392
241,-1,8.207167210150686e-09,0.0,1.0,0.0,3.202757347358036,0.0,3.202757347358036,OMA,0.16812374526813836
242,-1,7.80798333286576e-09,0.0,1.0,0.0,3.138811738927865,0.0,3.138811738927865,OMA,0.1647670204161609
244,-1,4.199229468110235e-09,0.0,1.0,0.0,2.3782978300026714,0.0,2.3782978300026714,OMA,0.12484503044633445
245,-1,1.155214836683152e-08,0.0,1.0,0.0,3.6498624051124984,0.0,3.6498624051124984,OMA,0.19159382704002614
246,-1,5.598389159897202e-09,0.0,1.0,0.0,2.7221138677023586,0.0,2.7221138677023586,OMA,0.14289311641482197
247,-1,6.505369577782904e-09,0.0,1.0,0.0,2.9079231144717914,0.0,2.9079231144717914,OMA,0.15264688264943788
250,-1,5.2481346147081266e-09,0.0,1.0,0.0,2.6434255363671753,0.0,2.6434255363671753,OMA,0.1387624953473583
252,-1,7.4295355052354695e-09,0.0,1.0,0.0,3.0754531361785107,0.0,3.0754531361785107,OMA,0.16144110951068297
253,-1,2.6433111892925436e-09,0.0,1.0,0.0,1.8652502265040423,0.0,1.8652502265040423,OMA,0.09791339771674763
254,-1,4.876542358703729e-09,0.0,1.0,0.0,2.5549675514598444,0.0,2.5549675514598444,OMA,0.13411903157269525
255,-1,7.112935135041515e-09,0.0,1.0,0.0,3.020223953738112,0.0,3.020223953738112,OMA,0.15854193982877227
256,-1,5.940330598772183e-09,0.0,1.0,0.0,2.7950043864129412,0.0,2.7950043864129412,OMA,0.14671939036288403
258,-1,2.7358435964696894e-09,0.0,1.0,0.0,1.9014340569424282,0.0,1.9014340569424282,OMA,0.09981281138805397
260,-1,6.715046070560385e-09,0.0,1.0,0.0,2.947674771905608,0.0,2.947674771905608,OMA,0.15473358382706603
264,-1,2.656763468345306e-09,0.0,1.0,0.0,1.8705673113712769,0.0,1.8705673113712769,OMA,0.09819250978326913
265,-1,5.231792686340393e-09,0.0,1.0,0.0,2.639647239920201,0.0,2.639647239920201,OMA,0.13856415957586357
267,-1,2.382870425359925e-09,0.0,1.0,0.0,1.758247918405697,0.0,1.758247918405697,OMA,0.09229647865646702
268,-1,1.1121039584900118e-08,0.0,1.0,0.0,3.5994415345943747,0.0,3.5994415345943747,OMA,0.18894706218343174
269,-1,2.564917420643477e-09,0.0,1.0,0.0,1.833868657816991,0.0,1.833868657816991,OMA,0.09626607127648246
271,-1,2.744038902370231e-09,0.0,1.0,0.0,1.9045954252965929,0.0,1.9045954252965929,OMA,0.09997876248276077
272,-1,2.918585895481058e-09,0.0,1.0,0.0,1.9703331212682913,0.0,1.9703331212682913,OMA,0.10342956017156385
275,-1,6.414498641276497e-09,0.0,1.0,0.0,2.8903491428217647,0.0,2.8903491428217647,OMA,0.15172436445258608
276,-1,8.864684100134118e-09,0.0,1.0,0.0,3.3022728518137994,0.0,3.3022728518137994,OMA,0.17334765626319154
277,-1,3.07083348715504e-09,0.0,1.0,0.0,2.0253242108739653,0.0,2.0253242108739653,OMA,0.10631623154194043
281,-1,5.8938968968695994e-09,0.0,1.0,0.0,2.785319722336278,0.0,2.785319722336278,OMA,0.14621100904652376
284,-1,1.2617200061077091e-08,0.0,1.0,0.0,3.76735818492878,0.0,3.76735818492878,OMA,0.1977615845106971
285,-1,7.454506309798733e-09,0.0,1.0,0.0,3.079720512742887,0.0,3.079720512742887,OMA,0.16166511877915415
286,-1,5.471820478817013e-09,0.0,1.0,0.0,2.6941715895490237,0.0,2.6941715895490237,OMA,0.14142633016005374
288,-1,4.524658115289944e-09,0.0,1.0,0.0,2.4658851883706783,0.0,2.4658851883706783,OMA,0.12944279204045556
289,-1,1.1240380518581116e-08,0.0,1.0,0.0,3.6135765028964286,0.0,3.6135765028964286,OMA,0.1896890552701537
296,-1,1.0189407237723441e-08,0.0,1.0,0.0,3.48406170601418,0.0,3.48406170601418,OMA,0.18289037826846088
299,-1,4.626516477584306e-09,0.0,1.0,0.0,2.4922419887439733,0.0,2.4922419887439733,OMA,0.1308263511151692
301,-1,8.857444192304612e-09,0.0,1.0,0.0,3.3012136375711547,0.0,3.3012136375711547,OMA,0.17329205446567741
303,-1,2.8878404537506184e-09,0.0,1.0,0.0,1.9589690159329898,0.0,1.9589690159329898,OMA,0.10283301920908083
304,-1,2.357932284822485e-09,0.0,1.0,0.0,1.7475731375602896,0.0,1.7475731375602896,OMA,0.09173612270657687
306,-1,4.609038413125589e-09,0.0,1.0,0.0,2.4877534632543257,0.0,2.4877534632543257,OMA,0.13059073297922968
308,-1,1.2108844385111574e-08,0.0,1.0,0.0,3.7124686047526856,0.0,3.7124686047526856,OMA,0.19488024171930107
309,-1,3.386058700236318e-09,0.0,1.0,0.0,2.1329251202589155,0.0,2.1329251202589155,OMA,0.11196457324193781
311,-1,1.2378620553986834e-08,0.0,1.0,0.0,3.7418574647891782,0.0,3.7418574647891782,OMA,0.196422964030928
313,-1,3.4656806151815594e-09,0.0,1.0,0.0,2.1588800735135925,0.0,2.1588800735135925,OMA,0.11332703797971613
315,-1,4.5544942823459865e-09,0.0,1.0,0.0,2.473655565158175,0.0,2.473655565158175,OMA,0.12985068583507478
316,-1,2.9537216107973123e-09,0.0,1.0,0.0,1.9832112916888656,0.0,1.9832112916888656,OMA,0.1041055796162134
317,-1,3.4098208526435075e-09,0.0,1.0,0.0,2.140720048015778,0.0,2.140720048015778,OMA,0.11237375580135317
319,-1,1.2144787823710202e-08,0.0,1.0,0.0,3.7164189498025015,0.0,3.7164189498025015,OMA,0.19508760891351712
320,-1,8.094980689230078e-09,0.0,1.0,0.0,3.185070574701217,0.0,3.185070574701217,OMA,0.16719530575859404
321,-1,3.3114773247140095e-09,0.0,1.0,0.0,2.1081822924809077,0.0,2.1081822924809077,OMA,0.11066573713810539
324,-1,3.193067598452555e-09,0.0,1.0,0.0,2.0680060887500438,0.0,2.0680060887500438,OMA,0.10855675006561909
326,-1,6.2182747646424945e-09,0.0,1.0,0.0,2.8516540606696843,0.0,2.8516540606696843,OMA,0.14969312654434036
327,-1,2.4066295617178818e-09,0.0,1.0,0.0,1.7683450767185114,0.0,1.7683450767185114,OMA,0.09282651321357015
328,-1,5.690325549097648e-09,0.0,1.0,0.0,2.742076413653225,0.0,2.742076413653225,OMA,0.14394101908940812
330,-1,2.0351212798613507e-09,0.0,1.0,0.0,1.6017541660225354,0.0,1.6017541660225354,OMA,0.08408158351824332
331,-1,9.044273279657532e-09,0.0,1.0,0.0,3.328301281281978,0.0,3.328301281281978,OMA,0.1747139780200513
332,-1,2.475982005255118e-09,0.0,1.0,0.0,1.797420613511231,0.0,1.797420613511231,OMA,0.09435278811082577
340,-1,5.966851277026323e-09,0.0,1.0,0.0,2.800506766078335,0.0,2.800506766078335,OMA,0.14700822919046375
345,-1,2.510395517328223e-09,0.0,1.0,0.0,1.811633588575806,0.0,1.811633588575806,OMA,0.09509887604072471
348,-1,6.491680414956181e-09,0.0,1.0,0.0,2.905289357457106,0.0,2.905289357457106,OMA,0.15250862768803705
349,-1,5.507238431605813e-09,0.0,1.0,0.0,2.7020454164627496,0.0,2.7020454164627496,OMA,0.1418396544074934
350,-1,1.1019774474352547e-08,0.0,1.0,0.0,3.5873379220691106,0.0,3.5873379220691106,OMA,0.18831170194588506
351,-1,9.831387790049868e-09,0.0,1.0,0.0,3.437146197441388,0.0,3.437146197441388,OMA,0.18042762191293374
352,-1,3.5871561960019427e-09,0.0,1.0,0.0,2.1976000330708034,0.0,2.1976000330708034,OMA,0.1153595817884936
353,-1,4.0311004143830136e-09,0.0,1.0,0.0,2.330873984273925,0.0,2.330873984273925,OMA,0.12235558972566533
356,-1,2.2994219312614525e-09,0.0,1.0,0.0,1.7222132820602511,0.0,1.7222132820602511,OMA,0.09040489669607618
358,-1,3.79109987040454e-09,0.0,1.0,0.0,2.26035688674011,0.0,2.26035688674011,OMA,0.1186539048157538
360,-1,7.2277801930532575e-09,0.0,1.0,0.0,3.0405032524642235,0.0,3.0405032524642235,OMA,0.15960646994562852
364,-1,2.4103760809439157e-09,0.0,1.0,0.0,1.769930841946094,0.0,1.769930841946094,OMA,0.09290975548273459
366,-1,1.1684623049733974e-08,0.0,1.0,0.0,3.665008742207242,0.0,3.665008742207242,OMA,0.1923889103520862
367,-1,6.4584735986251616e-09,0.0,1.0,0.0,2.8988804083605,0.0,2.8988804083605,OMA,0.15217219991393702
369,-1,7.2112675478890004e-09,0.0,1.0,0.0,3.0376049435502264,0.0,3.0376049435502264,OMA,0.1594543277454187
370,-1,6.983465533704349e-09,0.0,1.0,0.0,2.9970151403039282,0.0,2.9970151403039282,OMA,0.1573236294122797
372,-1,8.235044394367583e-09,0.0,1.0,0.0,3.2071188964952078,0.0,3.2071188964952078,OMA,0.16835269797875108
374,-1,4.319287216237194e-09,0.0,1.0,0.0,2.4112329377387276,0.0,2.4112329377387276,OMA,0.12657390749284658
375,-1,2.491757413980373e-09,0.0,1.0,0.0,1.8039533327919863,0.0,1.8039533327919863,OMA,0.09469571300745334
376,-1,2.117012899473423e-09,0.0,1.0,0.0,1.6401641254374,0.0,1.6401641254374,OMA,0.08609785435366929
377,-1,2.610641824687369e-09,0.0,1.0,0.0,1.8522553121789314,0.0,1.8522553121789314,OMA,0.097231249983146
379,-1,8.047020833238578e-09,0.0,1.0,0.0,3.1774427936652985,0.0,3.1774427936652985,OMA,0.166794897305265
380,-1,2.388495147229101e-09,0.0,1.0,0.0,1.760644705324509,0.0,1.760644705324509,OMA,0.09242229424275637
383,-1,5.761399468610087e-09,0.0,1.0,0.0,2.757321885185438,0.0,2.757321885185438,OMA,0.14474130630894685
386,-1,3.1587251197214325e-09,0.0,1.0,0.0,2.056141329966121,0.0,2.056141329966121,OMA,0.10793392808221106
388,-1,1.1226937839647634e-08,0.0,1.0,0.0,3.6119912300111032,0.0,3.6119912300111032,OMA,0.18960583884572718
389,-1,5.8470291606752195e-09,0.0,1.0,0.0,2.775478156708118,0.0,2.775478156708118,OMA,0.14569439142824767
394,-1,5.7524768702749105e-09,0.0,1.0,0.0,2.7554167929798057,0.0,2.7554167929798057,OMA,0.1446413014687562
396,-1,2.40819565885804e-09,0.0,1.0,0.0,1.7690081606698382,0.0,1.7690081606698382,OMA,0.09286132077007024
397,-1,7.734652693634932e-09,0.0,1.0,0.0,3.126750339990127,0.0,3.126750339990127,OMA,0.16413387611496727
398,-1,2.8082650315466315e-09,0.0,1.0,0.0,1.9291338847363944,0.0,1.9291338847363944,OMA,0.10126687058983697
402,-1,5.372093616354061e-09,0.0,1.0,0.0,2.6717674625408154,0.0,2.6717674625408154,OMA,0.1402502605008302
404,-1,1.0420766008678621e-08,0.0,1.0,0.0,3.513587512651177,0.0,3.513587512651177,OMA,0.18444028937801452
405,-1,8.521309819467628e-09,0.0,1.0,0.0,3.251160054632608,0.0,3.251160054632608,OMA,0.1706645697969873
410,-1,5.9131436795730064e-09,0.0,1.0,0.0,2.7893419102615216,0.0,2.7893419102615216,OMA,0.14642214752028984
415,-1,1.1703015522994818e-08,0.0,1.0,0.0,3.6670991087081943,0.0,3.6670991087081943,OMA,0.19249864087707055
417,-1,4.10821862331919e-09,0.0,1.0,0.0,2.3528202713266344,0.0,2.3528202713266344,OMA,0.12350762579142438
419,-1,3.742099267946607e-09,0.0,1.0,0.0,2.2455258635527997,0.0,2.2455258635527997,OMA,0.11787537341484512
424,-1,7.156236328205755e-09,0.0,1.0,0.0,3.0279035782714887,0.0,3.0279035782714887,OMA,0.15894506972553746
427,-1,3.3043172774094497e-09,0.0,1.0,0.0,2.1057844249379034,0.0,2.1057844249379034,OMA,0.11053986482613666
429,-1,2.694500932382198e-09,0.0,1.0,0.0,1.8853794926514131,0.0,1.8853794926514131,OMA,0.09897005210768572
430,-1,6.276968425405757e-09,0.0,1.0,0.0,2.863337550900305,0.0,2.863337550900305,OMA,0.15030643311812625
434,-1,2.3091935049318814e-09,0.0,1.0,0.0,1.72647965564056,0.0,1.72647965564056,OMA,0.09062885331446509
435,-1,2.166527025871549e-09,0.0,1.0,0.0,1.662901392662019,0.0,1.662901392662019,OMA,0.08729141168829496
437,-1,5.193091893020736e-09,0.0,1.0,0.0,2.6306598529053895,0.0,2.6306598529053895,OMA,0.1380923807299417
438,-1,5.255115476377489e-09,0.0,1.0,0.0,2.645036518389392,0.0,2.645036518389392,OMA,0.13884706133277647
439,-1,3.823621828519411e-09,0.0,1.0,0.0,2.2701168045211566,0.0,2.2701168045211566,OMA,0.11916623645780348
441,-1,4.6032762709320464e-09,0.0,1.0,0.0,2.4862706267600596,0.0,2.4862706267600596,OMA,0.13051289379317896
444,-1,3.6284506595690243e-09,0.0,1.0,0.0,2.210529342550842,0.0,2.210529342550842,OMA,0.11603828569820691
445,-1,2.7972589681607375e-09,0.0,1.0,0.0,1.924958392251978,0.0,1.924958392251978,OMA,0.10104768463264976
447,-1,3.496377241615328e-09,0.0,1.0,0.0,2.168763081327571,0.0,2.168763081327571,OMA,0.11384583104081737
449,-1,7.6400139502545e-09,0.0,1.0,0.0,3.111033641780727,0.0,3.111033641780727,OMA,0.16330885258691483
451,-1,3.949369923824542e-09,0.0,1.0,0.0,2.3072448755697077,0.0,2.3072448755697077,OMA,0.12111521656533898
453,-1,7.089414590784001e-09,0.0,1.0,0.0,3.0160353024659328,0.0,3.0160353024659328,OMA,0.15832206312157127
455,-1,5.357566095020553e-09,0.0,1.0,0.0,2.6684745556511595,0.0,2.6684745556511595,OMA,0.14007740449612385
456,-1,6.0261634503638044e-09,0.0,1.0,0.0,2.8127371385139486,0.0,2.8127371385139486,OMA,0.14765024349154585
459,-1,4.839088046150613e-09,0.0,1.0,0.0,2.5457430653326854,0.0,2.5457430653326854,OMA,0.1336348065791436
460,-1,6.0072590129764805e-09,0.0,1.0,0.0,2.8088502243077778,0.0,2.8088502243077778,OMA,0.14744620600040828
463,-1,5.319895304623714e-09,0.0,1.0,0.0,2.6599006589164196,0.0,2.6599006589164196,OMA,0.13962733117671494
465,-1,8.221525324971861e-09,0.0,1.0,0.0,3.205005405401321,0.0,3.205005405401321,OMA,0.1682417535643738
466,-1,6.312730463237333e-09,0.0,1.0,0.0,2.870410187334558,0.0,2.870410187334558,OMA,0.15067770012254897
467,-1,9.947672308486523e-09,0.0,1.0,0.0,3.4525522518387115,0.0,3.4525522518387115,OMA,0.18123633867919745
468,-1,5.271668835823469e-09,0.0,1.0,0.0,2.6488493825512007,0.0,2.6488493825512007,OMA,0.13904721168247774
469,-1,3.505327225901598e-09,0.0,1.0,0.0,2.171631894061237,0.0,2.171631894061237,OMA,0.11399642488510431
471,-1,5.0631468642780415e-09,0.0,1.0,0.0,2.6000667684720327,0.0,2.6000667684720327,OMA,0.1364864445392143
480,-1,4.7390470607248065e-09,0.0,1.0,0.0,2.5208112046884934,0.0,2.5208112046884934,OMA,0.13232604749020963
483,-1,4.528475257852902e-09,0.0,1.0,0.0,2.466881642982952,0.0,2.466881642982952,OMA,0.12949509936918382
485,-1,2.4535233847619106e-09,0.0,1.0,0.0,1.7880689925697237,0.0,1.7880689925697237,OMA,0.09386188937373877
487,-1,3.901171502979989e-09,0.0,1.0,0.0,2.2931266307651503,0.0,2.2931266307651503,OMA,0.12037410135250133
488,-1,2.114339754290333e-09,0.0,1.0,0.0,1.6389263416847957,0.0,1.6389263416847957,OMA,0.08603287882859818
489,-1,8.92707484356251e-09,0.0,1.0,0.0,3.3113686693766886,0.0,3.3113686693766886,OMA,0.173825127001401
491,-1,7.2777447288416e-09,0.0,1.0,0.0,3.0492377590643645,0.0,3.0492377590643645,OMA,0.1600649742291005
492,-1,2.438924932177801e-09,0.0,1.0,0.0,1.7819576238156078,0.0,1.7819576238156078,OMA,0.09354108261499253
493,-1,4.6200202233706606e-09,0.0,1.0,0.0,2.490575321923793,0.0,2.490575321923793,OMA,0.13073886204324373
494,-1,6.3203950070408736e-09,0.0,1.0,0.0,2.871921498143682,0.0,2.871921498143682,OMA,0.15075703402329038
496,-1,9.971762600704475e-09,0.0,1.0,0.0,3.4557234065015687,0.0,3.4557234065015687,OMA,0.181402803490896
497,-1,1.2357278640025786e-08,0.0,1.0,0.0,3.739554203563435,0.0,3.739554203563435,OMA,0.1963020579298391
499,-1,8.893741662332993e-09,0.0,1.0,0.0,3.3065162294604655,0.0,3.3065162294604655,OMA,0.17357040574595617
