User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
295,1971.935764517127,-1362.2005776030655,2396.689607146464,5.678664905055765,174.1051925738219,3.885802672389736e-18,12.495646758536754,1.7300098618952362,3.4102714570168794e-09,-119.99994949205649
296,3610.332486916363,2838.634005661789,4592.640164892432,0.6663021081839902,162.953156061986,5.0662240683252525e-17,-8.542161697511629,1.7090532044106614,1.2164598513244691e-08,-119.9993573896146
297,-1751.0246972751465,-864.0030849819199,1952.5851636550435,3.599968151421307,169.15072538677367,1.2159828823466323e-17,10.656242835781038,1.0780396038966236,3.759226092790761e-09,-119.99993862688937
298,641.436331906387,4703.341823556291,4746.879488369527,1.4352536805163425,170.8704750763108,8.183752608712065e-18,-1.1269452132654714,1.1904430679808897,3.4055313032704822e-09,-119.99994963236651
299,-176.36660860282672,-126.04650128715855,216.77846091527712,3.762106224895564,127.11240793648568,1.9442817798361156e-13,2.0287103639493287,1.0294365175127136,4.539198482079581e-07,-119.18637125359439
300,-2519.1837355319,224.16904905839115,2529.137887882786,3.052841617943538,150.1785749364559,9.597154941859718e-16,-12.248595902677957,1.501886052358535,4.652734139004881e-08,-119.99060858287439
301,-3081.3804554711614,-1329.2304614790294,3355.8544561830176,3.5488505592209374,157.79043681364143,1.6632453526430016e-16,-8.935805360028805,0.5666527683711938,7.307943384519756e-09,-119.9997680667237
302,-909.0445078346046,283.0708007133953,952.0982068257356,2.8397159090019035,151.98243503610348,6.33514407870078e-16,4.405440810667529,1.5328517886148556,3.8581438231904876e-08,-119.99354021433626
303,-2213.626952740207,2930.2170306307385,3672.3720035552387,2.21777512508828,172.06594368096574,6.2144919802856414e-18,3.969677232301272,0.6806484196743829,1.6967804687152225e-09,-119.9999874964021
304,-4832.147334351271,-34.31971009718806,4832.269208496071,3.1486949066191436,175.88571422372476,2.5788648195265487e-18,3.6172919127882506,1.9455105721677364,3.124265146548344e-09,-119.99995760858047
305,145.34596466952047,3461.2564006851017,3464.306759039866,1.528828727110394,154.46440651984548,3.577332828688302e-16,-12.745298493704082,3.405881807088835,6.4418298095049e-08,-119.9820152974514
306,-797.0209772530505,4218.880788765853,4293.5064397295355,1.7575134124262926,166.17541165806122,2.4124528507240622e-17,-4.296145566809452,0.7394162166776744,3.631770429986132e-09,-119.9999427179933
307,-3119.693158340697,-1014.6273837948644,3280.5417433930274,3.4560353422039105,154.02560490478547,3.957669368068861e-16,-12.355623059717074,0.8163125086160712,1.6239632841556238e-08,-119.99885480494889
308,-1167.8984737795486,4080.124019858998,4243.983843334815,1.8495828110126464,155.61654472716467,2.743756252635659e-16,-14.678668612106419,1.303372338850318,2.158943433229295e-08,-119.99797620907201
309,3015.308898553342,-1903.500425968903,3565.8661816392887,5.720083672819641,172.88165770818816,5.1503201860701814e-18,5.2327481959237305,0.9194315231271715,2.086587033444138e-09,-119.99998109153063
310,-3556.1987963320503,1813.0378556841013,3991.6984035842597,2.6701162402863625,172.55302242836422,5.555175159351647e-18,3.189369143445808,1.181445996474538,2.7845995815469517e-09,-119.99996632495888
311,-4086.49126525821,1492.1320856655466,4350.387226685029,2.791496278215793,170.9765968103064,7.98620251654946e-18,0.30498670878756834,1.9766025884106335,5.585853216350103e-09,-119.99986449460876
312,1978.0247168811377,-4397.796468666438,4822.156733289338,5.135056879437839,177.01924507749126,1.9864401849445606e-18,4.7826657333898766,0.7770799381131981,1.0952252381650258e-09,-119.99999479056123
313,-956.2198893986396,-148.10972608201888,967.622327068592,3.2952623776915244,153.83551977194185,4.13473826047966e-16,6.012680871443706,1.5906308696745366,3.234397689129886e-08,-119.99545907758765
314,689.8658737766002,-3837.7174031803793,3899.2293841828678,4.890248883872531,173.40795421722348,4.562517868002897e-18,4.4005636813998406,1.2109852185785264,2.5866706258061424e-09,-119.99997094204005
315,2584.692601590411,-3454.3536441264187,4314.301211483231,5.354764042109852,172.6826355929319,5.3918331027238256e-18,2.1376363164743326,1.220251027525623,2.8334620636694716e-09,-119.99996513277593
316,-492.84862302774235,3212.0460814144503,3249.636871151955,1.7230465174732552,172.85156274219844,5.186133902616299e-18,6.614210489747381,1.414598785292478,3.2214778062944115e-09,-119.9999549295032
317,-1794.6401114528283,-668.0216075801817,1914.9375963277316,3.497933952528945,147.3861337696574,1.8255201163782012e-15,-10.812411207023453,2.353582978954448,1.0055943535536622e-07,-119.95630383493165
318,-4318.189130641791,428.50411675103817,4339.397786106442,3.042684094109165,164.11812474709134,3.874248961447375e-17,-6.515039533755887,0.9448089492512082,5.88081829635648e-09,-119.99984980609
319,-2342.8145576493503,1633.70240142384,2856.1798941858938,2.5326644665532987,153.58684505612146,4.378400597371456e-16,-10.688782534791033,2.2273559702541954,4.660659525010746e-08,-119.99057659598901
320,-2585.8901451256916,44.07153693448332,2586.265675259589,3.12455122178055,167.1130122533864,1.9440112535815714e-17,4.346319422978549,1.121695542551868,4.945661421668177e-09,-119.99989377474976
321,-4311.476181646128,915.5048337713932,4407.6043340527585,2.932359025315026,168.21201018865116,1.5093813556064687e-17,-2.6582139348154024,2.2273824761539034,8.653549636290996e-09,-119.99967479543807
322,1069.8361315791242,4864.171606835316,4980.433190915731,1.3543012468331794,176.2643213185935,2.3635667299945556e-18,3.5368390906195617,1.430296758544863,2.198923337221655e-09,-119.99997900076671
323,-118.61117940164954,2570.9435353131885,2573.678160463683,1.616898908161957,163.67428333497108,4.291129948597314e-17,0.9817519579518139,0.5588114466992319,3.6605903194964036e-09,-119.99994180527031
324,-2873.3256042812714,2062.87471899775,3537.1531115430075,2.5189277703670396,179.33068773252828,1.1666248600750874e-18,11.804669581206177,1.0954694178781104,1.1832210062458037e-09,-119.9999939198296
325,-2460.1575583418107,-2365.423380276202,3412.858476383636,3.907361675577978,170.3071878683257,9.317109791152008e-18,3.3249150152172913,0.10695959248362256,3.2648282990158354e-10,-119.99999953708104
326,4518.82649012425,1041.3361000255613,4637.2592898246585,0.22648996564382493,177.3533642335105,1.8393466117555212e-18,5.7110828634707005,1.0196125579118296,1.3828241771032739e-09,-119.99999169541711
327,-3458.655382624776,2873.831480210129,4496.799354252542,2.448286223555344,163.2469054136056,4.7348852533199506e-17,-7.927850506631631,2.7225943899493146,1.8734308805665512e-08,-119.9984760052933
328,213.2472357491401,-68.14051744678628,223.8694120967961,5.973901835361048,137.1690270423536,1.9190986315910688e-14,11.596077412555314,1.453382682891878,2.0133933466676906e-07,-119.82742252048028
329,932.0522572531278,-4611.062040232696,4704.318712536977,4.911835585951995,167.10670343334579,1.946837292132188e-17,-4.753815436431149,1.0870089456369387,4.796207308190555e-09,-119.99990009776388
330,-580.0781776095729,1729.3462555049805,1824.041985143966,1.8944345447906945,173.41232574388673,4.557927633843005e-18,15.952973601862176,0.7943579762993688,1.695898958782917e-09,-119.99998750939042
331,1576.194961456367,-3343.1364418534185,3696.0724864873487,5.152954787838442,166.61947296671553,2.177974061959654e-17,-1.5745769032177803,1.2000636911749465,5.600549598567822e-09,-119.99986378065248
332,1838.1033834109712,1734.4780785875157,2527.259039593587,0.7564005717414668,162.73624412319836,5.325686375556518e-17,0.32036949845418283,0.9433259371932949,6.884138030584757e-09,-119.999794186831
333,-420.3757316684052,-1364.2254980132825,1427.5247686836597,4.413478927012625,151.7966079945986,6.612096763384673e-16,-1.9369529102145973,1.482716406448499,3.812656622546481e-08,-119.99369152718009
334,1116.8531374279485,-1340.647237717765,1744.9057128059744,5.406971889628297,165.04379077204027,3.130552005558712e-17,8.258638940619134,1.8552462565881032,1.0380350675419624e-08,-119.99953206560888
335,570.6796186967499,-3546.0363639347793,3591.6638374914287,4.871955291552308,177.17126931700216,1.918108051301239e-18,9.412787373357789,0.9654153160634104,1.3370594525363109e-09,-119.99999223600298
336,-10.991943797849213,-13.95678940870675,17.765550907699563,4.045273609139876,93.20182487335467,4.784290177389313e-10,6.143438019329229,0.6091722549101706,1.3324437107521038e-05,-97.48262951134006
337,839.3989791096486,-4358.410831476466,4438.506012394452,4.90265228947175,174.7086318988808,3.3817134912669387e-18,3.7322103879258286,0.9089786897894632,1.6715605261536683e-09,-119.99998786533146
338,245.4801692105437,3425.861989997838,3434.6456713884745,1.499263578227086,177.13535817638495,1.9340343461166513e-18,10.05635718401435,0.2858358442781559,3.975106606464764e-10,-119.99999931375083
339,-3047.27611369073,-2147.6023192330395,3728.013872646561,3.75550698823774,177.87946686145182,1.6294960567884918e-18,9.55462059620011,0.7534123713577818,9.617438197133262e-10,-119.99999598298996
340,-2493.0133566910213,-1527.8086995603858,2923.9211718328233,3.6913970731774235,177.94602571550735,1.6047132126140772e-18,13.314094543312024,0.9620892596398594,1.218748461915385e-09,-119.99999354922122
341,-1033.714832955506,-4579.154753542777,4694.382239737795,4.490366891235155,172.90472099349944,5.123041814829815e-18,1.0763422019648903,1.1033341682859588,2.4973017300586145e-09,-119.99997291523991
342,-1410.0263442875253,-3421.606494553539,3700.7519904954183,4.321499704212765,178.0290094226453,1.5743419133773434e-18,9.815727000522317,0.16616156268875037,2.084875360549214e-10,-119.999999811225
343,1551.31323278779,3450.189582946108,3782.906409692466,1.1482490528969058,175.1534622688069,3.0524866491424385e-18,6.606433306280358,1.394590028748254,2.4365394209417636e-09,-119.99997421721028
344,507.3837183501078,-4112.272297250007,4143.455283260172,4.835151350765638,165.56068412794798,2.779275424351493e-17,-4.370141913477314,0.8333578200905225,4.393365231147748e-09,-119.99991617477313
345,1117.322043096392,1610.665721051013,1960.2685053221344,0.9643097214757124,175.3865054411017,2.8930068095480607e-18,16.83232768497942,1.072222423314181,1.8237260991890614e-09,-119.99998555548993
346,1069.0465315653257,-3848.853885665726,3994.563395398302,4.983316643215201,170.36994912771394,9.183433536896037e-18,0.9953899251814784,1.0310248800773432,3.124436403035255e-09,-119.99995760393301
347,2298.997594702644,-3645.7362113438753,4310.0791713323015,5.275004412258867,183.5085201166129,4.458081341999007e-19,12.978403372737477,1.4157026507771968,9.452485926117216e-10,-119.99999611960268
348,2947.153411487444,1779.5524490825865,3442.748923444449,0.5432241566925973,162.13511420839802,6.116297184378845e-17,-4.979706155151069,0.594885689764679,4.652408189023736e-09,-119.99990599840251
349,915.0790177821813,504.24443702656646,1044.8119740208956,0.503640733832562,137.62652712033784,1.727218527627156e-14,-11.362940893736498,1.059375321716815,1.3922700977628604e-07,-119.91662119000131
350,3590.8528017210824,1251.0339302024472,3802.5399061871694,0.33524395447629834,170.65369507440982,8.602615110259816e-18,2.027979683794551,1.827757851033428,5.360853071007522e-09,-119.99987519100691
351,-2135.5020665583675,3172.4979004387283,3824.2792791012525,2.1632598942206647,176.99676381728173,1.9967496559427888e-18,8.284394730995832,0.9282915908077952,1.3117353587877603e-09,-119.99999252731995
352,-2253.2822691918204,-3171.252006313973,3890.259666423906,4.09462817029601,168.95643412169983,1.2716177687486865e-17,-0.015949619244174245,0.8235784990035587,2.9368603364670587e-09,-119.99996254161695
353,617.3405789661523,3852.7368197882793,3901.8829291754214,1.4119126234595385,166.1573223520136,2.4225221954359893e-17,-2.8604089398732078,0.6693875697168871,3.2946669989094815e-09,-119.9999528583254
354,-1124.2883909769162,-4831.5686627206,4960.65319576658,4.483761226295892,172.8082950405139,5.238060327477063e-18,0.1413016527262382,0.5638956710344082,1.290577259952346e-09,-119.99999276644202
355,-1847.5980365355235,-3068.12267803183,3581.479480893773,4.170359488088995,171.09890598846943,7.764426821499082e-18,3.3835865588503453,2.3231075683604234,6.473274448471235e-09,-119.9998180201709
356,-1317.4965254332374,669.4323151250771,1477.8148460014786,2.6714786231642402,152.14276384357618,6.105533460066958e-16,-2.117070109023189,1.1756996759557916,2.905080734747567e-08,-119.9963363200559
357,-4529.993978024608,-1558.853889591797,4790.706721354865,3.4730180846144565,163.30729274119687,4.669503721694208e-17,-8.829825804304457,0.9279425026159651,6.340980682619202e-09,-119.99982538222879
358,3229.949131242702,2219.2101928592397,3918.860200428924,0.6019972000875806,169.70500426368204,1.0702853321592385e-17,0.6212792078028524,0.7623187003254824,2.493942064177568e-09,-119.9999729880659
359,-1814.509647475622,4101.636831688482,4485.071901301654,1.9873010353390401,168.28537933554284,1.484096245665441e-17,-2.8496830776633417,1.2125931066908624,4.671390016698575e-09,-119.99990522979297
360,4572.595622706137,1489.193099090928,4808.983969111497,0.3148448665942886,177.9217570742248,1.613705549662397e-18,5.726757474169752,1.8218484109368878,2.314325200856087e-09,-119.99997673881062
361,-2380.012915785817,-737.4690429724471,2491.6504708024363,3.4420699186321886,174.90317413325926,3.2335723805406906e-18,12.702991883021134,1.0181051471953333,1.8307705868331655e-09,-119.9999854436853
362,-1212.2861540814183,-3533.7230201556217,3735.8849155929956,4.381908311042879,156.80438890070397,2.0871857928623205e-16,-11.552516296720032,0.19755648726885666,2.854117512744374e-09,-119.99996462257302
363,603.9188273929311,-4589.687162117021,4629.248988354531,4.843219079702543,186.58292940051936,2.196377873544145e-19,14.966927415791234,3.1109266986657773,1.4579522757367024e-09,-119.99999076853842
364,-3614.4055835034687,-1698.5655943972884,3993.626522414341,3.58090707762294,152.75415193911286,5.303771509801947e-16,-16.616841810654154,0.4502327352202817,1.0368823245696162e-08,-119.9995331042628
365,841.9813727389021,4734.738637132587,4809.020960028708,1.3948055060612699,185.4950611874318,2.821589829638111e-19,13.299944666394278,1.3894951118558663,7.380808950608871e-10,-119.99999763412322
366,995.039538098164,1429.2309050510917,1741.4949504181086,0.962621020662821,145.97252415064827,2.527828377444802e-15,-10.782886605955284,1.343802219596612,6.756303442021168e-08,-119.98022059337677
367,-863.4596080212896,791.4333971467958,1171.2938644096096,2.3996902227264876,155.5598367405878,2.7798177643400803e-16,4.83339827610862,1.4245774491941747,2.3751674243037303e-08,-119.99755065312127
368,147.28322492054087,-2261.505088153449,2266.2960115763635,4.777423334686081,163.81599501824454,4.1533688191824354e-17,3.056779738521268,1.347050883115534,8.681289717957904e-09,-119.99967270720369
369,4480.348257297061,-566.6944446149308,4516.045072873192,6.157368955288215,167.23152528928767,1.891679123753318e-17,-4.008147156672403,1.7122509741377059,7.447168108596387e-09,-119.99975914560056
370,-667.8797682358646,933.7800187651658,1148.0455166341906,2.191679507831983,149.57004877254514,1.1040662208447049e-15,-0.8516530421651111,1.9436849504991054,6.458377603309965e-08,-119.98192297272729
371,634.6481716928248,1895.1785646110607,1998.6195469859404,1.247658796159446,167.81907770316877,1.652312657147932e-17,8.970390059065638,0.15728205399748696,6.393302990735786e-10,-119.99999822485107
372,-1250.8978762505649,-1279.4948928689769,1789.3721462250294,3.9382917500169525,153.68753273901012,4.2780585698855184e-16,-3.480123879696718,0.7762367081607207,1.6055267272820633e-08,-119.99888065639531
373,3448.6023085485385,-332.3142566836667,3464.5765466679372,6.187119905398335,175.90875289694546,2.56522054946927e-18,8.697864184794964,0.9513959642848853,1.5237848803869624e-09,-119.99998991603971
374,491.8200152508302,3534.5462365590183,3568.5997289938314,1.4325374992311588,172.44427488062954,5.6960331995325565e-18,4.783717471752493,0.8015180804987057,1.9129322083312992e-09,-119.99998410784926
375,4529.939181787528,-673.6201539314972,4579.750331893273,6.135563064763503,162.382466797739,5.777677814109052e-17,-9.070129373293497,1.304509187641434,9.915709671468457e-09,-119.99957301701741
376,1269.0483404891718,-4318.961513948443,4501.545540085776,4.998177335532441,179.90362924010668,1.022438220962685e-18,8.712838484875142,1.0817566269171415,1.0938256477645783e-09,-119.99999480386704
377,-561.0442461143214,3089.578369679271,3140.105913578077,1.7504313535323135,160.77486148383065,8.365922780450187e-17,-4.941321976160922,0.32231359302215773,2.948054767237181e-09,-119.99996225551372
378,-406.0422679152392,-3732.2199113115357,3754.242372266878,4.604021420197093,166.35669625599576,2.3138242820856466e-17,-2.074717563972688,0.5956423700424168,2.8651724740559486e-09,-119.99996434798595
379,-255.41587207306446,2939.13619306829,2950.213353151057,1.6574802347562851,167.75733053537468,1.675972724522007e-17,2.989327609491714,1.2864255441012562,5.266451977005806e-09,-119.99987954785303
380,302.5134646531549,1134.0496041978013,1173.7047759456573,1.3101114165426484,165.189841262046,3.027024066123592e-17,14.43214767659796,2.0761893909494726,1.1422861324664696e-08,-119.99943336187994
381,-3227.283632101327,-1146.106797179302,3424.751148998965,3.482830728168112,181.58579951936662,6.940968094097715e-19,14.55065074458069,0.45034948008614584,3.751972872921493e-10,-119.99999938863064
382,-3007.2970224377937,2959.9336390968833,4219.602176629989,2.3641315704621775,173.18513640438331,4.802709955217151e-18,2.977500562445602,1.2950419855822424,2.8380956521161114e-09,-119.99996501864571
383,-2075.5621699289413,-149.68127503141645,2080.952379401116,3.2135840400414035,170.9178394317955,8.094985158017315e-18,11.455531391794908,1.0473590144092015,2.9799131271599266e-09,-119.99996143533264
384,-847.9637819743143,-1437.719623247046,1669.1555621360792,4.179504918194915,156.44867206473614,2.2653368701231256e-16,0.3381505020880492,1.6314018909368504,2.4554288717723176e-08,-119.99738237072242
385,31.038921699857717,-1106.8164047150406,1107.2515380014688,4.740425056395988,165.48506077583252,2.828094533984085e-17,15.613307475650311,1.3787200876189463,7.332010266617645e-09,-119.99976653662102
386,-3902.8814274352926,-2085.131065071987,4424.95819134459,3.6322666972993964,173.00672764389594,5.004114468993129e-18,2.0767735621474337,1.2216974882448677,2.732922390596791e-09,-119.99996756325348
387,1756.8429407027647,810.6658762198855,1934.8582069920506,0.43232109696591764,155.83310108924,2.610296800648506e-16,-2.522752021725537,1.1111778435954307,1.795264812450548e-08,-119.99860050493267
388,2383.5783721331386,3126.381959170028,3931.375078865496,0.9194013274708049,169.28739357721057,1.1783129270723869e-17,0.15520369269320472,2.0751362184795252,7.123229412752915e-09,-119.99977964284503
389,1931.556509156033,2689.7584510125453,3311.4515054363164,0.9480156703097429,166.18545962154127,2.4068777814327113e-17,-0.33831743059508684,0.8849485463348783,4.341552320524604e-09,-119.99991814027213
390,4621.836276911225,-529.4066591963862,4652.057822230297,6.169137701557616,162.5134284408031,5.606052440122574e-17,-9.17728327590689,0.7601445241194887,5.691473908746824e-09,-119.99985932180871
391,244.3959353808084,4906.895550330687,4912.9780495220775,1.5210308198460374,169.73493634487514,1.0629341627301384e-17,-2.785265560268939,3.724966853235187,1.2144386916730868e-08,-119.99935952308985
392,-2915.184947926436,-922.5294013440472,3057.6729349230704,3.44807800390612,163.11966843767803,4.8756571190922093e-17,-2.1921506537485467,1.3726364035845844,9.584558019765574e-09,-119.99960105911613
393,2826.78812977476,3417.1923094924964,4434.8544971272895,0.879673602794766,179.7928552332852,1.0488526424028708e-18,8.828944012126875,0.5169652326882717,5.294422249684213e-10,-119.99999878263336
394,-883.4396953117279,2191.0300845188344,2362.4306395149656,1.9540647016925532,172.90465212362858,5.123123056024556e-18,11.513951720608242,1.6733419976650104,3.787495320777989e-09,-119.99993770037877
395,2253.048181591942,2244.47147173554,3180.2324279853283,0.7834911790770135,172.27494964009517,5.922499544463314e-18,6.365756409222942,1.7366305846240833,4.226296511407662e-09,-119.99992242882689
396,367.8034201130323,1566.6277163498937,1609.2239612566445,1.3401985708967055,154.04033231704875,3.9442711981949443e-16,-1.5143779259000087,0.6658812484864617,1.3224527659465974e-08,-119.99924053690263
397,-2127.714340835964,10.962998425319833,2127.742583945129,3.136440222550919,157.52739449742467,1.767097653781585e-16,-2.2729065679875533,3.194516450130981,4.246541806488661e-08,-119.99217536966424
398,-3217.953180803394,3490.1196160112822,4747.226306793202,2.31564376167749,167.6831203336041,1.7048570374387472e-17,-4.315410486354462,1.8085591532820136,7.467525276387475e-09,-119.99975782706501
399,-3350.94135099807,3179.8855350595645,4619.575733106864,2.382380564158187,168.34885103202407,1.4625640587178867e-17,-3.2353552367713356,1.3405266047166424,5.126640758834348e-09,-119.99988585828957
400,1642.9624276178338,-1066.186970949686,1958.5913804535014,5.707554358257896,157.12140621095995,1.9402575359277415e-16,-1.4197612233053314,0.23848060639856314,3.3218709505259517e-09,-119.99995207662135
401,-3467.2413105329247,1933.4817334197771,3969.900996112374,2.632900685015511,170.59994027848,8.709755669968386e-18,1.319518538801855,0.5062478107149144,1.4940534825808908e-09,-119.9999903057076
402,3389.448998650566,1701.4207008549222,3792.5185452085766,0.4652268411502715,169.36118692105265,1.1584607071141223e-17,0.7755838880893562,1.6337791630563938,5.560758146842853e-09,-119.9998657094012
403,-1292.015356368833,3697.903672587654,3917.115680297193,1.9069287679475917,174.432531252376,3.603685437337366e-18,5.3555742729123175,0.7574600195764788,1.437914794513338e-09,-119.9999910205411
404,241.00182288874996,-364.0741799443655,436.6141169704235,5.297124662715236,118.89188425876199,1.2906591781919236e-12,-16.8346708892488,2.32270045350289,2.638754529475026e-06,-110.98921895339441
405,2791.572104153725,2281.210028428829,3605.106656743114,0.6851276429458043,169.6122355619932,1.0933933892973443e-17,1.7969683656896696,1.2853614694148483,4.250240438793802e-09,-119.99992154739175
406,1321.6725820722606,-4347.01689295923,4543.498022655504,5.0075492353312665,165.2951688445509,2.9544940217393246e-17,-6.03662624688263,0.42047611138839935,2.2855087321998693e-09,-119.99997731446912
407,291.9139676480838,-1528.9322422405016,1556.5498918668218,4.901045173877974,153.59133561578562,4.3738757165450804e-16,-1.457504053946321,0.671155428438804,1.4036419083476257e-08,-119.99914443268487
408,-159.2882835069282,3332.9213607920306,3336.725573745372,1.6185523806433293,173.08767198302002,4.911710957608223e-18,6.44832176239812,0.6756006023729723,1.4972917407521684e-09,-119.99999026363868
409,4222.759541368404,-2414.9468062721658,4864.531449311642,5.763692691445355,177.8648173220384,1.63500192302295e-18,5.495248707817866,1.3382601944681076,1.711195755359194e-09,-119.99998728304706
410,-1241.8793435008945,1393.8044588565124,1866.8034640375263,2.2986165706142505,168.98121704023902,1.2643819751643454e-17,11.169633034034373,1.572869517446073,5.5928328987521125e-09,-119.9998641557668
411,-132.51785155473593,-3583.351870345373,3585.8013898832105,4.675424290925558,169.72658857358752,1.0649792415522175e-17,1.992937407837002,0.8845303954666327,2.886578234782007e-09,-119.99996381328441
412,288.9986704588021,2266.7994947229354,2285.147737194055,1.4439884847012192,164.25324803112383,3.755564255363008e-17,3.368115056340439,2.1836535539038033,1.3382009542769405e-08,-119.99922234297719
413,1832.164301485697,718.0097839207723,1967.8323296064953,0.37349688566969963,160.76449487347088,8.385916092728884e-17,2.151778603630169,0.14188592208575043,1.2993153321890904e-09,-119.99999266815846
414,-2801.677790930551,1644.012030137426,3248.410996076401,2.6109388972950383,165.95263759340406,2.539429969372382e-17,-0.2789794973706508,1.7173373206816909,8.654136248088327e-09,-119.99967475134792
415,-1233.7532629370492,-3935.1969825986994,4124.06624651711,4.408577372560303,173.28031872999563,4.698596242040196e-18,3.420788505001082,1.569167569331911,3.4013661652698073e-09,-119.99994975549481
416,-428.4700385777019,673.6723918238561,798.3865388797913,2.1372818944887406,148.84997499789017,1.303174280737974e-15,3.949379716225867,3.2047200332170145,1.1568880772795739e-07,-119.94225999685456
417,1450.8764608742913,-854.3196641523926,1683.7174921216938,5.751019489792045,151.95965875324478,6.368455590621788e-16,-4.282897152792492,0.6376023238411963,1.6090404186110592e-08,-119.99887575230747
418,-1626.3250778583695,-4031.215457722896,4346.910549511578,4.32892668554964,162.63827860345705,5.447185180688606e-17,-8.021179088408273,2.3066210067947646,1.702402752244961e-08,-119.99874152088891
419,2545.808650382144,3540.658463421853,4360.8948667631685,0.9474181704534002,170.01245745273593,9.97135675530867e-18,-0.6958222065768584,0.4362602655523417,1.3775988981506193e-09,-119.99999175805954
420,-332.03118797873924,-3922.5790115829554,3936.6065096605334,4.627944134039223,176.79044226802372,2.0938992107236044e-18,7.638038974448478,1.0741427395719525,1.5543180265898137e-09,-119.99998950787261
421,-2188.519159663351,-2453.9932037107624,3288.1147723387317,3.984111881935474,166.42721351014595,2.276557631251577e-17,0.010936547538319949,0.9089001050204751,4.336661037371304e-09,-119.99991832461625
422,411.4845835930939,-422.5654351515807,589.8144704223749,5.484502329407709,129.74572049457925,1.060298020330518e-13,-10.552452392718306,1.9568946845363553,6.372083069743654e-07,-118.5200404557081
423,-319.746976841144,777.588416343073,840.7626742606853,1.960923316394119,139.7436521305568,1.0608031164552866e-14,-5.9430507441060225,1.5810134004331575,1.6283694443492214e-07,-119.88634331821372
424,-1093.826181523006,-1929.9478746112075,2218.3675335934568,4.196765828342524,158.39583472908197,1.4468267412426877e-16,-2.0384708649569,1.255013011454282,1.5095812465461748e-08,-119.99901042704927
425,-3209.4720673475,-1465.492376927477,3528.2260213762356,3.5699337967871334,165.3116450183289,2.943306558535343e-17,-2.1759620075271653,1.9373394492020577,1.0510502285586048e-08,-119.9995202585251
426,-387.0767872681167,3554.7017361892945,3575.7143164001495,1.679260469852117,162.30262579783803,5.884877408471784e-17,-5.388205741450134,1.232078310370416,9.451636752732396e-09,-119.9996120471396
427,-1244.6328920980038,-788.3945515986412,1473.3217588438256,3.7062349010153826,156.3541961881762,2.315156646002111e-16,2.1406470169947744,0.9072809801926541,1.3804859699871284e-08,-119.99917242583145
428,1980.8413673745965,3824.5743164055407,4307.098933668853,1.0929120306301328,168.85573633671,1.301446639466544e-17,-1.6638664017046787,3.573077104408279,1.2890078768077666e-08,-119.99927846172076
429,2163.2299738226934,-1169.2102930505841,2458.9869111120465,5.787670555917877,161.70876598161772,6.747197175049541e-17,-0.2908346881240562,0.8767933745708982,7.202096901700748e-09,-119.99977473642679
430,4386.12295411445,135.14647469127237,4388.204546079313,0.03080254047446181,171.7109362608441,6.7438262725235406e-18,0.9077629822789469,1.3416389469131784,3.4840858201497004e-09,-119.99994728194687
431,-1020.2157150054688,-171.78986993887762,1034.5781094522233,3.308413562703714,145.77688271184675,2.6443061119523594e-15,-3.0629653352029917,0.27186720161340355,1.3980177366746382e-08,-119.99915127452687
432,-2692.305648651991,1772.1706709385637,3223.2124647156375,2.559449872046563,171.27177168815948,7.461443095235516e-18,5.15852592948567,1.8111744113633856,4.94733922066379e-09,-119.99989370266532
433,-3890.8214208454915,-374.43801039016023,3908.7971490645396,3.237533435626548,185.36231015518476,2.9091692236251496e-19,16.31766743165368,1.1298835089300832,6.094220479005335e-10,-119.99999838705129
434,3020.0241937387987,1663.903959675611,3448.060689400907,0.5035777793434169,150.8253824839651,8.269166786538626e-16,-16.312872132761857,1.6915105807523347,4.864134715796152e-08,-119.98973681304852
435,1537.2897012988094,4734.091250744869,4977.4370509428345,1.2568108982004518,158.8579496855942,1.300783536045857e-16,-13.860385556674622,1.0378172719432095,1.183650292922293e-08,-119.9993915838831
436,-2579.935679176238,-2987.650607091099,3947.4199496301844,4.0000904390627054,169.7789139444503,1.0522249745403131e-17,0.5848142639489333,0.32914088459860186,1.0676677750273464e-09,-119.99999504941714
437,-2674.7752797992084,2157.6453375325495,3436.5471333885243,2.4628013920122895,180.49593902144636,8.920847142479203e-19,13.408525281113398,1.9354808243840602,1.8280662127204404e-09,-119.999985486658
438,24.38053052988163,-4265.125190763495,4265.194872822842,4.718105170155369,160.42696583761403,9.063656045650822e-17,-9.944027981941671,1.2196090383900444,1.161107264740418e-08,-119.99941453663781
439,2160.4664325295385,-2539.775342324575,3334.3776024269987,5.417261775523768,170.66174423484506,8.586685895438612e-18,4.033093859536443,1.5370670882680044,4.504074981313922e-09,-119.99991189691218
440,4279.399310155031,-1987.1542150907674,4718.266665875124,5.848459296318743,179.5613989062366,1.1062673867216747e-18,7.655878942335125,0.710675301111215,7.47482925855139e-10,-119.99999757346399
441,-1051.2064227670799,621.8947883806316,1221.3877644228105,2.60737176584911,147.02754488517027,1.982647521674322e-15,-4.3354629636193245,0.8478391980601873,3.775167687509438e-08,-119.99381488878254
442,-1854.9984138695622,-3697.4048929641845,4136.643815700608,4.2473800537517175,166.22010881825375,2.38775145387789e-17,-3.6857087252694725,1.3121852211372051,6.4119437116464954e-09,-119.99982145208371
