User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
197,363,7.292391293577373e-09,6.221811130288538e-08,0.8950893602954834,0.10491063970451667,2.2320796034624304,2.912140493672432,5.144220097134863,NOMA,0.411537607770789
394,387,7.292483761028067e-09,6.372557118949086e-08,0.8973150733836764,0.10268492661632352,2.2454157450537484,2.915263812569616,5.160679557623364,NOMA,0.41285436460986913
402,308,7.29471701675239e-09,6.59174975296631e-08,0.9003620220758705,0.09963797792412965,2.264065988318045,2.919890387787042,5.183956376105087,NOMA,0.414716510088407
318,215,7.37221564406605e-09,6.630481527654125e-08,0.8999387522549575,0.10006124774504259,2.2684527745855676,2.93254171518913,5.200994489774698,NOMA,0.41607955918197587
134,164,7.598288262409898e-09,6.639499826623227e-08,0.8973111126849507,0.1026888873150494,2.2719617104340815,2.9668048429889744,5.238766553423056,NOMA,0.4191013242738445
45,87,7.663884477398533e-09,6.905006679533174e-08,0.9000979046151304,0.09990209538486954,2.294824325271446,2.981532368535717,5.276356693807163,NOMA,0.422108535504573
229,119,7.721997455084052e-09,6.935032178699887e-08,0.899808419792982,0.10019158020701804,2.2979135311983483,2.9906496532373423,5.288563184435691,NOMA,0.42308505475485525
136,324,7.788551343489759e-09,6.964795423085124e-08,0.899420159965605,0.10057984003439506,2.301018315886452,3.0009338599081192,5.301952175794572,NOMA,0.42415617406356576
246,94,7.835134590145985e-09,6.995732109914171e-08,0.8992815624507285,0.10071843754927139,2.303983802611765,3.0082703171858345,5.3122541197976,NOMA,0.424980329583808
12,193,7.90161595848217e-09,7.098743977333236e-08,0.8998388827805985,0.10016111721940146,2.3129518178919577,3.0197341614724476,5.332685979364405,NOMA,0.4266148783491524
40,109,8.104490617609549e-09,7.152999542178817e-08,0.898228882728018,0.10177111727198186,2.31883752784647,3.0495763263099627,5.368413854156433,NOMA,0.4294731083325146
465,227,8.188730366503705e-09,7.299918062833363e-08,0.8991385507255579,0.1008614492744421,2.331236278073815,3.063986604812362,5.395222882886177,NOMA,0.43161783063089415
6,108,8.204607728780906e-09,7.32263664408576e-08,0.8992446324946461,0.10075536750535388,2.3331494814108296,3.0665971814846125,5.399746662895442,NOMA,0.43197973303163534
293,476,8.317500877907506e-09,7.39188371751202e-08,0.8988585694009842,0.10114143059901583,2.3392622746162193,3.083427320673788,5.422689595290008,NOMA,0.4338151676232006
445,474,8.36023592824964e-09,7.65874337581153e-08,0.9015836931240557,0.09841630687594427,2.3604016422523246,3.093805626999804,5.454207269252128,NOMA,0.4363365815401703
361,233,8.542508419283679e-09,7.680068039024246e-08,0.8999040399304818,0.10009596006951818,2.362894474843295,3.1189307496582037,5.481825224501499,NOMA,0.43854601796011994
132,135,8.582195718037762e-09,7.688747592218726e-08,0.8995878239223434,0.10041217607765653,2.363691539764661,3.1244007262922215,5.488092266056883,NOMA,0.4390473812845506
90,41,8.616106209559741e-09,7.694430491124591e-08,0.8992979802610536,0.10070201973894641,2.3642215311257857,3.129026921942535,5.49324845306832,NOMA,0.4394598762454656
42,327,8.619580966998004e-09,7.746137269029176e-08,0.8998665720954399,0.1001334279045601,2.3682625980046894,3.130349850314738,5.498612448319427,NOMA,0.4398889958655542
448,332,8.751693798886732e-09,7.843503196151867e-08,0.8996212585969,0.10037874140310002,2.3760839918197356,3.149456078681222,5.525540070500957,NOMA,0.4420432056400766
220,63,8.85437266511138e-09,7.849175449668378e-08,0.8986289037325029,0.1013710962674971,2.3766052501805675,3.162982619082265,5.539587869262832,NOMA,0.44316702954102655
367,470,8.901590878325962e-09,8.35308787172461e-08,0.903696277755275,0.09630372224472501,2.4144873927037214,3.177014357234825,5.591501749938546,NOMA,0.4473201399950837
196,414,8.949196213675068e-09,8.607371471753614e-08,0.905820647610411,0.094179352389589,2.4326573754971665,3.186875557297971,5.6195329327951375,NOMA,0.449562634623611
382,284,9.113594689791544e-09,9.10882597195456e-08,0.909047644442174,0.09095235555782596,2.467245477192236,3.214854019217478,5.682099496409714,NOMA,0.45456795971277714
35,349,9.152583498280153e-09,9.1157683491269e-08,0.908757261116315,0.09124273888368492,2.467910970389154,3.21993930810782,5.687850278496974,NOMA,0.45502802227975797
181,496,9.451041597278375e-09,9.595029701177271e-08,0.9103328124481069,0.0896671875518931,2.5000408227904662,3.2635743052233486,5.763615128013814,NOMA,0.46108921024110516
336,310,9.825985147661963e-09,1.0033082881483753e-07,0.9108000241273589,0.08919997587264104,2.52839931100573,3.31462511549629,5.843024426502019,NOMA,0.46744195412016154
292,137,9.85335787658055e-09,1.0501177680929553e-07,0.9142180270494896,0.08578197295051035,2.5562607101051333,3.323098712779508,5.879359422884642,NOMA,0.47034875383077135
295,118,9.944720967032122e-09,1.0903805733699822e-07,0.9164188203638941,0.08358117963610588,2.579380589835846,3.3382146571297127,5.917595246965559,NOMA,0.4734076197572447
487,207,1.0026361879933384e-08,1.0948564202115616e-07,0.9161058173852445,0.08389418261475555,2.5822750905160885,3.348403600973355,5.930678691489444,NOMA,0.4744542953191555
239,473,1.0090768488166379e-08,1.0961055292454711e-07,0.9157004419911555,0.08429955800884448,2.5832574412510647,3.3561608807914274,5.939418322042492,NOMA,0.4751534657633994
14,418,1.0131757872206017e-08,1.0971707763711548e-07,0.915462191775589,0.08453780822441115,2.5840113106658418,3.3611003644528497,5.945111675118691,NOMA,0.47560893400949533
365,38,1.0173503363539989e-08,1.1390908426713752e-07,0.9180102256263332,0.08198977437366681,2.606919112021192,3.370077788543638,5.97699690056483,NOMA,0.47815975204518635
388,299,1.018178050783323e-08,1.1458133646609307e-07,0.9183911018353198,0.08160889816468014,2.61050620630783,3.371678262532918,5.982184468840748,NOMA,0.47857475750725986
103,268,1.0250654399156647e-08,1.1721176295586126e-07,0.9195790052325326,0.08042099476746745,2.624540382891335,3.3821535141797785,6.006693897071114,NOMA,0.48053551176568904
24,223,1.0277124257464816e-08,1.1747605672645719e-07,0.919554846475735,0.08044515352426498,2.626052181455033,3.3854834176397115,6.011535599094744,NOMA,0.48092284792757956
205,342,1.027890642222621e-08,1.1869408706141943e-07,0.9203018698365746,0.07969813016342542,2.632243498973514,3.3867691270538955,6.0190126260274095,NOMA,0.4815210100821928
231,427,1.0294441998445597e-08,1.2454296163572287e-07,0.9236529203248695,0.07634707967513055,2.6608489288551316,3.3934836676752496,6.054332596530381,NOMA,0.4843466077224305
128,249,1.035313036547478e-08,1.2812425086301018e-07,0.9252359463066946,0.07476405369330548,2.677978076298784,3.4031434067065476,6.081121483005331,NOMA,0.4864897186404265
272,477,1.037759351971594e-08,1.282198902943867e-07,0.9251242285636647,0.07487577143633538,2.678655242226824,3.4060690109225886,6.084724253149412,NOMA,0.486777940251953
469,488,1.0430229434902345e-08,1.351877119209706e-07,0.9283726350078517,0.07162736499214821,2.709828651234361,3.4172637865711257,6.127092437805487,NOMA,0.49016739502443896
70,305,1.0565051891662121e-08,1.3519003349798988e-07,0.9275150375479647,0.07248496245203527,2.7113718485449847,3.4328584821505945,6.14423033069558,NOMA,0.4915384264556463
180,179,1.0709941302759004e-08,1.42732785931429e-07,0.9302023530485533,0.06979764695144679,2.7443457880536752,3.4544934355423393,6.198839223596014,NOMA,0.49590713788768115
283,302,1.0778102432322134e-08,1.437961594732858e-07,0.9302723344789194,0.06972766552108056,2.749417939237728,3.462912247905802,6.21233018714353,NOMA,0.4969864149714824
217,72,1.0867390275485167e-08,1.444531791319046e-07,0.9300325107167157,0.06996748928328436,2.7530570217911055,3.473400703683826,6.226457725474932,NOMA,0.49811661803799456
254,457,1.0869954982189001e-08,1.614773185606691e-07,0.936929927821075,0.06307007217892506,2.816007004428617,3.483414170096959,6.299421174525576,NOMA,0.503953693962046
125,359,1.0873570193596941e-08,1.6451964548325848e-07,0.9380046135100777,0.06199538648992224,2.826286542373471,3.4853571390555276,6.311643681428999,NOMA,0.5049314945143198
417,481,1.0909933012800076e-08,1.6943246493832626e-07,0.9395043365467686,0.06049566345323145,2.8429069922474173,3.4918440396337833,6.334751031881201,NOMA,0.506780082550496
368,55,1.0979981485524917e-08,1.7119308367590868e-07,0.9397277447366056,0.060272255263394456,2.8498172147796734,3.500571769162211,6.350388983941885,NOMA,0.5080311187153508
2,400,1.0984413615273399e-08,1.71364867487524e-07,0.9397616840118987,0.06023831598810119,2.850442597391462,3.5011500723406503,6.351592669732113,NOMA,0.508127413578569
238,260,1.1066821264600652e-08,1.8270222855787567e-07,0.9428865379959306,0.057113462004069505,2.8862757220709887,3.515353775606342,6.40162949767733,NOMA,0.5121303598141864
366,73,1.1198715094897027e-08,1.834946611080754e-07,0.9424802460499626,0.057519753950037326,2.8913177009986173,3.530391386286557,6.4217090872851745,NOMA,0.5137367269828139
264,59,1.125334851290066e-08,1.8920491040296703e-07,0.9438618863909035,0.05613811360909649,2.9086913964341305,3.5387376385082066,6.447429034942337,NOMA,0.515794322795387
291,446,1.1260634685866944e-08,1.923811285417956e-07,0.9447037066101316,0.05529629338986841,2.9175909190847786,3.5407666998846063,6.458357618969385,NOMA,0.5166686095175509
92,405,1.1277119563411145e-08,1.9739172945702319e-07,0.9459568612356375,0.05404313876436252,2.9313316143698156,3.5444444127668397,6.475776027136655,NOMA,0.5180620821709324
337,65,1.137921005797682e-08,2.1100962209318677e-07,0.9488319177365792,0.05116808226342081,2.967867634887462,3.5603429481471993,6.528210583034662,NOMA,0.5222568466427729
0,182,1.1486887891399505e-08,2.1425198413789625e-07,0.9491142673473234,0.050885732652676534,2.9782973618158346,3.573176867702844,6.5514742295186785,NOMA,0.5241179383614942
472,433,1.1510694384394228e-08,2.1426514388767918e-07,0.949017155810432,0.05098284418956803,2.9789260741581045,3.5757777965883917,6.554703870746496,NOMA,0.5243763096597197
216,331,1.1582199632955226e-08,2.181181206611011e-07,0.94957691126365,0.050423088736350034,2.989730554369898,3.584744800021401,6.574475354391299,NOMA,0.5259580283513039
37,226,1.1598079997228908e-08,2.1838058576483976e-07,0.9495688873626738,0.050431112637326324,2.9907364438256487,3.5865457010665396,6.577282144892188,NOMA,0.526182571591375
386,369,1.1609638130535782e-08,2.255065991951051e-07,0.9510381985583222,0.04896180144167781,3.0071349332590604,3.5899083883090057,6.597043321568066,NOMA,0.5277634657254453
133,122,1.1673617352238583e-08,2.328592229088161e-07,0.9522615557903135,0.04773844420968668,3.024727786019545,3.5988817079242414,6.623609493943786,NOMA,0.529888759515503
306,189,1.1723110091396134e-08,2.685427219625328e-07,0.9581714616959075,0.04182853830409255,3.0937180663539,3.6126768070272757,6.706394873381176,NOMA,0.5365115898704941
379,300,1.187871286138977e-08,3.8210484548156874e-07,0.9698497244114703,0.030150275588529705,3.245277435775064,3.646227922073931,6.891505357848995,NOMA,0.5513204286279196
36,475,1.2058369170960193e-08,3.905693837682682e-07,0.9700508246564408,0.02994917534355922,3.2620892598484192,3.666441999892591,6.9285312597410105,NOMA,0.5542825007792808
270,364,1.2182205070821145e-08,4.2062810596630973e-07,0.9718532466529523,0.02814675334704776,3.2951791940809154,3.6824963908284545,6.97767558490937,NOMA,0.5582140467927497
10,415,1.224243130389141e-08,4.27034097267104e-07,0.9721304679225246,0.02786953207747543,3.303581593104149,3.689437884311617,6.993019477415766,NOMA,0.5594415581932612
191,454,1.2308197420910607e-08,4.4935039684378277e-07,0.9733391784019217,0.026660821598078307,3.324828808397422,3.698224120649012,7.023052929046434,NOMA,0.5618442343237148
467,351,1.2327549489775111e-08,4.629875962829796e-07,0.9740644715418582,0.02593552845814183,3.33610611193386,3.701308178749953,7.037414290683813,NOMA,0.562993143254705
320,110,1.2334426266777823e-08,4.900159195453127e-07,0.9754465655899207,0.024553434410079306,3.3554100567507947,3.7039394144377344,7.059349471188529,NOMA,0.5647479576950823
498,466,1.2373223886803e-08,5.405512774838499e-07,0.9776222181217674,0.02237778187823261,3.388646450677272,3.7110916204975535,7.0997380711748255,NOMA,0.567979045693986
178,50,1.2391712283278907e-08,5.778989176088555e-07,0.9790074386145291,0.020992561385470884,3.4096916283146346,3.714968443018523,7.124660071333158,NOMA,0.5699728057066525
84,411,1.2399329520724826e-08,7.272665557929243e-07,0.9832365805062552,0.016763419493744793,3.4716414405863887,3.721533912764621,7.19317535335101,NOMA,0.5754540282680808
68,82,1.2462472645668527e-08,7.28186673418439e-07,0.9831735812943341,0.016826418705665837,3.476223649677755,3.728222448473458,7.204446098151213,NOMA,0.5763556878520971
421,321,1.2520367186260322e-08,8.307098021643545e-07,0.9851518984479618,0.014848101552038228,3.5110755857152096,3.7370878757262638,7.248163461441473,NOMA,0.579853076915318
385,121,1.2737491346977535e-08,8.532583330798355e-07,0.9852915095111362,0.01470849048886379,3.5323022871523846,3.7602360735662628,7.292538360718647,NOMA,0.5834030688574918
255,148,1.2797513523654133e-08,8.584884210228106e-07,0.9853119245746624,0.014688075425337484,3.537836965652131,3.7665466837921207,7.304383649444252,NOMA,0.5843506919555401
21,74,1.2813226231350539e-08,9.868919945206432e-07,0.9871829955817253,0.012817004418274651,3.5686058104342604,3.7707232502383485,7.339329060672609,NOMA,0.5871463248538087
393,19,1.309338712495346e-08,1.0154690004833e-06,0.987270206180298,0.012729793819701983,3.594542367984967,3.7997826798229397,7.394325047807907,NOMA,0.5915460038246326
322,428,1.3133897208088265e-08,1.1351288524817985e-06,0.988561940887105,0.011438059112894989,3.619169695406538,3.80567123359066,7.424840928997198,NOMA,0.5939872743197758
356,278,1.3227978886845392e-08,1.1802654629093157e-06,0.9889165885428429,0.011083411457157067,3.6332826418368387,3.8157155677983012,7.44899820963514,NOMA,0.5959198567708112
212,52,1.3455084431657222e-08,2.210146192085816e-06,0.9939489671220506,0.0060510328779492814,3.7405819782697485,3.8453562904426843,7.585938268712432,NOMA,0.6068750614969946
294,143,1.3468589656689829e-08,2.264985144996154e-06,0.99408871488069,0.005911285119310078,3.744333232070363,3.84689171788274,7.591224949953103,NOMA,0.6072979959962482
453,172,1.3498642985393053e-08,4.414781464093585e-06,0.9969517188030147,0.003048281196985335,3.799671279247949,3.853745730575963,7.653417009823912,NOMA,0.612273360785913
479,395,1.3611841654092312e-08,9.603996714008241e-06,0.9985846958133809,0.0014153041866190725,3.8415370776959703,3.867162751768434,7.708699829464404,NOMA,0.6166959863571524
423,57,1.3653921808168201e-08,1.2546952161649596e-05,0.9989129567699643,0.0010870432300357166,3.8519592115744814,3.8717529258494348,7.723712137423917,NOMA,0.6178969709939134
175,371,1.4144776531795829e-08,2.716396569617921e-05,0.9994795526147412,0.0005204473852587476,3.910166725897129,3.9200469461313343,7.830213672028464,NOMA,0.626417093762277
