User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
480,225,6.0333340690231415e-09,5.456612347878269e-08,0.8368353599148497,0.1631646400851503,1.8254864108733937,3.30790379280287,5.133390203676264,NOMA,0.4106712162941011
467,351,1.2327549489775111e-08,4.629875962829796e-07,0.917927620689778,0.08207237931022204,2.727887656553955,5.285346493433531,8.013234149987486,NOMA,0.6410587319989989
217,302,1.0867390275485167e-08,1.437961594732858e-07,0.8865913870189592,0.11340861298104077,2.410299285613491,4.113344031274992,6.523643316888483,NOMA,0.5218914653510787
389,383,4.658764419948428e-09,3.667160221135569e-08,0.8120565068046244,0.18794349319537562,1.5931468476590376,2.98042550952353,4.5735723571825675,NOMA,0.3658857885746054
472,182,1.1510694384394228e-08,2.1425198413789625e-07,0.898973010705755,0.10102698929424503,2.5321291336339256,4.501135472568908,7.033264606202834,NOMA,0.5626611684962266
9,153,1.785161267127255e-09,2.0446648433376762e-08,0.7532227969063088,0.24677720309369122,0.9511540441526564,2.595925311011615,3.5470793551642714,NOMA,0.28376634841314174
367,63,8.901590878325962e-09,7.849175449668378e-08,0.8617055705985874,0.13829442940141257,2.1499436815532107,3.567420399021046,5.7173640805742565,NOMA,0.45738912644594054
93,354,1.3976561364386017e-09,1.8157494026588656e-08,0.7396393261956093,0.26036067380439065,0.8138925093458106,2.517904893419506,3.3317974027653166,NOMA,0.2665437922212253
46,113,4.2150770682760287e-10,1.4413582124766754e-08,0.6988131622266329,0.3011868377733671,0.33499511833825774,2.417158834316577,2.7521539526548344,NOMA,0.22017231621238675
343,15,3.755363097501596e-09,2.914936358180033e-08,0.79467513499953,0.20532486500046998,1.4249347399500276,2.804278527132042,4.22921326708207,NOMA,0.3383370613665656
205,427,1.027890642222621e-08,1.2454296163572287e-07,0.8808332508539767,0.11916674914602332,2.341812289533682,3.9856261020716865,6.3274383916053685,NOMA,0.5061950713284296
243,490,1.726182397474899e-09,2.03810436829856e-08,0.7519956992701122,0.24800430072988777,0.9327844200292105,2.5980284307874233,3.5308128508166337,NOMA,0.2824650280653307
78,390,7.094898180225594e-09,5.8992802484331183e-08,0.8446859450728592,0.1553140549271408,1.945293226625171,3.3451708643274443,5.290464090952615,NOMA,0.42323712727620927
462,355,5.244461037777679e-09,4.5512316127777156e-08,0.8251051609645916,0.17489483903540837,1.7035542629246303,3.163477671888544,4.867031934813174,NOMA,0.38936255478505394
31,95,5.148513599933278e-09,4.112159042184938e-08,0.8202123761564395,0.1797876238435605,1.6749003958318076,3.06921288540797,4.744113281239778,NOMA,0.3795290624991822
91,353,3.398556890142184e-09,2.7606406752738844e-08,0.7888508918733279,0.2111491081266721,1.3566342802609916,2.771688734257493,4.128323014518485,NOMA,0.3302658411614788
134,215,7.598288262409898e-09,6.630481527654125e-08,0.8511363623233061,0.14886363767669386,2.0124452081468367,3.442329937774673,5.454775145921509,NOMA,0.4363820116737207
248,154,4.459504916014758e-09,3.590276392459202e-08,0.8097501311913047,0.19024986880869532,1.5624773487174795,2.969103717043718,4.5315810657611975,NOMA,0.3625264852608958
168,282,9.753992595154378e-10,1.596540588730076e-08,0.7227266639800276,0.2772733360199724,0.6368021708906105,2.440096782685882,3.0768989535764923,NOMA,0.24615191628611938
69,360,6.653701616980859e-10,1.53630978005344e-08,0.7112764986112821,0.28872350138871794,0.48232793340155466,2.442462487912702,2.924790421314257,NOMA,0.23398323370514057
216,331,1.1582199632955226e-08,2.181181206611011e-07,0.8995739342177067,0.1004260657822933,2.540175379742718,4.517574579450275,7.057749959192993,NOMA,0.5646199967354394
33,58,6.723286071594406e-09,5.7675662561072663e-08,0.8422317498004663,0.15776825019953367,1.9060655622835772,3.336196018086853,5.24226158037043,NOMA,0.41938092642963437
133,122,1.1673617352238583e-08,2.328592229088161e-07,0.9014272059781481,0.09857279402185193,2.558949436008179,4.582169639933893,7.141119075942072,NOMA,0.5712895260753658
312,165,5.751766521012469e-09,4.821030027273692e-08,0.8303440863154758,0.16965591368452415,1.7728126151061703,3.198362535780789,4.9711751508869595,NOMA,0.3976940120709568
231,342,1.0294441998445597e-08,1.1869408706141943e-07,0.8794078323341212,0.12059216766587877,2.333122241492265,3.936739430299167,6.269861671791432,NOMA,0.5015889337433146
48,404,1.8917963681536847e-09,2.1565314434672658e-08,0.7577538354350949,0.2422461645649051,0.9876978017631369,2.63786864920729,3.625566450970427,NOMA,0.2900453160776342
366,73,1.1198715094897027e-08,1.834946611080754e-07,0.8942027949443832,0.10579720505561685,2.4811608533158753,4.351432028937941,6.832592882253817,NOMA,0.5466074305803053
238,260,1.1066821264600652e-08,1.8270222855787567e-07,0.8938157980527242,0.10618420194727585,2.4718777287366547,4.350503635479697,6.822381364216351,NOMA,0.5457905091373081
90,41,8.616106209559741e-09,7.694430491124591e-08,0.860107081807366,0.13989291819263405,2.124456811379657,3.5563022898792984,5.680759101258955,NOMA,0.4544607281007164
237,263,5.206432911190595e-09,4.200489897705169e-08,0.8214803301415627,0.17851966985843726,1.6855741612935726,3.087242295357065,4.772816456650638,NOMA,0.38182531653205104
128,249,1.035313036547478e-08,1.2812425086301018e-07,0.8819125288310999,0.11808747116890006,2.3527861449222542,4.011662796774025,6.3644489416962795,NOMA,0.5091559153357024
337,65,1.137921005797682e-08,2.1100962209318677e-07,0.8982807296202906,0.1017192703797094,2.5204968591402137,4.489526546113517,7.0100234052537305,NOMA,0.5608018724202984
83,101,6.029611033503993e-09,5.4045708056627295e-08,0.836407506674264,0.163592493325736,1.823289348500652,3.298874136940846,5.122163485441498,NOMA,0.4097730788353198
175,371,1.4144776531795829e-08,2.716396569617921e-05,0.9643388505523711,0.03566114944762888,3.331541963255382,9.921392055652023,13.252934018907405,NOMA,1.0602347215125925
356,278,1.3227978886845392e-08,1.1802654629093157e-06,0.9351359222235063,0.06486407777649372,2.93689229662788,6.277181946462802,9.214074243090682,NOMA,0.7371259394472546
419,158,6.138584220949974e-09,5.5674224059003373e-08,0.8381538151245588,0.16184618487544122,1.8403297126599378,3.3234652981819135,5.163795010841851,NOMA,0.4131036008673481
272,477,1.037759351971594e-08,1.282198902943867e-07,0.8819786357923196,0.11802136420768039,2.3544623218355594,4.011914787043129,6.366377108878689,NOMA,0.5093101687102951
125,359,1.0873570193596941e-08,1.6451964548325848e-07,0.8904553950745739,0.10954460492542606,2.437999598017098,4.249615205539191,6.68761480355629,NOMA,0.5350091842845032
129,499,5.863927750320374e-09,4.979774206691981e-08,0.8322634650371368,0.16773653496286323,1.7909169298618102,3.2254138710140663,5.016330800875877,NOMA,0.40130646407007015
6,108,8.204607728780906e-09,7.32263664408576e-08,0.8569606054495085,0.14303939455049153,2.0822816353967144,3.5203285955102195,5.602610230906934,NOMA,0.4482088184725547
104,444,3.2804846717103354e-09,2.729009174853064e-08,0.7871298340353259,0.21287016596467412,1.3336681199990008,2.7674951310877085,4.101163251086709,NOMA,0.3280930600869367
498,466,1.2373223886803e-08,5.405512774838499e-07,0.920967133737489,0.07903286626251105,2.757312216297662,5.45026494839282,8.207577164690482,NOMA,0.6566061731752385
450,177,5.1102235236439685e-09,4.062185559394687e-08,0.8194539881097553,0.18054601189024466,1.6681436492330342,3.059028838388219,4.727172487621253,NOMA,0.3781737990097003
149,339,3.4264741456205106e-09,2.8435565438242563e-08,0.7905154876257692,0.20948451237423082,1.3656015747114976,2.798426035382206,4.1640276100937035,NOMA,0.3331222088074963
447,89,1.8259678937127123e-09,2.1123117128561126e-08,0.7555952794808483,0.24440472051915174,0.9664030050905718,2.623536703035689,3.5899397081262605,NOMA,0.28719517665010086
255,148,1.2797513523654133e-08,8.584884210228106e-07,0.929657819640036,0.07034218035996398,2.8601813217452734,5.939883525607075,8.800064847352349,NOMA,0.7040051877881879
350,194,2.2575465748259464e-09,2.3257902787187943e-08,0.7671776587720331,0.23282234122796686,1.094402173726283,2.681440129858917,3.7758423035852005,NOMA,0.30206738428681607
289,141,6.023416374388633e-09,5.323170684293858e-08,0.8357813325500193,0.1642186674499807,1.820015518771043,3.2841646643539275,5.104180183124971,NOMA,0.40833441464999765
180,72,1.0709941302759004e-08,1.444531791319046e-07,0.8863522097863734,0.11364779021362659,2.400948297570293,4.122406400043187,6.523354697613479,NOMA,0.5218683758090783
37,369,1.1598079997228908e-08,2.255065991951051e-07,0.9004392855745373,0.09956071442546266,2.5476361645961036,4.551614334315368,7.099250498911472,NOMA,0.5679400399129177
346,399,6.036804697417744e-09,5.4935888103154836e-08,0.8371153934963622,0.16288460650363779,1.8270156913475846,3.3144370371141436,5.141452728461728,NOMA,0.41131621827693826
146,374,1.8033573480822605e-10,1.4189500653665273e-08,0.6869916057028622,0.3130083942971378,0.15997743443932322,2.4439865859635304,2.6039640204028536,NOMA,0.2083171216322283
79,323,4.325260321425132e-09,3.4815850049684396e-08,0.807377648616765,0.19262235138323502,1.5385336537978416,2.9460403909924655,4.484574044790307,NOMA,0.3587659235832245
484,326,4.481861142984834e-09,3.566074401285177e-08,0.8095770609199384,0.19042293908006158,1.564453233242431,2.9617388290339437,4.526192062276374,NOMA,0.3620953649821099
252,152,2.5646409866107197e-09,2.333976070222357e-08,0.7715103764171602,0.22848962358283975,1.1683696026757504,2.6628647352573442,3.8312343379330946,NOMA,0.3064987470346476
181,496,9.451041597278375e-09,9.595029701177271e-08,0.8702640425786954,0.12973595742130462,2.2310305496002694,3.7493415716349623,5.980372121235232,NOMA,0.4784297696988185
448,332,8.751693798886732e-09,7.843503196151867e-08,0.861227216133416,0.13877278386658398,2.138673840876985,3.571027237189723,5.709701078066708,NOMA,0.4567760862453366
373,230,3.2725669066212113e-09,2.7137604789779668e-08,0.7867836934925938,0.2132163065074062,1.3314666208620887,2.7625996677074554,4.094066288569544,NOMA,0.32752530308556355
245,190,1.1486619049296995e-09,1.6509948416008877e-08,0.7289631546101818,0.2710368453898182,0.7124080318298007,2.4528074052244992,3.1652154370543,NOMA,0.253217234964344
276,491,6.047036288979382e-09,5.5358514058614075e-08,0.8374615340390943,0.1625384659609057,1.8294221809975375,3.321623358726642,5.15104553972418,NOMA,0.4120836431779344
170,431,3.744642731910393e-09,2.8914474846931124e-08,0.7941811747977248,0.20581882520227524,1.4219650131556547,2.79725027528844,4.2192152884440945,NOMA,0.3375372230755276
465,227,8.188730366503705e-09,7.299918062833363e-08,0.8567875351781424,0.14321246482185757,2.080357784224087,3.5178290512286545,5.598186835452742,NOMA,0.44785494683621935
265,330,2.7014981889735216e-09,2.4031192307970774e-08,0.7746412470383839,0.22535875296161612,1.202118719620423,2.6815930847676457,3.883711804388069,NOMA,0.31069694435104556
115,169,2.0179554772437325e-09,2.1844708917111183e-08,0.7604472079400737,0.2395527920599263,1.0246571680314904,2.639917688719884,3.6645748567513743,NOMA,0.29316598854010995
