User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_Ring,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_Ring,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
478,217,8.81985051211376e-09,8.635797092945178e-08,0.9073329229590665,0.09266707704093344,2.4338967094966355,3.1703322240230216,5.604228933519657,NOMA,4471.9310035515455,14.686076790532047,4471.942897392307,3,False,NLOS,159.1711082381328,1.2102892510051112e-16,-1.0447866055976713,0.7108489167663777,0.0040251068277715775,2768.259679705076,2.1121983646768303,2768.3542955598273,1,False,NLOS,158.5760647551258,1.388012970558342e-16,-14.948859942670564,1.3111810689844168,0.006502280162501835,9.908412052552894,True,0.3037522457192226
131,189,8.900639185230878e-09,8.627194237863918e-08,0.9064789560293929,0.09352104397060705,2.433789508577949,3.180822910684714,5.614612419262663,NOMA,2909.6864247828566,7.708866152046165,2909.737801568277,1,False,NLOS,156.06344989532943,2.4754548548778763e-16,6.870507459990102,1.2477255366722089,0.00618623362527572,2503.3426669626533,14.36886929009742,2503.365240865955,1,False,NLOS,149.51436574358104,1.1183131343940484e-15,-5.217473264509149,1.4148623827854891,0.00719078947669318,9.864483801848019,True,0.3043150362743991
138,23,8.912999566541158e-09,8.435195176376424e-08,0.9044335579506706,0.0955664420493294,2.420406108671147,3.17970465618726,5.600110764858407,NOMA,2309.536108018636,8.852401406820082,2309.5925569637157,1,False,NLOS,151.45688235294907,7.15009421955608e-16,4.674925055146252,0.5709712696592727,0.007793772930202237,1444.1797012079337,14.193420768703934,1444.2201326445077,0,False,NLOS,140.28378149577318,9.367460067602177e-15,-3.227688649164477,0.6010350211257697,0.012591257446986455,9.76071250490225,True,0.3035290387457131
477,422,8.951776130582427e-09,8.177330982231566e-08,0.9013307506235934,0.09866924937640661,2.4017179874662418,3.1808657033295704,5.582583690795812,NOMA,4426.187629667181,21.36087258060043,4426.189125677658,3,False,NLOS,154.9916884436386,3.168335442818209e-16,7.497385168942944,1.1922378170997547,0.004066705195157484,3853.7432672499954,2.176339127745953,3853.810852827404,2,False,NLOS,164.15215406370868,3.844010750894903e-17,-15.115285744302637,2.3144883143009065,0.004670783379102645,9.60702363775081,True,0.3025790618317513
115,110,8.992217743027994e-09,8.157783819856538e-08,0.9007153341185207,0.09928466588147937,2.4002910661926884,3.1857759235996026,5.586066989792291,NOMA,1413.9761090847508,7.486135865766565,1414.0845704905216,0,False,NLOS,143.95025735770326,4.026931705038955e-15,16.44796304000694,0.9414078914581633,0.012730059676484561,1019.355008010702,16.851219157940008,1019.387578394847,0,False,NLOS,132.77653069197532,5.276512007780362e-14,3.448160608209137,0.5282101683849538,0.02390857640915997,9.577053777668695,True,0.3027678585253274
414,27,9.038009580665505e-09,8.105809286550884e-08,0.8996847884061907,0.10031521159380936,2.396361406245147,3.1908297057783703,5.587191112023517,NOMA,3790.3890282999487,10.217174096331805,3790.417855302807,2,False,NLOS,159.04614787473128,1.2456189667944533e-16,1.0931465382337486,0.9184119332119559,0.004748852918686632,1612.4702778693784,6.891621473665527,1612.5719551030904,0,False,NLOS,146.53623452993088,2.2201205000232365e-15,-2.051567049750376,1.3584065139005554,0.01116299646527484,9.527235840813962,True,0.3028287865595402
421,93,9.14448110240722e-09,8.075540198971575e-08,0.898281501734139,0.10171849826586105,2.3939005662654895,3.2038774223962996,5.5977779886617895,NOMA,3370.495417864425,10.51079461092628,3370.526561075864,2,False,NLOS,156.87731234285164,2.0524319455610397e-16,14.165185768399887,3.260498256550623,0.005340461198848019,1219.794466409421,13.048300083295402,1219.853017135238,0,False,NLOS,138.1052781205923,1.546935435598254e-14,-7.572691511922262,0.27151943031752673,0.014759892028568955,9.460125165801305,True,0.3034026010114791
269,29,9.191981235377805e-09,7.809102951063569e-08,0.8946876241228006,0.10531237587719937,2.3726108609783116,3.2053849823743046,5.577995843352616,NOMA,2953.7610706857745,15.815787844831117,2953.7753490155073,1,False,NLOS,151.45423938450844,7.154446847900169e-16,6.483895549965147,0.72496305645472,0.006094007815285051,1623.3898765253996,8.565495172980084,1623.4730623432167,0,False,NLOS,145.64625778092883,2.7250484103874568e-15,-5.9488638362072495,0.7541727661812777,0.011087909485347349,9.291920192672052,True,0.3023303980136919
111,412,9.440987155927525e-09,7.79856080965057e-08,0.8920124119134702,0.10798758808652986,2.3701813304465382,3.235953358946655,5.606134689393193,NOMA,1918.9222986855648,13.21842569274096,1918.958465909528,0,False,NLOS,145.69250813973102,2.6961818823788424e-15,9.05124608684887,0.5154720455405553,0.009381008879127775,3365.2267955473308,20.21302115825048,3365.230200244285,2,False,NLOS,151.0292857048061,7.889898741213661e-16,-2.299782145524153,2.130539747784337,0.005348850449351417,9.169970561408315,True,0.30385553872049825
411,119,9.487094943278455e-09,7.645598159835819e-08,0.8896118765461898,0.11038812345381033,2.3568470109806023,3.238761235546237,5.595608246526839,NOMA,3579.650265465324,2.1125938649392806,3579.723432949193,2,False,NLOS,162.9382420368648,5.083651800109044e-17,2.4314995075102073,1.7604363364416953,0.0050284241937417744,1290.0649427359756,12.89827188988788,1290.1217029023376,0,False,NLOS,139.14584477266777,1.2173501756109978e-14,-1.7732827278954924,0.5649884513513431,0.013952787205224927,9.062782216152053,True,0.30328499981175283
375,158,9.487822383981935e-09,7.632101929772341e-08,0.8894307136882752,0.11056928631172469,2.3556797916276517,3.2385974375440765,5.594277229171729,NOMA,3434.569734710731,15.933980453590713,3434.581700193105,2,False,NLOS,153.9429227363774,4.033738370913254e-16,10.784001105211214,1.6349811049627763,0.005240835932210258,3067.312646748599,21.304351813161404,3067.3148730965686,1,False,NLOS,148.80126652635303,1.3178723534121763e-15,-4.011926044319832,1.3246806302363918,0.005868539882577629,9.054776159899273,True,0.30321285794968716
454,82,9.638029084169744e-09,7.591992492294944e-08,0.8873508699919616,0.11264913000803847,2.3506165362350444,3.2558501845039416,5.606466720738986,NOMA,4013.687108870676,11.767494718355225,4013.708921572499,3,False,NLOS,159.08743680398152,1.2338328236662667e-16,0.5704426408162855,0.9265784701009985,0.0044846545113638985,1296.3001088592714,8.005616235292482,1296.4115015334062,0,False,NLOS,142.16398271493975,6.07577564279202e-15,6.076890297916195,1.9606470514427154,0.01388567458863582,8.963675374319529,True,0.303873534999403
361,283,9.677262118615243e-09,7.582702510563276e-08,0.8868213228509214,0.1131786771490785,2.3493407619074174,3.2603271738587725,5.60966793576619,NOMA,3700.2851271985996,6.602193628960516,3700.3308638345334,2,False,NLOS,160.80688572008413,8.304460581584983e-17,4.401975074167405,1.7627695675169963,0.004864490000430692,3341.505665674285,20.399951026142876,3341.5088319775405,2,False,NLOS,150.79706760102192,8.323255758133298e-16,-5.79728349308111,1.3483828595628056,0.0053868270274716355,8.940715132788908,True,0.3040470425889533
328,248,9.810195123830965e-09,7.532262441411554e-08,0.884766002382216,0.11523399761778404,2.343150275630812,3.274966377577196,5.618116653208008,NOMA,3665.5000936379324,6.541339521553043,3665.546570241108,2,False,NLOS,160.68309919290908,8.544567416596098e-17,-1.0671183681740584,0.9385916510836588,0.004910653264268608,2390.4930831495626,8.796708792826138,2390.547997265867,1,False,NLOS,152.07501665510136,6.201522653784268e-16,-7.785649078804344,1.2342235312213479,0.007529827267387202,8.852477978895163,True,0.30450496765355056
402,221,1.012185672907842e-08,7.49519367329519e-08,0.8810226238048742,0.11897737619512586,2.335023522697885,3.3099888242480824,5.645012346945967,NOMA,3193.5828569792657,7.4420285712793355,3193.6311225237864,2,False,NLOS,157.803591848789,1.6582149073031222e-16,1.9837089754389956,0.9877003938811184,0.005636302800368165,3060.321236686141,11.23539283430359,3060.352191516953,1,False,NLOS,154.8040718440707,3.3082080613822893e-16,-12.22281485706728,1.0088943936595896,0.005881735480648836,8.695226736054904,True,0.30596272883175973
409,200,1.0127213658795135e-08,7.433419596897234e-08,0.8800965588494545,0.1199034411505455,2.3291777449602256,3.309310945063232,5.638488690023458,NOMA,3180.322333783721,2.3099179063459996,3180.4032742073687,2,False,NLOS,160.81241420224615,8.29389589458925e-17,1.9783540739114334,1.3964596336340478,0.005659803664801763,3017.9989578359887,6.359700286444905,3018.0565220473463,1,False,NLOS,157.49328629433816,1.7810305565203573e-16,-11.112830271259007,1.5495708908080577,0.0059642167712697395,8.656986756711627,True,0.3056091430907023
364,236,1.0432484480952903e-08,7.419336857725197e-08,0.8767222532601527,0.12327774673984719,2.322182847557457,3.342894799881272,5.6650776474387285,NOMA,3291.8115278974633,16.815073095972437,3291.821703590135,2,False,NLOS,152.6937278011207,5.378079526165491e-16,6.572299489795053,0.958714093846929,0.00546813071232265,2998.6307665175946,13.607133965169876,2998.652409216911,1,False,NLOS,153.03535355669266,4.9712390150091335e-16,-6.027224896230853,1.6625377783101285,0.0060027460128990505,8.519773423180023,True,0.30705027899396903
7,78,1.051871735578722e-08,7.385124431336498e-08,0.875326275516928,0.12467372448307192,2.31713643766407,3.351530763870602,5.668667201534672,NOMA,1732.9537797737519,11.142855414314832,1733.009181536036,0,False,NLOS,145.20798538890338,3.0144040257102772e-15,7.715422270701549,0.46572887891123144,0.010386889836318091,2209.9667273652085,14.23712810353926,2209.9929356160283,0,False,NLOS,147.47787982776777,1.7873599290270666e-15,-5.7045308070332545,0.9057852997983075,0.008146829153610988,8.463950315856486,True,0.3072448347715269
369,155,1.0612561645830868e-08,7.37152133423721e-08,0.8741510534658893,0.12584894653411063,2.3138336712580148,3.361344743114027,5.675178414372041,NOMA,3277.7267825119434,12.891385297706618,3277.7491483251283,2,False,NLOS,154.97522858088303,3.180366292680399e-16,1.6265900484799742,0.7176474688671125,0.005491610861539041,3097.413191130899,10.70119549518471,3097.4461952392276,1,False,NLOS,155.3290709653102,2.9315202835550227e-16,-14.583233409653928,0.8032468009183045,0.005811300878920841,8.41736900812554,True,0.307597746036425
259,306,1.0815412854979994e-08,7.331531264853792e-08,0.8714451493167292,0.12855485068327088,2.305361904613491,3.381980885412541,5.687342790026032,NOMA,2720.968380205053,5.550370993744999,2721.0378928166715,1,False,NLOS,156.22056605818227,2.3875000765570417e-16,5.071823271243964,1.2550544526265441,0.006615291868494081,3571.8607604914614,17.964242697116312,3571.8676899095053,2,False,NLOS,153.38996606496067,4.581454665720567e-16,-7.241858590694346,1.4879901784806369,0.005039394741104901,8.311515885900217,True,0.3082570617900288
287,171,1.0910478534159411e-08,7.317930154158335e-08,0.8702520267702931,0.12974797322970688,2.301770443531067,3.391611848980213,5.69338229251128,NOMA,3410.6861559136614,21.933122890619455,3410.6875347759888,2,False,NLOS,150.22494993204978,9.495219457708192e-16,11.836482340305576,1.3832969290685866,0.0052775599102448,2842.2594018726886,15.945194508588031,2842.273825133001,1,False,NLOS,150.723508163877,8.465433132360018e-16,-4.056109733514056,1.5767330884168091,0.006333161264590412,8.265444608703735,True,0.30858440609817234
424,196,1.0950509881716863e-08,7.277248937729595e-08,0.8692054754531738,0.1307945245468262,2.2966988185738226,3.394821847706301,5.691520666280123,NOMA,3530.0645765517224,1.7493012315422263,3530.141145849343,2,False,NLOS,162.9194942498472,5.105644534169102e-17,0.9607956093495835,1.7117834941738517,0.005099056861328855,3086.2271788860885,9.976797925417745,3086.263743800221,1,False,NLOS,155.70232521582304,2.6900941399308873e-16,-7.931998605872606,1.780260524395856,0.00583236390475206,8.225328899495926,True,0.30848350494743215
172,58,1.1063918833645209e-08,7.202860407409758e-08,0.8668482019022407,0.13315179809775932,2.2862590775316343,3.4047312398186005,5.690990317350234,NOMA,2922.8530568518645,12.681028870932648,2922.8790171674855,1,False,NLOS,153.15663117434312,4.834336564949759e-16,8.106942671756933,1.2796396058551192,0.006158366380343243,1904.9735083609282,16.614439910360332,1904.9919645959037,0,False,NLOS,143.53092116961741,4.43514561347541e-15,2.388433519075749,1.4238778449322473,0.009503095340175573,8.13596017089662,True,0.30845475974798015
360,116,1.1070473445416328e-08,7.148559340109183e-08,0.8659035747669638,0.1340964252330363,2.280448479759697,3.4040805475304454,5.684529027290143,NOMA,3554.5333777580477,6.99408085394175,3554.5789830471244,2,False,NLOS,159.88971400867806,1.0257194696397694e-16,-7.214241920162678,0.476364949460623,0.00506395582402806,692.2368615964155,11.259189571427399,692.3732248029878,0,False,NLOS,129.5663446868737,1.1050082775644717e-13,11.784156560299268,0.8351098169333677,0.02601912602151755,8.100523320692972,True,0.308104554324669
291,108,1.1078625202687001e-08,7.133572729271054e-08,0.8655740794262057,0.13442592057379438,2.2786706750125654,3.4045449661214615,5.683215641134026,NOMA,3734.4441259413097,3.988868246909986,3734.503233019768,2,False,NLOS,162.53089931631513,5.583545613633274e-17,4.485832318511449,2.484977448957787,0.00481999446047754,2004.4211674539984,1.9920991263041317,2004.5532120750158,0,False,NLOS,153.16894880297156,4.820644657920009e-16,-12.983099593801642,0.7287852156738471,0.008980148629588515,8.088212232392868,True,0.3080333680831451
397,16,1.1130423527638298e-08,7.110124965766487e-08,0.8646455423258057,0.13535445767419432,2.274853599744492,3.4092376407794034,5.6840912405238955,NOMA,3431.567882247613,8.96644498598228,3431.6053393943416,2,False,NLOS,158.10872974306392,1.5457064732015366e-16,3.95284404684609,1.4112058874461362,0.005245415686840598,1488.259909643679,8.770985728102119,1488.348393205317,0,False,NLOS,144.04806533309127,3.9372543064770236e-15,2.5806640657522872,1.5251540200097373,0.012094661667810102,8.053655437069878,True,0.3080808260446556
2,-1,1.2102604323706006e-08,0.0,1.0,0.0,3.711781690731661,0.0,3.711781690731661,OMA,1596.83945156047,16.230541997330242,1596.8635312554431,0,False,NLOS,140.76674141827255,8.38157929703672e-15,13.924302958290776,0.6567968386733583,0.01152304744674384,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.20118057944345044
9,-1,4.421587498290283e-08,0.0,1.0,0.0,5.498757476778641,0.0,5.498757476778641,OMA,1841.5876748957794,12.38318026541396,1841.6308936560165,0,False,NLOS,145.49557001166588,2.821259268407569e-15,-0.26509753257743135,0.8074243593572281,0.009774174884932726,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2980356355977583
15,-1,2.508105860720703e-08,0.0,1.0,0.0,4.704930523366345,0.0,4.704930523366345,OMA,1841.7782873091037,6.639170314572938,1841.8698052984073,0,False,NLOS,148.94417761767318,1.2752115518158539e-15,1.3772626205293315,0.8230341864390714,0.009773163319601014,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2550097844643005
18,-1,1.3917824039070377e-08,0.0,1.0,0.0,3.898965209771296,0.0,3.898965209771296,OMA,2178.8445312457116,13.007161216145464,2178.877536604901,0,False,NLOS,147.97520282130077,1.5939684385273133e-15,6.442209543139869,0.7318835057487366,0.008261260468278943,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21132602762988054
28,-1,1.546223381912651e-08,0.0,1.0,0.0,4.041088208357412,0.0,4.041088208357412,OMA,1758.872608385389,10.787023075680967,1758.9300330716605,0,False,NLOS,145.67346093770095,2.7080327124600732e-15,6.299459137506423,0.6136464697751147,0.010233828143943538,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21902917118468354
33,-1,5.124723671672868e-08,0.0,1.0,0.0,5.707282831975764,0.0,5.707282831975764,OMA,856.190143969064,7.2530368778763155,856.3740522282448,0,False,NLOS,135.5780283356896,2.7681981013140146e-14,10.192384067588932,0.9958434543135635,0.021024593674276355,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3093378228713151
34,-1,3.671663917223977e-08,0.0,1.0,0.0,5.23712922197244,0.0,5.23712922197244,OMA,1679.8564064040174,12.277304306566393,1679.9045845292308,0,False,NLOS,143.99910106913427,3.981895818845542e-15,0.019730198947708253,0.5831825022270583,0.010715201570651403,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2838552423833301
36,-1,5.649645811654717e-08,0.0,1.0,0.0,5.845401181116936,0.0,5.845401181116936,OMA,1455.3784119279921,5.378900402460071,1455.5106696467262,0,False,NLOS,145.70466221920617,2.688646949563106e-15,8.033909154946437,2.7475764831090954,0.012367917502262595,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.31682391225566053
38,-1,3.003876372888907e-08,0.0,1.0,0.0,4.95599919114565,0.0,4.95599919114565,OMA,1890.3880265656758,19.344249082451142,1890.3964871162111,0,False,NLOS,141.76249883146946,6.66423214150713e-15,-0.09309441403994814,0.36404265730392954,0.009658508166895466,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2686178423385176
39,-1,1.6567409286632326e-08,0.0,1.0,0.0,4.134829543779921,0.0,4.134829543779921,OMA,1982.0705758121142,8.587026446335017,1982.1385302750762,0,False,NLOS,149.02114188565486,1.252811731236963e-15,4.922953938888029,0.8250103416771665,0.009081412246215037,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22411000237289547
41,-1,1.3071244246529949e-08,0.0,1.0,0.0,3.814677999078852,0.0,3.814677999078852,OMA,1802.94608191442,20.674822509694785,1802.9512698492106,0,False,NLOS,140.16032166246313,9.637576397704323e-15,20.489257408645933,1.4086265942499714,0.01027992912250991,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.20675761512622504
45,-1,1.6189641297446773e-08,0.0,1.0,0.0,4.103467534770581,0.0,4.103467534770581,OMA,2104.4401536418554,1.6084477235380117,2104.570152068602,0,False,NLOS,154.22551818876548,3.779620371740043e-16,2.566200051733378,1.1189820979708895,0.008553343733180747,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22241016448621032
48,-1,2.8817967615887956e-08,0.0,1.0,0.0,4.89811002217997,0.0,4.89811002217997,OMA,2093.9461846061745,11.110574252103824,2093.992249310957,0,False,NLOS,148.43872206552336,1.4326093901456171e-15,6.278036170714826,1.5685604513515812,0.008596209459601292,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.26548021800433436
49,-1,2.3793446388116128e-08,0.0,1.0,0.0,4.631886920626565,0.0,4.631886920626565,OMA,1956.3561239915884,8.463482243867645,1956.4260119664352,0,False,NLOS,148.87366232324027,1.2960858453319397e-15,5.550322718349519,1.2521507112651729,0.009200778825144341,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2510507816057759
50,-1,3.8631854607124925e-08,0.0,1.0,0.0,5.30858857594286,0.0,5.30858857594286,OMA,1341.702823852909,3.769888300177405,1341.8707781219684,0,False,NLOS,145.29036188226843,2.9577659960784473e-15,5.451838029185541,1.3306246160874506,0.013415788076084144,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.28772837809988394
53,-1,5.946281503853474e-08,0.0,1.0,0.0,5.9179762446698945,0.0,5.9179762446698945,OMA,1871.8844313024758,21.260311911480677,1871.888166910511,0,False,NLOS,140.44587218986916,9.024284553414462e-15,-8.866687026047513,0.22553020961274378,0.009841181548430387,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.32075752003630864
66,-1,6.828200028361756e-08,0.0,1.0,0.0,6.1144086784969796,0.0,6.1144086784969796,OMA,1364.986706913653,16.9815510328628,1365.0102584137665,0,False,NLOS,137.65354183436452,1.7165079395810256e-14,2.3375066769113,0.6821166658938989,0.014363129349156789,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.33140426441718046
69,-1,3.033308355414777e-08,0.0,1.0,0.0,4.969614850213014,0.0,4.969614850213014,OMA,1947.5808667125048,12.321503504674377,1947.6221339515562,0,False,NLOS,146.48230251827758,2.2478625306323854e-15,4.628933605515896,1.0901301911355876,0.009242234973511624,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2693558184397297
71,-1,4.4602031188363396e-08,0.0,1.0,0.0,5.511026180683431,0.0,5.511026180683431,OMA,1605.6017012797536,13.810523608916604,1605.6406906697232,0,False,NLOS,142.3117848513046,5.872479574075655e-15,8.877150770050356,1.6173403369473505,0.011240805244843012,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2987006059991019
72,-1,5.314845041555138e-08,0.0,1.0,0.0,5.758848147221661,0.0,5.758848147221661,OMA,2132.46948820521,10.42175452789624,2132.5193184042287,0,False,NLOS,149.16144559860828,1.2129850273893008e-15,5.474210271068337,2.8659816164625096,0.008440917958996869,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.31213269090632306
81,-1,4.799178008531473e-08,0.0,1.0,0.0,5.614467806871462,0.0,5.614467806871462,OMA,2098.1500013646755,4.841519868872497,2098.246837850062,0,False,NLOS,152.23460400597276,5.977775481550951e-16,-5.83301814261865,1.0028734916419195,0.008578986244214961,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.30430719820441526
83,-1,5.3706949387103255e-08,0.0,1.0,0.0,5.773652204129981,0.0,5.773652204129981,OMA,1918.7893279737175,21.25516962472004,1918.7929822939134,0,False,NLOS,140.86899809757583,8.186536269261839e-15,1.367888260188982,0.6948239864246958,0.009553841891065949,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.31293507881463306
86,-1,5.7033877526757505e-08,0.0,1.0,0.0,5.858823420499905,0.0,5.858823420499905,OMA,1876.1560336744253,10.637583318169174,1876.2110067116369,0,False,NLOS,146.85865892721452,2.0612663204833165e-15,-1.0667175968393097,1.1110406917345192,0.009594084754754572,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3175514049051439
89,-1,3.918349680665735e-08,0.0,1.0,0.0,5.328531209135629,0.0,5.328531209135629,OMA,1842.2177440440182,7.321298817740205,1842.3025682406578,0,False,NLOS,148.53888781645668,1.3999457884025693e-15,-3.720637887200948,0.6823633412343175,0.009770831954343803,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2888092796279474
92,-1,6.610460084641267e-08,0.0,1.0,0.0,6.0683397792077995,0.0,6.0683397792077995,OMA,1701.4586543697721,15.092052948992684,1701.4875021417467,0,False,NLOS,142.5269171928517,5.588667613931328e-15,5.512066792869717,1.6679417765751225,0.010653026145648186,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.32890730510611377
95,-1,4.0400868397518124e-08,0.0,1.0,0.0,5.371589123956251,0.0,5.371589123956251,OMA,2031.296054030535,16.199645554503263,2031.315117198311,0,False,NLOS,144.86951046100808,3.2587343155400424e-15,6.372110593803359,1.4739126726029592,0.00888342661524692,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.29114304194884827
97,-1,7.033334137726198e-08,0.0,1.0,0.0,6.156504648366,0.0,6.156504648366,OMA,2203.5509938403848,16.134685346789468,2203.568827211632,0,False,NLOS,146.2899379884328,2.3496663707689024e-15,-0.661768698954257,1.344527578400278,0.008176627691704713,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3336858888003252
103,-1,2.509409505432258e-08,0.0,1.0,0.0,4.705651464913267,0.0,4.705651464913267,OMA,1987.2824392386146,7.23759708663926,1987.3618181557767,0,False,NLOS,149.87546551887885,1.0290902134284322e-15,4.4437230859537635,1.3047610061267825,0.009057595259049167,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2550488598868979
106,-1,2.7092859982972664e-08,0.0,1.0,0.0,4.812131599850691,0.0,4.812131599850691,OMA,1229.2899101413832,8.242272885515249,1229.4041258241543,0,False,NLOS,141.1212647131274,7.724556048011557e-15,10.451386374286152,1.0268036573865655,0.014642602950290582,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.26082014091331657
123,-1,2.819867157123233e-08,0.0,1.0,0.0,4.867830828335403,0.0,4.867830828335403,OMA,1834.159679517267,6.334006903260871,1834.2546576921022,0,False,NLOS,149.05695910674402,1.2425220064861942e-15,10.437878299362623,2.6605444532589577,0.00981375842104967,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2638390692864717
127,-1,1.9458409723117466e-08,0.0,1.0,0.0,4.354622100491638,0.0,4.354622100491638,OMA,1114.581205943297,15.42119448594714,1114.622365717237,0,False,NLOS,135.15039679227863,3.0546420137134583e-14,10.11763516929698,0.3568690969499489,0.018123860065951763,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.23602287807542752
130,-1,2.56833190668439e-08,0.0,1.0,0.0,4.737866225557368,0.0,4.737866225557368,OMA,2394.356815295514,5.403242571956049,2394.437009372719,1,False,NLOS,154.13868486114475,3.8559510663538295e-16,1.0263003092129073,1.4719749037379541,0.007517676515468934,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2567949173743831
132,-1,2.7695168053956553e-08,0.0,1.0,0.0,4.8427359184962295,0.0,4.8427359184962295,OMA,3150.239006979908,13.535198313333067,3150.259869086274,1,False,NLOS,153.91561846032633,4.059178540978991e-16,-3.5446699179753893,0.9140110199112378,0.005713854267410091,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.26247891157161135
139,-1,1.3046569532428997e-08,0.0,1.0,0.0,3.8121459318927933,0.0,3.8121459318927933,OMA,2630.39818333077,8.426995039206448,2630.4503924923665,1,False,NLOS,153.91994079193844,4.055140638488102e-16,2.010023535384657,0.8165721232571791,0.00684307041955424,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2066203757123465
140,-1,1.6433014383947753e-08,0.0,1.0,0.0,4.123750145748966,0.0,4.123750145748966,OMA,2737.6841597020134,4.123611224763909,2737.763755675718,1,False,NLOS,157.18062864869748,1.9139788532526135e-16,0.06033359099267056,1.196094097913272,0.006574900152820854,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2235094929945239
