User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
56,-1,1.0064866372226175e-05,0.0,1.0,0.0,13.297183730360377,0.0,13.297183730360377,OMA,0.6257498226051942
57,-1,5.5896510849595334e-05,0.0,1.0,0.0,15.770496419954226,0.0,15.770496419954226,OMA,0.7421410079978459
59,-1,2.893738034139341e-05,0.0,1.0,0.0,14.82069655716099,0.0,14.82069655716099,OMA,0.6974445438663994
60,-1,7.894675100335632e-06,0.0,1.0,0.0,12.946846910122765,0.0,12.946846910122765,OMA,0.6092633840057772
61,-1,7.775510059828035e-06,0.0,1.0,0.0,12.924907132804785,0.0,12.924907132804785,OMA,0.6082309238966958
62,-1,3.673403239782114e-05,0.0,1.0,0.0,15.164868926532787,0.0,15.164868926532787,OMA,0.7136408906603664
64,-1,5.6903267677259136e-05,0.0,1.0,0.0,15.796249234646051,0.0,15.796249234646051,OMA,0.7433529051598141
65,-1,1.8628731194960772e-05,0.0,1.0,0.0,14.185319237592026,0.0,14.185319237592026,OMA,0.667544434710213
67,-1,5.0228825857778805e-05,0.0,1.0,0.0,15.616256652875846,0.0,15.616256652875846,OMA,0.7348826660176868
68,-1,1.1470236264812382e-05,0.0,1.0,0.0,13.48573325974391,0.0,13.48573325974391,OMA,0.6346227416350074
69,-1,1.4776251389828873e-05,0.0,1.0,0.0,13.851090328666213,0.0,13.851090328666213,OMA,0.6518160154666454
70,-1,1.812548819823759e-05,0.0,1.0,0.0,14.14581182588138,0.0,14.14581182588138,OMA,0.6656852623944177
72,-1,1.6449750126968327e-05,0.0,1.0,0.0,14.005865749515042,0.0,14.005865749515042,OMA,0.6590995646830607
73,-1,1.7075465195627874e-05,0.0,1.0,0.0,14.059721749559877,0.0,14.059721749559877,OMA,0.6616339646851707
74,-1,1.2800454287482941e-05,0.0,1.0,0.0,13.644020094005974,0.0,13.644020094005974,OMA,0.6420715338355752
76,-1,1.529237298490844e-05,0.0,1.0,0.0,13.900619010704478,0.0,13.900619010704478,OMA,0.6541467769743283
77,-1,1.6230939897926086e-05,0.0,1.0,0.0,13.986547807893395,0.0,13.986547807893395,OMA,0.6581904850773362
78,-1,6.096338566873405e-06,0.0,1.0,0.0,12.573963941397485,0.0,12.573963941397485,OMA,0.591715950183411
79,-1,9.378341396777987e-06,0.0,1.0,0.0,13.19527090708706,0.0,13.19527090708706,OMA,0.6209539250393911
80,-1,2.1271266257210338e-05,0.0,1.0,0.0,14.37668611965914,0.0,14.37668611965914,OMA,0.676549935042783
84,-1,2.5021585308427756e-05,0.0,1.0,0.0,14.610943234559219,0.0,14.610943234559219,OMA,0.6875737992733749
86,-1,1.0443593689126562e-05,0.0,1.0,0.0,13.350468749974219,0.0,13.350468749974219,OMA,0.6282573529399632
88,-1,1.9477588018118704e-05,0.0,1.0,0.0,14.249601481349154,0.0,14.249601481349154,OMA,0.6705694814752543
89,-1,2.335584416802701e-05,0.0,1.0,0.0,14.511557738925621,0.0,14.511557738925621,OMA,0.6828968347729704
92,-1,8.858902945169886e-06,0.0,1.0,0.0,13.113075179685156,0.0,13.113075179685156,OMA,0.6170858908087131
93,-1,2.788426170658817e-05,0.0,1.0,0.0,14.767215190460766,0.0,14.767215190460766,OMA,0.6949277736687419
94,-1,2.1319250932052105e-05,0.0,1.0,0.0,14.379936797773027,0.0,14.379936797773027,OMA,0.6767029081304954
96,-1,2.4759394014946102e-05,0.0,1.0,0.0,14.5957466520534,0.0,14.5957466520534,OMA,0.6868586659789835
97,-1,6.521379548038142e-06,0.0,1.0,0.0,12.671182680998394,0.0,12.671182680998394,OMA,0.596290949694042
98,-1,4.480790572147234e-05,0.0,1.0,0.0,15.451497874406709,0.0,15.451497874406709,OMA,0.7271293117367863
