User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
79,-1,9.378341396777987e-06,0.0,1.0,0.0,13.19527090708706,0.0,13.19527090708706,OMA,0.7413073543307337
86,-1,1.0443593689126562e-05,0.0,1.0,0.0,13.350468749974219,0.0,13.350468749974219,OMA,0.7500263342682145
91,-1,7.388358726587917e-05,0.0,1.0,0.0,16.172985821130826,0.0,16.172985821130826,OMA,0.9085947090522936
92,-1,8.858902945169886e-06,0.0,1.0,0.0,13.113075179685156,0.0,13.113075179685156,OMA,0.7366896168362447
97,-1,6.521379548038142e-06,0.0,1.0,0.0,12.671182680998394,0.0,12.671182680998394,OMA,0.7118641955617074
98,-1,4.480790572147234e-05,0.0,1.0,0.0,15.451497874406709,0.0,15.451497874406709,OMA,0.8680616783374555
99,-1,3.575711815343469e-05,0.0,1.0,0.0,15.125983193191885,0.0,15.125983193191885,OMA,0.8497743366961733
102,-1,5.698518394175113e-05,0.0,1.0,0.0,15.798324565935902,0.0,15.798324565935902,OMA,0.8875463239289831
104,-1,5.0220304861069735e-05,0.0,1.0,0.0,15.616011893068025,0.0,15.616011893068025,OMA,0.877304038936406
110,-1,7.191077821564307e-06,0.0,1.0,0.0,12.812192916217656,0.0,12.812192916217656,OMA,0.7197861188886323
112,-1,9.434676958752111e-06,0.0,1.0,0.0,13.203910311761705,0.0,13.203910311761705,OMA,0.7417927141439159
114,-1,1.2514439577657622e-05,0.0,1.0,0.0,13.611421342998353,0.0,13.611421342998353,OMA,0.7646865923032783
117,-1,7.8275576667537e-06,0.0,1.0,0.0,12.934530814566964,0.0,12.934530814566964,OMA,0.7266590345262339
118,-1,4.958129514429301e-05,0.0,1.0,0.0,15.597537434286943,0.0,15.597537434286943,OMA,0.8762661479936484
119,-1,6.700174647423192e-06,0.0,1.0,0.0,12.710198292094503,0.0,12.710198292094503,OMA,0.7140560838255339
120,-1,6.5393109184403515e-06,0.0,1.0,0.0,12.675143505986338,0.0,12.675143505986338,OMA,0.7120867138194571
121,-1,6.863421286261792e-05,0.0,1.0,0.0,16.066661311463147,0.0,16.066661311463147,OMA,0.9026214219923117
123,-1,5.388076301655732e-05,0.0,1.0,0.0,15.71750943624484,0.0,15.71750943624484,OMA,0.8830061481036428
126,-1,8.4040072795033e-06,0.0,1.0,0.0,13.037033353629628,0.0,13.037033353629628,OMA,0.7324176041364959
127,-1,7.151014390383545e-06,0.0,1.0,0.0,12.80413392399569,0.0,12.80413392399569,OMA,0.7193333665166117
128,-1,8.63864197920234e-06,0.0,1.0,0.0,13.07675581400324,0.0,13.07675581400324,OMA,0.7346492030338899
130,-1,3.5791939810044366e-05,0.0,1.0,0.0,15.127387422191493,0.0,15.127387422191493,OMA,0.8498532259658143
131,-1,1.140656108518784e-05,0.0,1.0,0.0,13.477702758694543,0.0,13.477702758694543,OMA,0.7571743122862102
133,-1,7.510248253475521e-05,0.0,1.0,0.0,16.19659218634536,0.0,16.19659218634536,OMA,0.9099209093452448
134,-1,1.1207768887202282e-05,0.0,1.0,0.0,13.452340208284728,0.0,13.452340208284728,OMA,0.7557494499036364
136,-1,5.726106398709019e-06,0.0,1.0,0.0,12.483590690895126,0.0,12.483590690895126,OMA,0.7013253197132093
138,-1,5.397611575870102e-05,0.0,1.0,0.0,15.720060268696017,0.0,15.720060268696017,OMA,0.883149453297529
139,-1,3.6553983758321475e-05,0.0,1.0,0.0,15.157780490330785,0.0,15.157780490330785,OMA,0.8515607017039766
142,-1,3.650710562840244e-05,0.0,1.0,0.0,15.15592919016244,0.0,15.15592919016244,OMA,0.8514566960765414
143,-1,5.689173545768071e-05,0.0,1.0,0.0,15.795956828421021,0.0,15.795956828421021,OMA,0.8874133049674731
147,-1,7.897350133172888e-06,0.0,1.0,0.0,12.94733560842334,0.0,12.94733560842334,OMA,0.7273784049676034
149,-1,4.522134933225092e-05,0.0,1.0,0.0,15.464748322588608,0.0,15.464748322588608,OMA,0.8688060855386858
151,-1,1.007923393130982e-05,0.0,1.0,0.0,13.299241499302406,0.0,13.299241499302406,OMA,0.7471483988372137
153,-1,9.147740571565061e-06,0.0,1.0,0.0,13.159357438308483,0.0,13.159357438308483,OMA,0.7392897437251956
156,-1,1.0852961871606536e-05,0.0,1.0,0.0,13.405934125372912,0.0,13.405934125372912,OMA,0.7531423665939838
157,-1,7.029469904439783e-06,0.0,1.0,0.0,12.779405404422013,0.0,12.779405404422013,OMA,0.7179441238439332
160,-1,5.072352178772926e-05,0.0,1.0,0.0,15.630395738393412,0.0,15.630395738393412,OMA,0.8781121201344613
162,-1,6.186964317166494e-06,0.0,1.0,0.0,12.595249162186693,0.0,12.595249162186693,OMA,0.7075982675385782
163,-1,7.543077518236941e-06,0.0,1.0,0.0,12.881128784985998,0.0,12.881128784985998,OMA,0.7236589205048314
169,-1,8.665591337460675e-06,0.0,1.0,0.0,13.081248962365382,0.0,13.081248962365382,OMA,0.7349016270991787
170,-1,9.77388696249545e-06,0.0,1.0,0.0,13.254864303748043,0.0,13.254864303748043,OMA,0.7446552979633732
171,-1,3.779954417009719e-05,0.0,1.0,0.0,15.20611938293362,0.0,15.20611938293362,OMA,0.8542763698277314
176,-1,5.387145473936499e-05,0.0,1.0,0.0,15.71726018372076,0.0,15.71726018372076,OMA,0.8829921451528517
181,-1,4.411281908891346e-05,0.0,1.0,0.0,15.428943044584628,0.0,15.428943044584628,OMA,0.8667945530665521
182,-1,1.0522025225725834e-05,0.0,1.0,0.0,13.361261898887673,0.0,13.361261898887673,OMA,0.7506326909487456
184,-1,9.233981553071845e-06,0.0,1.0,0.0,13.172893364081132,0.0,13.172893364081132,OMA,0.740050188993322
187,-1,3.987902080379089e-05,0.0,1.0,0.0,15.283378541881298,0.0,15.283378541881298,OMA,0.8586167720158032
189,-1,6.183413015459571e-05,0.0,1.0,0.0,15.916139083377812,0.0,15.916139083377812,OMA,0.8941651170436973
193,-1,6.839733070087719e-06,0.0,1.0,0.0,12.739935220871331,0.0,12.739935220871331,OMA,0.7157266978017601
195,-1,4.18268551641865e-05,0.0,1.0,0.0,15.352176401358179,0.0,15.352176401358179,OMA,0.8624818203010212
197,-1,5.6288394195902056e-05,0.0,1.0,0.0,15.78057550110265,0.0,15.78057550110265,OMA,0.886549185455205
198,-1,3.9119527489873954e-05,0.0,1.0,0.0,15.255638202853262,0.0,15.255638202853262,OMA,0.8570583260029923
200,-1,8.511803435643277e-06,0.0,1.0,0.0,13.055418603019772,0.0,13.055418603019772,OMA,0.7334504833157175
201,-1,7.957842419139292e-06,0.0,1.0,0.0,12.958342896635632,0.0,12.958342896635632,OMA,0.727996791945822
204,-1,3.06402601988486e-05,0.0,1.0,0.0,14.903188012492551,0.0,14.903188012492551,OMA,0.8372577535108174
206,-1,4.078701384505438e-05,0.0,1.0,0.0,15.31585763697029,0.0,15.31585763697029,OMA,0.8604414402792296
212,-1,7.054276823386766e-06,0.0,1.0,0.0,12.784486974698268,0.0,12.784486974698268,OMA,0.7182296053201274
213,-1,1.1280672282080371e-05,0.0,1.0,0.0,13.46169331379734,0.0,13.46169331379734,OMA,0.7562749052695135
214,-1,9.067437838648753e-06,0.0,1.0,0.0,13.146638333040968,0.0,13.146638333040968,OMA,0.7385751872494927
218,-1,4.629935188439344e-05,0.0,1.0,0.0,15.498735537612504,0.0,15.498735537612504,OMA,0.8707154796411518
224,-1,1.148328338972212e-05,0.0,1.0,0.0,13.487373216034621,0.0,13.487373216034621,OMA,0.7577175964064393
225,-1,3.996206708878026e-05,0.0,1.0,0.0,15.286379691007323,0.0,15.286379691007323,OMA,0.8587853758992877
229,-1,8.113020496946178e-06,0.0,1.0,0.0,12.986201231623978,0.0,12.986201231623978,OMA,0.7295618669451673
230,-1,3.588334118790422e-05,0.0,1.0,0.0,15.131066813602747,0.0,15.131066813602747,OMA,0.8500599333484689
233,-1,4.601616300794982e-05,0.0,1.0,0.0,15.489884422639378,0.0,15.489884422639378,OMA,0.8702182259909762
235,-1,4.975408174508168e-05,0.0,1.0,0.0,15.602556262673438,0.0,15.602556262673438,OMA,0.8765481046445751
237,-1,7.882528925657285e-05,0.0,1.0,0.0,16.26638924089134,0.0,16.26638924089134,OMA,0.9138420921849066
239,-1,8.686113781966345e-06,0.0,1.0,0.0,13.084661218424126,0.0,13.084661218424126,OMA,0.7350933268777597
241,-1,7.724393418343553e-06,0.0,1.0,0.0,12.915392689296034,0.0,12.915392689296034,OMA,0.7255838589492154
242,-1,5.340079750811261e-05,0.0,1.0,0.0,15.704600683492146,0.0,15.704600683492146,OMA,0.8822809372748396
244,-1,3.908036328008556e-05,0.0,1.0,0.0,15.254193173445163,0.0,15.254193173445163,OMA,0.856977144575571
245,-1,4.925641099093056e-06,0.0,1.0,0.0,12.266388661240496,0.0,12.266388661240496,OMA,0.6891229584966571
253,-1,8.875787015664909e-06,0.0,1.0,0.0,13.115821867165698,0.0,13.115821867165698,OMA,0.7368439251216684
256,-1,1.257897917670881e-05,0.0,1.0,0.0,13.618841913715475,0.0,13.618841913715475,OMA,0.7651034782986221
257,-1,5.370427433119556e-05,0.0,1.0,0.0,15.712776160084157,0.0,15.712776160084157,OMA,0.8827402337125931
259,-1,6.903922523406996e-06,0.0,1.0,0.0,12.753409511495363,0.0,12.753409511495363,OMA,0.7164836804210878
261,-1,8.739485044768963e-06,0.0,1.0,0.0,13.093497627576273,0.0,13.093497627576273,OMA,0.7355897543582176
263,-1,4.536542940524557e-05,0.0,1.0,0.0,15.469337495441383,0.0,15.469337495441383,OMA,0.86906390423828
265,-1,6.733984442985903e-05,0.0,1.0,0.0,16.039194191703007,0.0,16.039194191703007,OMA,0.9010783253765734
266,-1,4.54543057525262e-05,0.0,1.0,0.0,15.472161081803844,0.0,15.472161081803844,OMA,0.8692225326856092
270,-1,4.495267866562281e-05,0.0,1.0,0.0,15.456151559260142,0.0,15.456151559260142,OMA,0.8683231213067495
273,-1,3.858908620948401e-05,0.0,1.0,0.0,15.235942646384204,0.0,15.235942646384204,OMA,0.8559518340665282
275,-1,4.946013819402378e-06,0.0,1.0,0.0,12.272342214309306,0.0,12.272342214309306,OMA,0.6894574277701857
279,-1,5.230161991705276e-05,0.0,1.0,0.0,15.674595594600472,0.0,15.674595594600472,OMA,0.8805952581236219
284,-1,5.6758716452097316e-05,0.0,1.0,0.0,15.792579761862381,0.0,15.792579761862381,OMA,0.8872235821271
286,-1,1.1298480500405392e-05,0.0,1.0,0.0,13.463968825046772,0.0,13.463968825046772,OMA,0.7564027429801556
287,-1,3.772299766133345e-05,0.0,1.0,0.0,15.203194947942638,0.0,15.203194947942638,OMA,0.8541120757271145
288,-1,7.684836421194296e-05,0.0,1.0,0.0,16.229745703849733,0.0,16.229745703849733,OMA,0.9117834665084119
289,-1,1.1249527063966726e-05,0.0,1.0,0.0,13.457704969859257,0.0,13.457704969859257,OMA,0.756050841003329
291,-1,5.856224127921288e-06,0.0,1.0,0.0,12.516001385196933,0.0,12.516001385196933,OMA,0.7031461452357827
293,-1,5.107993806878289e-05,0.0,1.0,0.0,15.640497399005794,0.0,15.640497399005794,OMA,0.8786796291576289
294,-1,8.540214197363398e-06,0.0,1.0,0.0,13.060225458957401,0.0,13.060225458957401,OMA,0.7337205314021011
295,-1,1.0358817874029996e-05,0.0,1.0,0.0,13.33871102016626,0.0,13.33871102016626,OMA,0.7493657876497898
297,-1,1.1023401053488875e-05,0.0,1.0,0.0,13.428412657043468,0.0,13.428412657043468,OMA,0.7544052054518803
299,-1,7.305997236006845e-06,0.0,1.0,0.0,12.83506294628182,0.0,12.83506294628182,OMA,0.7210709520383044
300,-1,9.750763607134414e-06,0.0,1.0,0.0,13.251447438619754,0.0,13.251447438619754,OMA,0.7444633392483008
301,-1,4.844747087181762e-05,0.0,1.0,0.0,15.564163511640597,0.0,15.564163511640597,OMA,0.8743912085191347
302,-1,3.78876309033126e-05,0.0,1.0,0.0,15.20947738889495,0.0,15.20947738889495,OMA,0.8544650218480309
305,-1,5.863955405654517e-05,0.0,1.0,0.0,15.83961111417489,0.0,15.83961111417489,OMA,0.8898657929311736
307,-1,1.0947958963465738e-05,0.0,1.0,0.0,13.418506083198364,0.0,13.418506083198364,OMA,0.7538486563594587
312,-1,8.58073838925958e-06,0.0,1.0,0.0,13.06705420645794,0.0,13.06705420645794,OMA,0.7341041689021314
316,-1,4.495804707863462e-05,0.0,1.0,0.0,15.45632383705007,0.0,15.45632383705007,OMA,0.8683327998342735
319,-1,4.6029415222751794e-05,0.0,1.0,0.0,15.490299836169537,0.0,15.490299836169537,OMA,0.8702415638297493
320,-1,5.891580916403624e-06,0.0,1.0,0.0,12.524683949235149,0.0,12.524683949235149,OMA,0.7036339297323116
323,-1,4.2674888061242855e-05,0.0,1.0,0.0,15.381133554787711,0.0,15.381133554787711,OMA,0.8641086266734669
324,-1,3.911218698498221e-05,0.0,1.0,0.0,15.25536747276951,0.0,15.25536747276951,OMA,0.8570431164477252
325,-1,1.0330613172859725e-05,0.0,1.0,0.0,13.334777913014992,0.0,13.334777913014992,OMA,0.7491448265738759
326,-1,1.0063538125955775e-05,0.0,1.0,0.0,13.296993346276407,0.0,13.296993346276407,OMA,0.7470220981054161
329,-1,6.726025685212619e-05,0.0,1.0,0.0,16.03748811704297,0.0,16.03748811704297,OMA,0.90098247848556
330,-1,6.476995596281179e-05,0.0,1.0,0.0,15.983059416708532,0.0,15.983059416708532,OMA,0.8979246863319399
331,-1,7.929419798544264e-06,0.0,1.0,0.0,12.953181521997118,0.0,12.953181521997118,OMA,0.7277068270784897
332,-1,3.73702553511832e-05,0.0,1.0,0.0,15.189641406166361,0.0,15.189641406166361,OMA,0.8533506407958629
334,-1,6.397257431000648e-05,0.0,1.0,0.0,15.965188470836411,0.0,15.965188470836411,OMA,0.8969207006087871
340,-1,8.320832192024798e-06,0.0,1.0,0.0,13.022685481699584,0.0,13.022685481699584,OMA,0.7316115439157069
341,-1,7.843965130093845e-06,0.0,1.0,0.0,12.937551319267508,0.0,12.937551319267508,OMA,0.7268287258015453
342,-1,3.923724031899318e-05,0.0,1.0,0.0,15.259972723349561,0.0,15.259972723349561,OMA,0.8573018383904247
343,-1,1.1344381647612053e-05,0.0,1.0,0.0,13.469817520235004,0.0,13.469817520235004,OMA,0.7567313213615171
345,-1,6.616839567366942e-06,0.0,1.0,0.0,12.692144602276635,0.0,12.692144602276635,OMA,0.7130418315885749
346,-1,4.907733807298324e-05,0.0,1.0,0.0,15.582798775769898,0.0,15.582798775769898,OMA,0.8754381334702189
349,-1,5.3161996318212564e-05,0.0,1.0,0.0,15.698134798151612,0.0,15.698134798151612,OMA,0.8819176852894164
350,-1,7.677633667655565e-06,0.0,1.0,0.0,12.906633905990759,0.0,12.906633905990759,OMA,0.7250917924713909
351,-1,4.675440830897825e-05,0.0,1.0,0.0,15.512845634159476,0.0,15.512845634159476,OMA,0.8715081816943525
357,-1,7.427164346752612e-05,0.0,1.0,0.0,16.18054330631297,0.0,16.18054330631297,OMA,0.9090192868715151
358,-1,1.1281611788855705e-05,0.0,1.0,0.0,13.46181345248751,0.0,13.46181345248751,OMA,0.7562816546341298
359,-1,8.223849870840048e-06,0.0,1.0,0.0,13.00577363006665,0.0,13.00577363006665,OMA,0.7306614398913848
361,-1,1.1718733644046648e-05,0.0,1.0,0.0,13.516652161359128,0.0,13.516652161359128,OMA,0.7593624809752318
363,-1,3.793064301536628e-05,0.0,1.0,0.0,15.211114243108407,0.0,15.211114243108407,OMA,0.8545569799499104
366,-1,4.8252278130118496e-05,0.0,1.0,0.0,15.558339336052772,0.0,15.558339336052772,OMA,0.8740640076434141
368,-1,4.0943216445902736e-05,0.0,1.0,0.0,15.321372058666183,0.0,15.321372058666183,OMA,0.860751239250909
371,-1,5.7950262148280635e-05,0.0,1.0,0.0,15.822552462269309,0.0,15.822552462269309,OMA,0.8889074417005229
372,-1,4.034595315726281e-05,0.0,1.0,0.0,15.300172110527727,0.0,15.300172110527727,OMA,0.859560230928524
374,-1,3.580725997592453e-05,0.0,1.0,0.0,15.128004795301,0.0,15.128004795301,OMA,0.8498879098483708
377,-1,6.151390380095123e-06,0.0,1.0,0.0,12.58693133242849,0.0,12.58693133242849,OMA,0.7071309737319376
380,-1,4.5236549278210364e-05,0.0,1.0,0.0,15.465233153706059,0.0,15.465233153706059,OMA,0.8688333232419133
382,-1,3.905730753702576e-05,0.0,1.0,0.0,15.253341815695794,0.0,15.253341815695794,OMA,0.8569293154885278
383,-1,4.649570957580196e-05,0.0,1.0,0.0,15.504841004444597,0.0,15.504841004444597,OMA,0.8710584833957637
384,-1,1.0780540227245823e-05,0.0,1.0,0.0,13.396275672619572,0.0,13.396275672619572,OMA,0.75259975688874
385,-1,4.951194310803588e-06,0.0,1.0,0.0,12.273852207803307,0.0,12.273852207803307,OMA,0.6895422588653543
396,-1,9.574643031996984e-06,0.0,1.0,0.0,13.225153656078131,0.0,13.225153656078131,OMA,0.7429861604538276
398,-1,6.80074100581097e-06,0.0,1.0,0.0,12.731688357343259,0.0,12.731688357343259,OMA,0.7152633908619809
400,-1,3.082899709768212e-05,0.0,1.0,0.0,14.912047133180078,0.0,14.912047133180078,OMA,0.837755456920229
401,-1,6.266412548084712e-05,0.0,1.0,0.0,15.93537515441941,0.0,15.93537515441941,OMA,0.8952457951921016
402,-1,6.0514110124511923e-05,0.0,1.0,0.0,15.885007795984963,0.0,15.885007795984963,OMA,0.8924161683137619
403,-1,4.953919531067517e-05,0.0,1.0,0.0,15.596311935925147,0.0,15.596311935925147,OMA,0.8761972997710756
404,-1,1.2535616722653031e-05,0.0,1.0,0.0,13.613860437735815,0.0,13.613860437735815,OMA,0.7648236200975176
406,-1,1.2078316806395306e-05,0.0,1.0,0.0,13.560251239187746,0.0,13.560251239187746,OMA,0.761811867370098
410,-1,5.537042148476164e-05,0.0,1.0,0.0,15.756853938490046,0.0,15.756853938490046,OMA,0.8852165133983172
412,-1,8.001464773125576e-06,0.0,1.0,0.0,12.966228705698937,0.0,12.966228705698937,OMA,0.7284398149269065
414,-1,8.83295623827345e-06,0.0,1.0,0.0,13.108843970223054,0.0,13.108843970223054,OMA,0.7364519084394974
416,-1,3.955448749172599e-05,0.0,1.0,0.0,15.271590231717338,0.0,15.271590231717338,OMA,0.8579545073998505
417,-1,4.721170040446489e-05,0.0,1.0,0.0,15.526887382057398,0.0,15.526887382057398,OMA,0.8722970439358089
418,-1,4.403381441472179e-05,0.0,1.0,0.0,15.426356965194563,0.0,15.426356965194563,OMA,0.8666492677075597
419,-1,4.635910001170855e-05,0.0,1.0,0.0,15.5005960581941,0.0,15.5005960581941,OMA,0.8708200032693314
423,-1,7.329274995941743e-05,0.0,1.0,0.0,16.161402558986357,0.0,16.161402558986357,OMA,0.9079439639879975
424,-1,4.646184686326174e-05,0.0,1.0,0.0,15.503789932957487,0.0,15.503789932957487,OMA,0.8709994344358138
425,-1,1.115380646501227e-05,0.0,1.0,0.0,13.445377862706655,0.0,13.445377862706655,OMA,0.7553583068936323
430,-1,7.160063517340295e-05,0.0,1.0,0.0,16.127704914380075,0.0,16.127704914380075,OMA,0.906050837886521
432,-1,4.76151436118971e-05,0.0,1.0,0.0,15.539163162331555,0.0,15.539163162331555,OMA,0.8729866945130087
433,-1,7.838728628992909e-06,0.0,1.0,0.0,12.936588001198738,0.0,12.936588001198738,OMA,0.7267746068089178
437,-1,3.073980260607687e-05,0.0,1.0,0.0,14.907867212134764,0.0,14.907867212134764,OMA,0.8375206298952115
440,-1,5.7150503411813334e-05,0.0,1.0,0.0,15.802503829629433,0.0,15.802503829629433,OMA,0.8877811140241254
441,-1,4.0529575183774095e-05,0.0,1.0,0.0,15.306723028876723,0.0,15.306723028876723,OMA,0.859928260049254
442,-1,6.619522581144795e-05,0.0,1.0,0.0,16.014461343434988,0.0,16.014461343434988,OMA,0.8996888395188195
447,-1,4.735356944175521e-05,0.0,1.0,0.0,15.53121602367795,0.0,15.53121602367795,OMA,0.872540226049323
449,-1,4.580276716291343e-05,0.0,1.0,0.0,15.483178638215556,0.0,15.483178638215556,OMA,0.8698414965289638
451,-1,1.2262153855440775e-05,0.0,1.0,0.0,13.58204244067109,0.0,13.58204244067109,OMA,0.7630360921725332
452,-1,5.787685006245904e-05,0.0,1.0,0.0,15.820723711891858,0.0,15.820723711891858,OMA,0.8888047029152729
458,-1,6.406663128499403e-06,0.0,1.0,0.0,12.645582587274742,0.0,12.645582587274742,OMA,0.7104259880491428
459,-1,1.2623929395267277e-05,0.0,1.0,0.0,13.623987699185557,0.0,13.623987699185557,OMA,0.7653925673699751
460,-1,6.931719933792345e-06,0.0,1.0,0.0,12.75920576474884,0.0,12.75920576474884,OMA,0.7168093126263393
472,-1,7.84063254066713e-06,0.0,1.0,0.0,12.936938323331423,0.0,12.936938323331423,OMA,0.726794287827608
476,-1,9.091314693272297e-06,0.0,1.0,0.0,13.150431902668096,0.0,13.150431902668096,OMA,0.738788309138657
478,-1,7.964098000000071e-05,0.0,1.0,0.0,16.281241468270764,0.0,16.281241468270764,OMA,0.9146764869815035
481,-1,8.820009494195246e-06,0.0,1.0,0.0,13.106728054836024,0.0,13.106728054836024,OMA,0.7363330367885407
483,-1,9.762740734219922e-06,0.0,1.0,0.0,13.253218271053042,0.0,13.253218271053042,OMA,0.744562824216463
485,-1,7.04804348852507e-05,0.0,1.0,0.0,16.104955674987732,0.0,16.104955674987732,OMA,0.9047727907296479
487,-1,9.04756544147515e-06,0.0,1.0,0.0,13.14347337028108,0.0,13.14347337028108,OMA,0.7383973803528696
488,-1,5.657345162820106e-05,0.0,1.0,0.0,15.78786307517756,0.0,15.78786307517756,OMA,0.8869585997290764
491,-1,1.1329186725201459e-05,0.0,1.0,0.0,13.467884016992286,0.0,13.467884016992286,OMA,0.7566226975838363
493,-1,1.115149641640814e-05,0.0,1.0,0.0,13.445079064084965,0.0,13.445079064084965,OMA,0.7553415204542115
494,-1,1.0596396611668165e-05,0.0,1.0,0.0,13.371422271060531,0.0,13.371422271060531,OMA,0.7512034983741872
495,-1,7.527637222567893e-06,0.0,1.0,0.0,12.878173027358198,0.0,12.878173027358198,OMA,0.7234928667055167
499,-1,6.488892648455209e-05,0.0,1.0,0.0,15.985706911105522,0.0,15.985706911105522,OMA,0.8980734219722203
