User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
337,130,4.175769703473468e-06,3.5791939810044366e-05,0.994315772664554,0.005684227335446046,7.399630147559908,7.675600884278347,15.075231031838255,NOMA,1.0884643344287548
358,45,1.1281611788855705e-05,9.353159820713504e-05,0.9965812919289471,0.003418708071052934,8.155531623150159,8.325337972998419,16.48086959614858,NOMA,1.1899544834764317
74,155,1.2800454287482941e-05,0.000128492477188253,0.9970343957818256,0.002965604218174378,8.360058284152052,8.577647226292349,16.937705510444403,NOMA,1.2229390260248667
174,206,5.487780411582669e-06,4.078701384505438e-05,0.9947688765174325,0.00523112348256749,7.529526412693603,7.743904738109371,15.273431150802974,NOMA,1.1027748123323446
95,215,3.4369831093930507e-06,3.346428738146476e-05,0.9940609896953343,0.005939010304665704,7.326980351056606,7.64201375692969,14.968994107986296,NOMA,1.0807937984105631
163,432,7.543077518236941e-06,4.76151436118971e-05,0.9952219803703111,0.004778019629688934,7.670078715394779,7.836088810722132,15.506167526116911,NOMA,1.1195788827521236
134,107,1.1207768887202282e-05,9.308380775918977e-05,0.9965404355800203,0.0034595644199797437,8.138586510213687,8.335521796536753,16.474108306750438,NOMA,1.1894663037364936
369,436,1.842598712692119e-06,2.666599693941217e-05,0.9929817117182111,0.007018288281788854,7.047989976370733,7.555736824911298,14.603726801282031,NOMA,1.054420707673793
166,434,1.4964078868916903e-05,0.0001689635791358453,0.9974213926734845,0.002578607326515492,8.562376252964649,8.77046807304005,17.332844326004697,NOMA,1.2514689044046714
33,441,5.481916885330638e-06,4.0529575183774095e-05,0.9947280201685058,0.005271979831494189,7.518627518273503,7.745984191685918,15.264611709959421,NOMA,1.1021380295999583
72,356,1.6449750126968327e-05,0.0005421761251391739,0.9985006706506079,0.00149932934939212,9.324214478558837,9.668708760819031,18.992923239377866,NOMA,1.3713301977890158
113,232,1.361039608816614e-05,0.00014330625631982482,0.9972074660531918,0.002792533946808229,8.446848049184881,8.648133153342863,17.094981202527745,NOMA,1.234294671662653
475,37,1.624376630319775e-05,0.00041257245341566834,0.9982867440303151,0.001713255969684857,9.13820196888751,9.467284002616049,18.60548597150356,NOMA,1.343356387834192
414,402,8.83295623827345e-06,6.0514110124511923e-05,0.9957411911844095,0.004258808815590487,7.8376472110655975,8.015236764218011,15.852883975283609,NOMA,1.1446125613923184
38,449,6.7588338785636545e-06,4.580276716291343e-05,0.9950741607112381,0.004925839288761891,7.622932831388958,7.824112726630466,15.447045558019425,NOMA,1.1153101485934604
312,143,8.58073838925958e-06,5.689173545768071e-05,0.9956089772619701,0.004391022738029937,7.793604806972974,7.970467764624617,15.764072571597591,NOMA,1.1382001856749164
355,339,1.0943722092787477e-06,2.5429924734505458e-05,0.9922485742838199,0.007751425716180149,6.85187031675707,7.630217408426236,14.482087725183305,NOMA,1.0456381029013218
169,440,8.665591337460675e-06,5.7150503411813334e-05,0.9956342278742631,0.004365772125736855,7.802074961093466,7.968701778944267,15.770776740037732,NOMA,1.138684241157959
354,397,1.2649926208362958e-05,0.0001232214067415551,0.9969935394328988,0.003006460567101188,8.340388229946205,8.537064221563666,16.87745245150987,NOMA,1.2185886246577524
361,484,1.1718733644046648e-05,9.977889726542096e-05,0.9966882552390934,0.0033117447609065653,8.201612954767924,8.37261366662951,16.574226621397436,NOMA,1.1966950629167825
477,35,1.618556717830987e-05,0.000321572467976909,0.998088423146656,0.001911576853343977,8.985219032071072,9.266108329760552,18.251327361831624,NOMA,1.3177853690853158
190,207,1.9401221478383867e-06,2.7367737638590692e-05,0.9930886750283576,0.006911324971642374,7.07379543825691,7.570973859998396,14.644769298255305,NOMA,1.057384064855979
480,135,3.6564410361306583e-06,3.495009729640984e-05,0.9942088093544075,0.0057911906455925255,7.365747119395098,7.668194853162295,15.033941972557393,NOMA,1.0854831749138913
124,271,1.4447546205422062e-06,2.5621381851004014e-05,0.992635571175479,0.007364428824521041,6.956613553887349,7.567475804438079,14.524089358325428,NOMA,1.0486707117924496
126,57,8.4040072795033e-06,5.5896510849595334e-05,0.9955681209130434,0.004431879086956636,7.779813585886132,7.958416863525305,15.738230449411438,NOMA,1.1363343284773602
85,142,4.376280312647535e-06,3.650710562840244e-05,0.9943818796257736,0.005618120374226376,7.418509865588626,7.687209892135695,15.105719757724321,NOMA,1.0906656864782904
496,344,1.713581338417682e-06,2.636046411732977e-05,0.9928747484080647,0.007125251591935333,7.020115034515906,7.560905509954327,14.581020544470233,NOMA,1.0527812667487533
224,497,1.148328338972212e-05,9.920631937455287e-05,0.9966473988901667,0.003352601109833264,8.183633790269962,8.381972089939444,16.565605880209404,NOMA,1.1960726267299209
425,444,1.115380646501227e-05,9.016435158472735e-05,0.9965151849677274,0.0034848150322726035,8.128184069049404,8.300151588533785,16.42833565758319,NOMA,1.186161419320086
117,67,7.8275576667537e-06,5.0228825857778805e-05,0.9953289436804575,0.004671056319542455,7.703291862425316,7.880328446166132,15.583620308591449,NOMA,1.125171141414545
228,99,4.184025984501245e-06,3.575711815343469e-05,0.994315772664554,0.005684227335446046,7.399744559802335,7.6742034878868415,15.073948047689177,NOMA,1.0883717001941644
241,118,7.724393418343553e-06,4.958129514429301e-05,0.9952880873315308,0.004711912668469154,7.690554891737409,7.874198993330344,15.564753885067752,NOMA,1.1238089447702349
421,21,1.6713414227314222e-06,2.6299246551127923e-05,0.9928494977957718,0.007150502204228193,7.0126698461346555,7.562645562479397,14.575315408614053,NOMA,1.052369343582242
48,324,5.216623925351924e-06,3.911218698498221e-05,0.9946210568583593,0.0053789431416406686,7.4882182470617575,7.723710289964119,15.211928537025877,NOMA,1.0983341903989805
396,485,9.574643031996984e-06,7.04804348852507e-05,0.9960620811148488,0.003937918885151159,7.950736638936563,8.121773008502474,16.072509647439038,NOMA,1.160470010645418
66,467,3.6525417424339466e-06,3.447331882245475e-05,0.9941679530054808,0.005832046994519224,7.355992041660879,7.658568651467871,15.01456069312875,NOMA,1.0840838045580325
333,100,3.603954521355648e-07,2.325677190211565e-05,0.9896777708256215,0.010322229174378528,6.25862186887273,7.913258818963901,14.17188068783663,NOMA,1.023240482876291
58,429,2.6932058483756785e-06,2.9429593736111548e-05,0.9935417788812362,0.006458221118763818,7.194534449730784,7.5779032817414755,14.772437731472259,NOMA,1.0666020022723655
275,287,4.946013819402378e-06,3.772299766133345e-05,0.9945140935482131,0.005485906451786926,7.458131785921492,7.700057049765028,15.15818883568652,NOMA,1.0944540675585936
408,443,1.518421216931401e-05,0.00018254811401741152,0.997528355983631,0.0024716440163690123,8.622470394749675,8.820797891704782,17.443268286454455,NOMA,1.2594417535346178
229,176,8.113020496946178e-06,5.387145473936499e-05,0.9955020139518238,0.004497986048176195,7.757680613330125,7.926669901256561,15.684350514586686,NOMA,1.132444080475573
453,0,2.581333030380912e-06,2.921299381999784e-05,0.9935165282689433,0.006483471731056678,7.185850606043463,7.572901940455907,14.75875254649937,NOMA,1.0656139022743227
153,442,9.147740571565061e-06,6.619522581144795e-05,0.9959142614557757,0.004085738544224338,7.897252207608713,8.084576610944017,15.981828818552732,NOMA,1.1539226583792586
34,125,1.2698187409004044e-05,0.00012621207634647095,0.9970343957818256,0.002965604218174378,8.359761002571906,8.551881513019792,16.911642515591698,NOMA,1.221057221342361
188,395,2.008744455182459e-06,2.7873655578528234e-05,0.9931956383385039,0.006804361661496117,7.098174080860654,7.5748768042217485,14.673050885082404,NOMA,1.0594260566846503
336,382,5.205754045588223e-06,3.905730753702576e-05,0.9946210568583593,0.0053789431416406686,7.4881151657625855,7.721694170918357,15.209809336680943,NOMA,1.0981811795437504
167,185,1.379378905904879e-05,0.00014468112438951433,0.9972074660531918,0.002792533946808229,8.44733845256277,8.661874100839066,17.109212553401836,NOMA,1.2353222060217932
399,450,4.138173438326116e-06,3.550504589282455e-05,0.9942749163156273,0.005725083684372745,7.389190880484369,7.674329001283143,15.063519881767512,NOMA,1.0876187640265351
246,71,1.5643551964789663e-05,0.00024393784719064926,0.9978336401774366,0.002166359822563413,8.80864912216244,9.048370122288958,17.857019244451397,NOMA,1.2893154689134583
343,353,1.1344381647612053e-05,9.718540021091814e-05,0.9966221482778739,0.003377851722126124,8.17263934611314,8.363161751218689,16.535801097331827,NOMA,1.1939206568470635
44,221,1.4832671397188684e-05,0.00016250480291699795,0.9973805363245578,0.0026194636754421907,8.539948359795924,8.736995219805205,17.27694357960113,NOMA,1.2474327494296846
214,499,9.067437838648753e-06,6.488892648455209e-05,0.9958890108434826,0.0041109891565174195,7.888264942742777,8.064784108785968,15.953049051528744,NOMA,1.1518446968612812
39,351,7.1329763044044e-06,4.675440830897825e-05,0.9951558734090915,0.004844126590908493,7.648589681735844,7.829622995636235,15.47821267737208,NOMA,1.117560482120728
147,349,7.897350133172888e-06,5.3161996318212564e-05,0.9954611576028971,0.0045388423971028935,7.743945409990342,7.9206144094592705,15.664559819449613,NOMA,1.1310151494187448
87,62,4.590178625462196e-06,3.673403239782114e-05,0.9944227359747004,0.0055772640252995664,7.431259898075461,7.685627624530183,15.116887522605644,NOMA,1.0914720232928263
3,-1,1.9380579579104545e-05,0.0,1.0,0.0,14.242398533278516,0.0,14.242398533278516,OMA,1.0283320240634308
13,-1,1.9770022427734788e-05,0.0,1.0,0.0,14.271099859280303,0.0,14.271099859280303,OMA,1.030404321969697
18,-1,1.7523543052603894e-05,0.0,1.0,0.0,14.097089206419476,0.0,14.097089206419476,OMA,1.0178403759147636
27,-1,1.7069696662285845e-05,0.0,1.0,0.0,14.059234316105844,0.0,14.059234316105844,OMA,1.015107170837967
43,-1,1.721624090875121e-05,0.0,1.0,0.0,14.071566346547389,0.0,14.071566346547389,OMA,1.0159975701478259
51,-1,1.838798507694527e-05,0.0,1.0,0.0,14.166554236413825,0.0,14.166554236413825,OMA,1.0228559015461245
54,-1,2.039990668338162e-05,0.0,1.0,0.0,14.316345651283008,0.0,14.316345651283008,OMA,1.033671166157618
65,-1,1.8628731194960772e-05,0.0,1.0,0.0,14.185319237592026,0.0,14.185319237592026,OMA,1.0242107752774026
70,-1,1.812548819823759e-05,0.0,1.0,0.0,14.14581182588138,0.0,14.14581182588138,OMA,1.021358254576273
73,-1,1.7075465195627874e-05,0.0,1.0,0.0,14.059721749559877,0.0,14.059721749559877,OMA,1.0151423645891609
80,-1,2.1271266257210338e-05,0.0,1.0,0.0,14.37668611965914,0.0,14.37668611965914,OMA,1.0380278786757504
88,-1,1.9477588018118704e-05,0.0,1.0,0.0,14.249601481349154,0.0,14.249601481349154,OMA,1.0288520925161846
94,-1,2.1319250932052105e-05,0.0,1.0,0.0,14.379936797773027,0.0,14.379936797773027,OMA,1.0382625846767528
105,-1,2.123590257851442e-05,0.0,1.0,0.0,14.374285742655822,0.0,14.374285742655822,OMA,1.037854566256738
137,-1,1.932638759322671e-05,0.0,1.0,0.0,14.238359026876186,0.0,14.238359026876186,OMA,1.0280403629513493
144,-1,1.770506712432209e-05,0.0,1.0,0.0,14.11195617547108,0.0,14.11195617547108,OMA,1.0189138032831107
159,-1,1.7722726898715777e-05,0.0,1.0,0.0,14.113394381464284,0.0,14.113394381464284,OMA,1.0190176448710675
173,-1,2.2066855467822162e-05,0.0,1.0,0.0,14.429658816314033,0.0,14.429658816314033,OMA,1.0418526221165367
202,-1,2.2010362967189536e-05,0.0,1.0,0.0,14.425960860768235,0.0,14.425960860768235,OMA,1.0415856217161181
208,-1,2.195417522310459e-05,0.0,1.0,0.0,14.42227342813348,0.0,14.42227342813348,OMA,1.04131938109267
223,-1,1.8874941975034903e-05,0.0,1.0,0.0,14.204261021274686,0.0,14.204261021274686,OMA,1.0255784130884251
227,-1,1.892667546072472e-05,0.0,1.0,0.0,14.208209621694763,0.0,14.208209621694763,OMA,1.0258635105916798
250,-1,1.9045682417780377e-05,0.0,1.0,0.0,14.217252108174554,0.0,14.217252108174554,OMA,1.0265163977021339
251,-1,1.993809892257387e-05,0.0,1.0,0.0,14.283312593232012,0.0,14.283312593232012,OMA,1.0312861078145856
254,-1,2.1393248374874545e-05,0.0,1.0,0.0,14.384935374477717,0.0,14.384935374477717,OMA,1.0386234927420734
255,-1,2.1319150605222853e-05,0.0,1.0,0.0,14.37993000885858,0.0,14.37993000885858,OMA,1.0382620945024246
274,-1,1.7760313403188583e-05,0.0,1.0,0.0,14.11645064874906,0.0,14.11645064874906,OMA,1.019238313989102
303,-1,1.7023454727769192e-05,0.0,1.0,0.0,14.055320970788788,0.0,14.055320970788788,OMA,1.0148246188295154
304,-1,1.8326073820218554e-05,0.0,1.0,0.0,14.161688836891527,0.0,14.161688836891527,OMA,1.022504609161843
306,-1,1.798367083145946e-05,0.0,1.0,0.0,14.13448013400929,0.0,14.13448013400929,OMA,1.020540081877927
308,-1,2.038942149549204e-05,0.0,1.0,0.0,14.315603977521471,0.0,14.315603977521471,OMA,1.0336176157055215
311,-1,2.0850115785290852e-05,0.0,1.0,0.0,14.347836966808591,0.0,14.347836966808591,OMA,1.035944907350801
314,-1,1.723284287495867e-05,0.0,1.0,0.0,14.07295681520846,0.0,14.07295681520846,OMA,1.0160979649970008
321,-1,2.1279603074442978e-05,0.0,1.0,0.0,14.377251415735346,0.0,14.377251415735346,OMA,1.0380686942769204
347,-1,1.984278058403577e-05,0.0,1.0,0.0,14.27639928986317,0.0,14.27639928986317,OMA,1.030786952336691
352,-1,2.1373349311931753e-05,0.0,1.0,0.0,14.383592881010538,0.0,14.383592881010538,OMA,1.038526561805815
367,-1,2.1403383318315072e-05,0.0,1.0,0.0,14.385618650196411,0.0,14.385618650196411,OMA,1.0386728267289829
370,-1,1.8401819146271598e-05,0.0,1.0,0.0,14.167639170657981,0.0,14.167639170657981,OMA,1.022934236148591
376,-1,2.1951138736290638e-05,0.0,1.0,0.0,14.422073883953699,0.0,14.422073883953699,OMA,1.041304973570664
378,-1,1.9878073891365877e-05,0.0,1.0,0.0,14.27896292702029,0.0,14.27896292702029,OMA,1.0309720524924397
391,-1,1.9834699220524203e-05,0.0,1.0,0.0,14.275811633811207,0.0,14.275811633811207,OMA,1.030744522296838
409,-1,1.8528728083059787e-05,0.0,1.0,0.0,14.177554090051188,0.0,14.177554090051188,OMA,1.02365011480514
413,-1,1.8811982094770928e-05,0.0,1.0,0.0,14.199440931884176,0.0,14.199440931884176,OMA,1.0252303921938033
426,-1,2.194396867635158e-05,0.0,1.0,0.0,14.42160259048501,0.0,14.42160259048501,OMA,1.0412709451613726
427,-1,1.952302263610395e-05,0.0,1.0,0.0,14.252962709051745,0.0,14.252962709051745,OMA,1.0290947804369492
428,-1,2.262895587575223e-05,0.0,1.0,0.0,14.465946151167268,0.0,14.465946151167268,OMA,1.0444726462936655
446,-1,2.3028019162280253e-05,0.0,1.0,0.0,14.491165345615153,0.0,14.491165345615153,OMA,1.0462935267592168
448,-1,1.9194474500721893e-05,0.0,1.0,0.0,14.228478602739123,0.0,14.228478602739123,OMA,1.0273269749270126
456,-1,1.890258798655906e-05,0.0,1.0,0.0,14.206372470034696,0.0,14.206372470034696,OMA,1.025730864262433
464,-1,1.8306083605843637e-05,0.0,1.0,0.0,14.16011436170041,0.0,14.16011436170041,OMA,1.022390928642629
465,-1,2.1938925447205172e-05,0.0,1.0,0.0,14.421271002960102,0.0,14.421271002960102,OMA,1.0412470038238342
473,-1,1.8694623836662545e-05,0.0,1.0,0.0,14.190412991480674,0.0,14.190412991480674,OMA,1.024578555341565
474,-1,2.027934775812527e-05,0.0,1.0,0.0,14.307794770777349,0.0,14.307794770777349,OMA,1.0330537740633465
489,-1,1.8261438439802374e-05,0.0,1.0,0.0,14.156591789457538,0.0,14.156591789457538,OMA,1.0221365912965732
