User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
243,456,8.524847032515052e-10,5.888331149843727e-09,0.8735338982951057,0.12646610170489425,0.7417506197234607,0.8029577242659676,1.5447083439894282,NOMA,0.11614348451048333
375,395,4.4004271948496926e-10,3.601159377771061e-09,0.8911109345944966,0.10888906540550336,0.45858875372957386,0.47729070500395565,0.9358794587335295,NOMA,0.07036687659650598
289,453,1.2122964398138537e-08,1.8725152686500974e-09,0.8662057097554442,0.1337942902445558,1.1997727576646569,1.3906585612874423,2.590431318952099,NOMA,0.1947692721016616
17,269,2.2438559667789574e-08,3.5296714751206215e-09,0.8640773237231336,0.13592267627686633,1.614040879613831,2.0178895206775267,3.631930400291358,NOMA,0.2730774737061171
433,43,9.690829243998077e-09,1.5063246849755453e-09,0.8654725393139592,0.1345274606860407,1.0593660327878263,1.2039419882179774,2.2633080210058036,NOMA,0.1701735354139702
82,249,1.6076256318753288e-08,2.4888929013919106e-09,0.8659373608109117,0.13406263918908834,1.3873702271648507,1.6577430480776745,3.0451132752425254,NOMA,0.22895588535658087
266,143,1.9877798726973746e-08,3.1340253698832944e-09,0.8638080424788516,0.13619195752114846,1.5347347480988505,1.8903285171417161,3.4250632652405666,NOMA,0.2575235537774862
132,460,1.1919211918674835e-08,1.8588990195285493e-09,0.8650831722965541,0.1349168277034459,1.192612276942976,1.383000437148062,2.575612714091038,NOMA,0.19365509128504046
99,283,4.842030882404864e-09,7.650183752313898e-10,0.8635613243116226,0.13643867568837736,0.6764490265708525,0.7317395984789372,1.4081886250497897,NOMA,0.10587884398870599
248,61,1.1697941499331965e-08,1.8155226165731403e-09,0.8656508352705579,0.13434916472944214,1.1785160553428562,1.3626711195159666,2.541187174858823,NOMA,0.1910667048766032
302,181,1.0314678019563257e-09,6.673008614921262e-09,0.8661209735554811,0.13387902644451874,0.8359054332313726,0.9209608614611686,1.756866294692541,NOMA,0.13209521012725872
138,3,1.0752417425218942e-07,7.529594317005146e-09,0.9345558653954323,0.06544413460456766,2.514487369701891,3.0066259430842477,5.521113312786138,NOMA,0.41512130171324346
46,341,3.6795957839944655e-08,5.784076438960208e-09,0.8641598923788145,0.1358401076211856,1.9256549708499293,2.584569763232855,4.510224734082784,NOMA,0.3391146416603597
33,48,1.2195184472395244e-08,1.909085596169302e-09,0.8646448496172622,0.13535515038273782,1.2089699337356026,1.4063630728034877,2.6153330065390903,NOMA,0.19664157943902935
337,212,1.2476151205501028e-08,1.9685116774788816e-09,0.8637204832382505,0.13627951676174951,1.2268803567701465,1.4330897020455207,2.6599700588156674,NOMA,0.19999774878313287
240,151,8.372639305421334e-10,5.851023962421485e-09,0.8748164038478408,0.1251835961521592,0.7337583747060605,0.7928155648980292,1.5265739396040896,NOMA,0.1147799954589541
452,141,2.3180340761729803e-08,3.6501667691538988e-09,0.8639546134208489,0.13604538657915113,1.6356050075748485,2.0543547929063215,3.6899598004811702,NOMA,0.27744058650234366
435,317,6.456406793227596e-09,1.018208438632646e-09,0.8637778123624914,0.13622218763750865,0.8256842052052508,0.910353411678389,1.7360376168836398,NOMA,0.13052914412658945
265,34,8.453992007256918e-09,1.3126694907347165e-09,0.865596909342599,0.1344030906574009,0.9751475012501257,1.095075530959018,2.0702230322091437,NOMA,0.15565586708339427
285,494,1.6409982165808156e-08,2.5452050535028024e-09,0.8657251429883095,0.1342748570116905,1.4017456121782754,1.6796255761297219,3.0813711883079975,NOMA,0.23168204423368402
131,436,1.0178784986095847e-08,1.5590762146613592e-09,0.8671754429537143,0.1328245570462857,1.0840975079118247,1.233883525398521,2.3179810333103457,NOMA,0.17428428821882297
397,254,1.3424889447511748e-08,2.09247054902716e-09,0.8651529287524502,0.13484707124754972,1.270179582993027,1.4907277523482814,2.760907335341308,NOMA,0.2075870176948352
328,294,9.433422633457154e-09,1.466149377491224e-09,0.8654856010842894,0.13451439891571057,1.0425740695542918,1.182012847608375,2.224586917162667,NOMA,0.16726217422275694
44,450,1.119333066831561e-09,7.091262295792168e-09,0.8636721190856647,0.13632788091433526,0.8787230344462158,0.9758038727817051,1.854526907227921,NOMA,0.1394381133254076
5,415,2.8950185897002446e-08,4.5689697120641105e-09,0.8636907872813999,0.13630921271860008,1.7789317601108914,2.306313881708207,4.085245641819099,NOMA,0.30716132645256383
468,451,2.534524505569921e-07,8.490695732771346e-09,0.9675857305181068,0.032414269481893125,2.895768029175913,3.204058691412097,6.099826720588011,NOMA,0.4586335880141361
364,439,1.6000149063447137e-08,2.4452028906029655e-09,0.867435281435979,0.13256471856402094,1.3795249655045896,1.6420339000730162,3.021558865577606,NOMA,0.22718487711109817
161,208,3.271099130085744e-10,3.526840332912467e-09,0.9151234727654354,0.08487652723456465,0.3687789027909695,0.3777856091549592,0.7465645119459287,NOMA,0.05613267007112246
21,149,8.90348854260065e-09,1.4037600547477989e-09,0.8638084604742222,0.13619153952577776,1.0129011616971408,1.1457294967610894,2.15863065845823,NOMA,0.1623030570269346
96,118,1.537679466631896e-08,2.3507939630276706e-09,0.8673934728417538,0.1326065271582462,1.3530315003212383,1.6036267435235139,2.9566582438447524,NOMA,0.2223051311161468
406,57,1.3521375928997224e-10,3.3129246035473305e-09,0.9607864461741867,0.03921355382581328,0.17533471388563662,0.17620983872798981,0.35154455261362644,NOMA,0.026431921249144844
176,117,1.2098212135067215e-08,1.8626721584107146e-09,0.8665792138051818,0.1334207861948182,1.1971444693475568,1.3863435670159725,2.583488036363529,NOMA,0.19424722077921272
215,426,9.600292303178499e-08,7.445652175376918e-09,0.9280255705748817,0.0719744294251183,2.4591277697128198,2.98363311972217,5.4427608894349895,NOMA,0.40923014206278113
457,487,1.0203095587647845e-08,1.5686383762844005e-09,0.8667453426070792,0.13325465739292078,1.087155698566362,1.2385484326231224,2.325704131189484,NOMA,0.17486497226988604
237,438,3.6638530833906845e-08,5.775462159864024e-09,0.8638312087071774,0.13616879129282258,1.9232337536199007,2.5823210241074697,4.505554777727371,NOMA,0.3387635171223587
8,14,1.0363120872526771e-08,1.6014781686023092e-09,0.8661486136646013,0.1338513863353987,1.0991353381101394,1.2552699412200359,2.3544052793301753,NOMA,0.17702295333309587
280,55,3.8927251652927935e-08,6.16160428853277e-09,0.8633452954199494,0.13665470458005055,1.9590001778397979,2.6598314364502786,4.618831614290077,NOMA,0.3472805725030133
381,229,7.798463878141174e-09,1.2193743949115607e-09,0.8647819623739188,0.1352180376260813,0.9299699687113347,1.0387824024419852,1.96875237115332,NOMA,0.1480264940716782
36,277,8.111448703263234e-09,1.2665764260318246e-09,0.8649420951032328,0.13505790489676714,0.9526983855224266,1.0673050327185831,2.02000341824101,NOMA,0.15187995625872255
120,54,4.7546845298400406e-08,6.351029640339493e-09,0.8821654907998127,0.11783450920018733,2.071935430253853,2.723047177925699,4.794982608179552,NOMA,0.36052500813380095
85,32,1.3721967145821678e-08,2.166754163175403e-09,0.8636294185644463,0.13637058143555364,1.2895164332190192,1.5216903263590995,2.811206759578119,NOMA,0.2113689292915879
407,440,2.598862538840261e-08,4.054809918155441e-09,0.8650350774876157,0.13496492251238443,1.7079438937001947,2.1723443947751435,3.880288288475338,NOMA,0.29175099913348407
172,308,1.9479047681633863e-08,3.073507899902936e-09,0.8637179769365411,0.13628202306345885,1.521535521883672,1.8697308896806264,3.391266411564298,NOMA,0.25498243695972167
365,77,1.6372556819268608e-08,2.509488964372841e-09,0.867096553354036,0.132903446645964,1.3960217939656518,1.6671969359359655,3.0632187299016174,NOMA,0.2303171977369637
102,405,3.572866544595321e-08,5.543405180437969e-09,0.8656862838160276,0.13431371618397242,1.9071822368301916,2.53576677806524,4.442949014895431,NOMA,0.3340563169094309
16,491,1.4704420324510613e-08,2.291625227291996e-09,0.8651671519526526,0.1348328480473474,1.3303500252684453,1.5765893111589757,2.906939336427421,NOMA,0.21856686740055797
221,469,1.3223352045704439e-08,2.0709685847245986e-09,0.8645923127435766,0.13540768725642335,1.2620709285494927,1.4805461452688629,2.7426170738183555,NOMA,0.2062118100615305
434,140,1.5535303678192845e-08,2.425846035718241e-09,0.8649392675659622,0.13506073243403788,1.3676000709724574,1.6314346989421764,2.999034769914634,NOMA,0.22549133608380706
428,115,1.2972208073664438e-08,2.0411834357216016e-09,0.8640424827098195,0.13595751729018052,1.251293474625581,1.466584943121994,2.717878417747575,NOMA,0.20435176073290037
134,474,8.206024089491553e-10,5.293158677431706e-09,0.865777808888027,0.13422219111197292,0.7136703000490202,0.7743838227915971,1.4880541228406172,NOMA,0.11188376863463287
60,170,1.359288765999852e-08,2.11791744177257e-09,0.8651935767738717,0.13480642322612835,1.2782431575166187,1.5020293850263817,2.7802725425430004,NOMA,0.20904304831150378
422,404,7.412353960706937e-10,4.743824325714998e-09,0.8648628394825607,0.13513716051743924,0.6623868212576459,0.7146340965937589,1.3770209178514048,NOMA,0.10353540735724848
103,150,1.5080477787758124e-08,2.313464659452536e-09,0.8669959575597234,0.13300404244027664,1.341308755147536,1.587731983014038,2.929040738161574,NOMA,0.22022862692944167
89,130,1.798176909484939e-08,2.8266403705583493e-09,0.8641587491222044,0.13584125087779558,1.4672611030081626,1.7835262234148328,3.250787326422995,NOMA,0.24442009973105228
371,20,4.691642426648182e-07,8.522509559134337e-09,0.9821587902125056,0.01784120978749428,3.0471361431427235,3.228119514683435,6.2752556578261585,NOMA,0.4718237336711398
408,69,3.633907766480039e-08,5.577681875765837e-09,0.8669343256277273,0.1330656743722726,1.91667064001426,2.5448522884756763,4.461522928489936,NOMA,0.33545285176616063
116,123,8.773531935178487e-10,6.000378494585973e-09,0.8724356759896033,0.12756432401039672,0.7556484422649098,0.8200230726321993,1.5756715148971092,NOMA,0.11847154247346686
270,62,8.691911197776829e-10,5.964381640391892e-09,0.8728057561860051,0.12719424381399488,0.7511318061547612,0.8144560966833747,1.5655879028381359,NOMA,0.1177133761532433
160,483,5.772560195949723e-10,4.1237906493834275e-09,0.877206915769586,0.12279308423041412,0.5586159273385081,0.5910790203689078,1.1496949477074159,NOMA,0.08644322915093353
331,383,7.567593094533545e-08,7.4117889256102754e-09,0.9107956153192978,0.0892043846807023,2.3402180764315066,2.9543126251017826,5.294530701533289,NOMA,0.39808501515287886
56,81,3.32338621920949e-08,5.061534538160634e-09,0.867829165635416,0.13217083436458396,1.8607101451480972,2.4309669245313845,4.291677069679482,NOMA,0.3226824864420663
198,238,1.0199295101385717e-10,3.3063914115371246e-09,0.9700758658165181,0.02992413418348195,0.13571852286135888,0.1361138019453503,0.27183232480670916,NOMA,0.020438520662158583
72,107,1.5088541742715678e-08,2.350493066451773e-09,0.8652165620303623,0.13478343796963765,1.347328923792722,1.6010715444585746,2.9484004682512968,NOMA,0.2216842457331802
98,126,1.548558244202527e-08,2.421256395463401e-09,0.8647859391913213,0.1352140608086786,1.3659361878504737,1.6294118720726791,2.9953480599231526,NOMA,0.22521413984384606
25,66,2.542212635515375e-07,8.503053014481837e-09,0.9676350741887071,0.03236492581129286,2.8976667740478685,3.205994917979388,6.103661692027257,NOMA,0.4589219317313727
169,360,3.319033565969139e-08,5.05104305235303e-09,0.8679168162218439,0.13208318377815612,1.8597931430490158,2.4286476490783904,4.288440792127406,NOMA,0.3224391573028125
410,267,2.8553555655791217e-08,4.488652606902042e-09,0.8641539762955246,0.13584602370447543,1.76960139120481,2.2865520689077163,4.056153460112526,NOMA,0.3049739443693628
310,189,3.4938837992697697e-08,5.489941542395905e-09,0.8642070919397792,0.1357929080602209,1.894569153986217,2.522167868951245,4.416737022937462,NOMA,0.33208549044642577
276,462,5.575345917347835e-10,3.97727730391355e-09,0.8770545273840793,0.12294547261592066,0.5436147109103929,0.5743323575087291,1.117947068419122,NOMA,0.08405617055782873
209,24,5.835918572872297e-10,4.143627967057807e-09,0.8765464947744233,0.12345350522557669,0.5628331235274938,0.5960243086883661,1.1588574322158598,NOMA,0.08713213776059096
227,484,5.454484658527008e-08,7.103490878049745e-09,0.8847740073724413,0.11522599262755877,2.155789225448457,2.864925821627652,5.020715047076109,NOMA,0.37749737196060973
19,-1,3.2171133134242336e-09,0.0,1.0,0.0,2.076255787213178,0.0,2.076255787213178,OMA,0.15610945768520135
29,-1,3.2736257754212106e-09,0.0,1.0,0.0,2.0954605824054418,0.0,2.0954605824054418,OMA,0.15755342724852944
63,-1,1.674835950272253e-09,0.0,1.0,0.0,1.4194504126404306,0.0,1.4194504126404306,OMA,0.10672559493537073
68,-1,2.7624330238533098e-09,0.0,1.0,0.0,1.9116659002737435,0.0,1.9116659002737435,OMA,0.14373427821607093
124,-1,1.9907609042120307e-09,0.0,1.0,0.0,1.580512579098052,0.0,1.580512579098052,OMA,0.11883553226301144
125,-1,2.8895938395114612e-09,0.0,1.0,0.0,1.9596195134851147,0.0,1.9596195134851147,OMA,0.14733981304399357
133,-1,1.7319365417062435e-09,0.0,1.0,0.0,1.4499239726364277,0.0,1.4499239726364277,OMA,0.10901684004785171
135,-1,3.0875574025160167e-09,0.0,1.0,0.0,2.0312389908538266,0.0,2.0312389908538266,OMA,0.15272473615442306
147,-1,1.7392179838696613e-09,0.0,1.0,0.0,1.4537640786516415,0.0,1.4537640786516415,OMA,0.10930556982343169
179,-1,2.8191289353728792e-09,0.0,1.0,0.0,1.9332436267640538,0.0,1.9332436267640538,OMA,0.1453566636664702
183,-1,2.806237012896973e-09,0.0,1.0,0.0,1.9283654004676145,0.0,1.9283654004676145,OMA,0.14498987973440713
193,-1,2.8536554316537296e-09,0.0,1.0,0.0,1.9462275811645735,0.0,1.9462275811645735,OMA,0.14633290083944164
199,-1,1.4430527902760683e-09,0.0,1.0,0.0,1.28868503816376,0.0,1.28868503816376,OMA,0.09689361189201204
205,-1,1.785097180230048e-09,0.0,1.0,0.0,1.4777276683157252,0.0,1.4777276683157252,OMA,0.11110734348238537
211,-1,2.7905160936628006e-09,0.0,1.0,0.0,1.922394290369422,0.0,1.922394290369422,OMA,0.14454092408792646
220,-1,2.0706326726639877e-09,0.0,1.0,0.0,1.618535938877724,0.0,1.618535938877724,OMA,0.12169443149456573
234,-1,1.5506647533131559e-09,0.0,1.0,0.0,1.3508732907412317,0.0,1.3508732907412317,OMA,0.10156942035648359
239,-1,3.100595068653377e-09,0.0,1.0,0.0,2.035833285413714,0.0,2.035833285413714,OMA,0.15307017183561758
241,-1,2.26577308825071e-09,0.0,1.0,0.0,1.7074245533527337,0.0,1.7074245533527337,OMA,0.12837778596637095
260,-1,1.425477741169403e-09,0.0,1.0,0.0,1.278268939849421,0.0,1.278268939849421,OMA,0.09611044660521963
278,-1,1.7895953612121092e-09,0.0,1.0,0.0,1.4800558701873032,0.0,1.4800558701873032,OMA,0.11128239625468446
282,-1,2.22565468135743e-09,0.0,1.0,0.0,1.6895920007506064,0.0,1.6895920007506064,OMA,0.1270369925376396
291,-1,2.7445886932602853e-09,0.0,1.0,0.0,1.904807261332476,0.0,1.904807261332476,OMA,0.14321859107762977
335,-1,1.9903853976003494e-09,0.0,1.0,0.0,1.5803314293652522,0.0,1.5803314293652522,OMA,0.11882191198234979
366,-1,1.4170960760869403e-09,0.0,1.0,0.0,1.2732748192927368,0.0,1.2732748192927368,OMA,0.09573494881900277
372,-1,1.5417135965338824e-09,0.0,1.0,0.0,1.3458014748200824,0.0,1.3458014748200824,OMA,0.10118808081354003
393,-1,1.785679204039057e-09,0.0,1.0,0.0,1.4780291282229518,0.0,1.4780291282229518,OMA,0.11113000964082345
418,-1,2.732939496233379e-09,0.0,1.0,0.0,1.9003121255197815,0.0,1.9003121255197815,OMA,0.14288061094133694
444,-1,2.963247950224317e-09,0.0,1.0,0.0,1.9866832285647855,0.0,1.9866832285647855,OMA,0.14937467883945757
448,-1,2.865246978827268e-09,0.0,1.0,0.0,1.9505606014063386,0.0,1.9505606014063386,OMA,0.14665869183506305
463,-1,2.746869993676386e-09,0.0,1.0,0.0,1.9056859208930126,0.0,1.9056859208930126,OMA,0.14328465570624155
467,-1,3.0339700719606667e-09,0.0,1.0,0.0,2.0122003806305733,0.0,2.0122003806305733,OMA,0.15129326170154686
